1.350993521198027864e-04 4.992924541190859031e+02
1.431458937523478591e-04 5.296780656625891197e+02
1.516716888470924095e-04 5.619087336510491468e+02
1.607052818261638333e-04 5.960957611874290478e+02
1.702769172225901374e-04 6.323570222307168933e+02
1.804186409392071779e-04 6.708172158720024072e+02
1.911644075385703697e-04 7.116083869749166979e+02
2.025501939230666413e-04 7.548703755434954701e+02
2.146141197858405776e-04 8.007511298400271471e+02
2.273965752357927448e-04 8.494069353836208620e+02
2.409403560239526765e-04 9.010031182751889673e+02
2.552908068239516468e-04 9.557145943674922819e+02
2.704959730463137079e-04 1.013726149327653616e+03
2.866067616948250111e-04 1.075232578002956870e+03
3.036771118035460487e-04 1.140439641630323877e+03
3.217641750250735269e-04 1.209564722764077260e+03
3.409285069746814732e-04 1.282836994614500099e+03
3.612342699709430527e-04 1.360497382533660584e+03
3.827494478516315301e-04 1.442799852328518455e+03
4.055460735840827930e-04 1.530012160743584673e+03
4.297004704320843828e-04 1.622415809784558405e+03
4.552935074866947636e-04 1.720305734234538704e+03
4.824108704165373600e-04 1.823991975648550806e+03
5.111433483440165366e-04 1.933800490504278969e+03
5.415871378079476200e-04 2.050072790931459622e+03
5.738441648302393047e-04 2.173165299183751813e+03
6.080224261649426910e-04 2.303451377595595204e+03
6.442363508721370797e-04 2.441322114661858905e+03
6.826071834272392233e-04 2.587185327483056426e+03
7.232633896483533272e-04 2.741464271291710247e+03
7.663410868007461971e-04 2.904600195611153595e+03
8.119844993184008319e-04 3.077052999787135377e+03
8.603464416684509499e-04 3.259299028979520244e+03
9.115888299750818944e-04 3.451828636410210038e+03
9.658832241158708896e-04 3.655149548883364787e+03
1.023411402105453864e-03 3.869787174722952841e+03
1.084365968689610842e-03 4.096278062244780813e+03
1.148951000187309855e-03 4.335163418241932050e+03
1.217382727739662078e-03 4.586996232602210512e+03
1.289890261253309484e-03 4.852341112880139917e+03
1.366716356462007289e-03 5.131767527111082927e+03
1.448118227674534582e-03 5.425843539319404044e+03
1.534368408930013262e-03 5.735140546339790490e+03
1.625755666443795110e-03 6.060231573980100620e+03
1.722585965398787389e-03 6.401675470938839680e+03
1.825183494319044218e-03 6.760003672236984130e+03
1.933891750455232110e-03 7.135731624175765319e+03
2.049074689815848227e-03 7.529355723960839896e+03
2.171117945694505096e-03 7.941331732860775446e+03
2.300430119772919023e-03 8.372057988019530967e+03
2.437444150122221927e-03 8.821887980203804545e+03
2.582618760682677504e-03 9.291124971847388224e+03
2.736439997074671757e-03 9.779993720008231321e+03
2.899422853882878057e-03 1.028862019262996364e+04
3.072112998861759037e-03 1.081704572448859290e+04
3.255088599835059826e-03 1.136521915623615860e+04
3.448962260405759751e-03 1.193295213613392116e+04
3.654383070957258062e-03 1.251989129794699875e+04
3.872038781812556923e-03 1.312554446716331586e+04
4.102658105827194576e-03 1.374927141787207438e+04
4.347013158125026359e-03 1.439021552810834146e+04
4.605922041145108295e-03 1.504726868096460021e+04
4.880251583654433324e-03 1.571911887317332366e+04
5.170920242896760721e-03 1.640424253492935168e+04
5.478901179593945181e-03 1.710082330821523647e+04
5.805225516094901853e-03 1.780672005908561914e+04
6.150985788580504154e-03 1.851953243168448171e+04
6.517339604882426730e-03 1.923659656717338657e+04
6.905513520162331019e-03 1.995481765351229114e+04
7.316807143427199629e-03 2.067062976294969849e+04
7.752597488629464108e-03 2.138016151256246303e+04
8.214343584919429550e-03 2.207924546631374687e+04
8.703591361485166558e-03 2.276311756625805356e+04
9.221978823334331735e-03 2.342638865060060198e+04
9.771241535346501458e-03 2.406337648133975017e+04
1.035321843295662625e-02 2.466815002823045870e+04
1.096985797892384082e-02 2.523415970103628933e+04
1.162322468679852921e-02 2.575427649229888993e+04
1.231550603292826118e-02 2.622127374310141386e+04
1.304901978014402948e-02 2.662792361504582368e+04
1.382622173764656327e-02 2.696651076437375377e+04
1.464971398307286267e-02 2.722898915284242321e+04
1.552225357427047987e-02 2.740770131541755472e+04
1.644676177994664271e-02 2.749557216141863319e+04
1.742633386009650662e-02 2.748598271357453632e+04
1.846424942895544263e-02 2.737302002084888954e+04
1.956398343517064958e-02 2.715198098466841839e+04
2.072921779595372077e-02 2.681967280316473261e+04
2.196385372416546911e-02 2.637589651953904104e+04
2.327202478960409618e-02 2.582321745802612350e+04
2.465811075822603796e-02 2.516581369455997265e+04
2.612675225563329193e-02 2.440981364817627036e+04
2.768286630392066683e-02 2.356879946340483730e+04
2.933166278390045290e-02 2.266125465736234764e+04
3.107866187782013997e-02 2.170502352706331658e+04
3.292971255097151134e-02 2.071748175308742066e+04
3.489101213406773511e-02 1.972325814957366674e+04
3.696912707195028347e-02 1.874951603257922761e+04
3.917101490809260511e-02 1.781882252421150770e+04
4.150404757850476717e-02 1.694922682168422762e+04
4.397603609302721400e-02 1.615435472882829345e+04
4.659525668664682430e-02 1.544451694803892860e+04
4.937047852839003548e-02 1.481957771473099638e+04
5.231099308056263303e-02 1.426675781767005356e+04
5.542664520663106997e-02 1.376341520216721437e+04
5.872786613189483196e-02 1.327634083220954381e+04
6.222570836730231120e-02 1.276446539289225075e+04
6.593188271333548511e-02 1.218867001591246481e+04
6.985879746785249311e-02 1.151702935018571225e+04
7.401959996915644102e-02 1.074000882447215736e+04
7.842822061337681450e-02 9.875637123293179684e+03
8.309941949353395751e-02 8.973649009356413444e+03
8.804883581643464796e-02 8.102719079127077748e+03
9.329304026284686302e-02 7.333727258086626534e+03
9.884959046625586832e-02 6.716095025328896554e+03
1.047370897959450792e-01 6.259562397978179433e+03
1.109752496412072104e-01 5.925281993198272176e+03
1.175849554052158102e-01 5.633650131858879831e+03
1.245883364295008178e-01 5.293349234801183229e+03
1.320088400831419539e-01 4.850771688067727155e+03
1.398713102647238526e-01 4.330494830406953042e+03
1.482020705798860194e-01 3.823450166481869928e+03
1.570290124729377401e-01 3.422942636741765455e+03
1.663816886076130708e-01 3.155252477895354332e+03
1.762914118095947891e-01 2.959379961822042787e+03
1.867913599020784576e-01 2.738122299385686802e+03
1.979166867853557332e-01 2.448501833485988300e+03
2.097046401323234832e-01 2.154459409638014222e+03
2.221946860939523760e-01 1.931160781247535851e+03
2.354286414322420140e-01 1.776641168927277704e+03
2.494508135230316670e-01 1.622096929662235652e+03
2.643081486974108163e-01 1.439869252751300110e+03
2.800503894183630771e-01 1.276909058886502407e+03
2.967302408188872698e-01 1.156776701155464707e+03
3.144035471591500319e-01 1.042783524685102975e+03
3.331294787934677148e-01 9.241765195870490288e+02
3.529707302730650254e-01 8.258234939697802020e+02
3.739937302478801850e-01 7.406188535199489706e+02
3.962688638701478139e-01 6.574619101998653150e+02
4.198707084443914495e-01 5.856346709444964063e+02
4.448782831127585102e-01 5.214716672554070556e+02
4.713753134116728805e-01 4.624777437664830018e+02
4.994505115855140120e-01 4.108906266491400174e+02
5.291978735958446922e-01 3.640307530549798685e+02
5.607169938205458504e-01 3.225211179597181399e+02
5.941133984965040193e-01 2.852963420454175889e+02
6.294988990221888070e-01 2.522500246482930208e+02
6.669919663030128287e-01 2.227634319438739965e+02
7.067181273927490848e-01 1.965837929204802776e+02
7.488103857590030499e-01 1.733342397174173186e+02
7.934096665797492065e-01 1.527049464844456281e+02
8.406652885618334237e-01 1.344257525452283915e+02
8.907354638610439634e-01 1.182299703800581767e+02
9.437878277775391123e-01 1.038974834948537165e+02
1.000000000000000000e+00 9.125473485123617934e+01
