6.826071834272392233e-04 2.737438987005393301e+03
7.232633896483533272e-04 2.895793187371856220e+03
7.663410868007461971e-04 3.062994586526079729e+03
8.119844993184008319e-04 3.239491287040087172e+03
8.603464416684509499e-04 3.425749541798839346e+03
9.115888299750818944e-04 3.622251946188738202e+03
9.658832241158708896e-04 3.829494140876403890e+03
1.023411402105453864e-03 4.047988258531704105e+03
1.084365968689610842e-03 4.278263472221069605e+03
1.148951000187309855e-03 4.520859798469577981e+03
1.217382727739662078e-03 4.776318508379431478e+03
1.289890261253309484e-03 5.045190616580508504e+03
1.366716356462007289e-03 5.328037395154185106e+03
1.448118227674534582e-03 5.625425366949324598e+03
1.534368408930013262e-03 5.937919553505848853e+03
1.625755666443795110e-03 6.266087234328293562e+03
1.722585965398787389e-03 6.610496625069019501e+03
1.825183494319044218e-03 6.971701613878096396e+03
1.933891750455232110e-03 7.350222503297776711e+03
2.049074689815848227e-03 7.746560682964508487e+03
2.171117945694505096e-03 8.161197021027496703e+03
2.300430119772919023e-03 8.594572829663566154e+03
2.437444150122221927e-03 9.047068015207581993e+03
2.582618760682677504e-03 9.519015131355956328e+03
2.736439997074671757e-03 1.001069544966583271e+04
2.899422853882878057e-03 1.052231244573221193e+04
3.072112998861759037e-03 1.105396387268896797e+04
3.255088599835059826e-03 1.160565979189756945e+04
3.448962260405759751e-03 1.217731687036784388e+04
3.654383070957258062e-03 1.276871925567630751e+04
3.872038781812556923e-03 1.337948104959038938e+04
4.102658105827194576e-03 1.400907542032552374e+04
4.347013158125026359e-03 1.465682832225156744e+04
4.605922041145108295e-03 1.532185174757443383e+04
4.880251583654433324e-03 1.600298686717142664e+04
5.170920242896760721e-03 1.669886532135613015e+04
5.478901179593945181e-03 1.740790674054947158e+04
5.805225516094901853e-03 1.812825211227593172e+04
6.150985788580504154e-03 1.885771495525076534e+04
6.517339604882426730e-03 1.959384825287296189e+04
6.905513520162331019e-03 2.033394588385994211e+04
7.316807143427199629e-03 2.107487376584143203e+04
7.752597488629464108e-03 2.181296918183991147e+04
8.214343584919429550e-03 2.254424940454748503e+04
8.703591361485166558e-03 2.326443777402570049e+04
9.221978823334331735e-03 2.396873464811536178e+04
9.771241535346501458e-03 2.465171764981100205e+04
1.035321843295662625e-02 2.530766768348898040e+04
1.096985797892384082e-02 2.593062967710761586e+04
1.162322468679852921e-02 2.651405175412876633e+04
1.231550603292826118e-02 2.705068935732526006e+04
1.304901978014402948e-02 2.753317493258014656e+04
1.382622173764656327e-02 2.795414364525626297e+04
1.464971398307286267e-02 2.830572914810766451e+04
1.552225357427047987e-02 2.857952941270932206e+04
1.644676177994664271e-02 2.876748995458131685e+04
1.742633386009650662e-02 2.886213914415715044e+04
1.846424942895544263e-02 2.885656702199591018e+04
1.956398343517064958e-02 2.874460261799162981e+04
2.072921779595372077e-02 2.852128761289484828e+04
2.196385372416546911e-02 2.818314173693763951e+04
2.327202478960409618e-02 2.772936473709877828e+04
2.465811075822603796e-02 2.716198143248757697e+04
2.612675225563329193e-02 2.648473741113659707e+04
2.768286630392066683e-02 2.570324864213182082e+04
2.933166278390045290e-02 2.482993473680971147e+04
3.107866187782013997e-02 2.388307876551217123e+04
3.292971255097151134e-02 2.288066052927254714e+04
3.489101213406773511e-02 2.184011102190317979e+04
3.696912707195028347e-02 2.078585501073505293e+04
3.917101490809260511e-02 1.974664078335513113e+04
4.150404757850476717e-02 1.874662305005456437e+04
4.397603609302721400e-02 1.780533411651979623e+04
4.659525668664682430e-02 1.693837014121676111e+04
4.937047852839003548e-02 1.615794617649687461e+04
5.231099308056263303e-02 1.546812414947543220e+04
5.542664520663106997e-02 1.485911858785241930e+04
5.872786613189483196e-02 1.431131080034108163e+04
6.222570836730231120e-02 1.379345789902388242e+04
6.593188271333548511e-02 1.326611195203079842e+04
6.985879746785249311e-02 1.268690027362827277e+04
7.401959996915644102e-02 1.202018597886115276e+04
7.842822061337681450e-02 1.124735628632641237e+04
8.309941949353395751e-02 1.037777263663569647e+04
8.804883581643464796e-02 9.451853763078879638e+03
9.329304026284686302e-02 8.535301731918725636e+03
9.884959046625586832e-02 7.701930987112430557e+03
1.047370897959450792e-01 7.011656675363733484e+03
1.109752496412072104e-01 6.488618245427564943e+03
1.175849554052158102e-01 6.109354571661057889e+03
1.245883364295008178e-01 5.803822381313359983e+03
1.320088400831419539e-01 5.478319214187941725e+03
1.398713102647238526e-01 5.059981535330520273e+03
1.482020705798860194e-01 4.545984800132396231e+03
1.570290124729377401e-01 4.012142086177831061e+03
1.663816886076130708e-01 3.561276452298732238e+03
1.762914118095947891e-01 3.247427197401608737e+03
1.867913599020784576e-01 3.035021709135579385e+03
1.979166867853557332e-01 2.828081100967917337e+03
2.097046401323234832e-01 2.553252687539520593e+03
2.221946860939523760e-01 2.245517230907154044e+03
2.354286414322420140e-01 1.991528881917151239e+03
2.494508135230316670e-01 1.819496560088384513e+03
2.643081486974108163e-01 1.671357037454613874e+03
2.800503894183630771e-01 1.493296803049737946e+03
2.967302408188872698e-01 1.316020060380575387e+03
3.144035471591500319e-01 1.184058351219686529e+03
3.331294787934677148e-01 1.072250545444197996e+03
3.529707302730650254e-01 9.517073355212072556e+02
3.739937302478801850e-01 8.451082756579751276e+02
3.962688638701478139e-01 7.584826595141114467e+02
4.198707084443914495e-01 6.738324418417277002e+02
4.448782831127585102e-01 5.980480978454462502e+02
4.713753134116728805e-01 5.327504374409437560e+02
4.994505115855140120e-01 4.717995991222263683e+02
5.291978735958446922e-01 4.185920058953512921e+02
5.607169938205458504e-01 3.705417081200576490e+02
5.941133984965040193e-01 3.277997851350641554e+02
6.294988990221888070e-01 2.896784271725683766e+02
6.669919663030128287e-01 2.557891078225039223e+02
7.067181273927490848e-01 2.256206690492562075e+02
7.488103857590030499e-01 1.988494029627040334e+02
7.934096665797492065e-01 1.751139291870860291e+02
8.406652885618334237e-01 1.540727112892805337e+02
8.907354638610439634e-01 1.354543785745438242e+02
9.437878277775391123e-01 1.189820633259172382e+02
1.000000000000000000e+00 1.044191232779344460e+02
