8.214343584919429550e-03 2.075623212062654056e+04
8.703591361485166558e-03 2.141614001612192442e+04
9.221978823334331735e-03 2.206208847026159492e+04
9.771241535346501458e-03 2.268911027789509535e+04
1.035321843295662625e-02 2.329190652510204018e+04
1.096985797892384082e-02 2.386495572303434164e+04
1.162322468679852921e-02 2.440236916006635875e+04
1.231550603292826118e-02 2.489767306815049596e+04
1.304901978014402948e-02 2.534425039873931382e+04
1.382622173764656327e-02 2.573549592581401521e+04
1.464971398307286267e-02 2.606448363552326555e+04
1.552225357427047987e-02 2.632354420236305668e+04
1.644676177994664271e-02 2.650521533707735216e+04
1.742633386009650662e-02 2.660254068783154071e+04
1.846424942895544263e-02 2.660909393428436670e+04
1.956398343517064958e-02 2.651900130247650668e+04
2.072921779595372077e-02 2.632743800682587244e+04
2.196385372416546911e-02 2.603087319751720497e+04
2.327202478960409618e-02 2.562793719397181485e+04
2.465811075822603796e-02 2.512014073390400881e+04
2.612675225563329193e-02 2.451067664250599046e+04
2.768286630392066683e-02 2.380429377267019663e+04
2.933166278390045290e-02 2.301054947735948372e+04
3.107866187782013997e-02 2.214575192665987561e+04
3.292971255097151134e-02 2.122647972567011311e+04
3.489101213406773511e-02 2.026859357364926473e+04
3.696912707195028347e-02 1.929241216666693435e+04
3.917101490809260511e-02 1.832471039233887495e+04
4.150404757850476717e-02 1.738865952888242464e+04
4.397603609302721400e-02 1.650306349220709671e+04
4.659525668664682430e-02 1.568302201268128010e+04
4.937047852839003548e-02 1.494046229442250478e+04
5.231099308056263303e-02 1.428196465140686996e+04
5.542664520663106997e-02 1.370095846402413190e+04
5.872786613189483196e-02 1.318225763666856619e+04
6.222570836730231120e-02 1.269958195504978175e+04
6.593188271333548511e-02 1.221871747721921565e+04
6.985879746785249311e-02 1.170091664288150969e+04
7.401959996915644102e-02 1.111023639722858388e+04
7.842822061337681450e-02 1.042633745803736565e+04
8.309941949353395751e-02 9.649693508756397932e+03
8.804883581643464796e-02 8.810380369044252802e+03
9.329304026284686302e-02 7.963533561998707228e+03
9.884959046625586832e-02 7.176554718220740142e+03
1.047370897959450792e-01 6.509045775150095324e+03
1.109752496412072104e-01 5.992688641673765233e+03
1.175849554052158102e-01 5.617415488528919923e+03
1.245883364295008178e-01 5.329055475480124187e+03
1.320088400831419539e-01 5.044672697912381409e+03
1.398713102647238526e-01 4.688063370742823281e+03
1.482020705798860194e-01 4.237864740622678255e+03
1.570290124729377401e-01 3.747491498983900328e+03
1.663816886076130708e-01 3.310712714785431672e+03
1.762914118095947891e-01 2.993693737702481485e+03
1.867913599020784576e-01 2.784698231620563547e+03
1.979166867853557332e-01 2.604919414461398446e+03
2.097046401323234832e-01 2.372092626617731185e+03
2.221946860939523760e-01 2.092587504398696638e+03
2.354286414322420140e-01 1.844044052727996132e+03
2.494508135230316670e-01 1.672242895053497250e+03
2.643081486974108163e-01 1.540007205674433635e+03
2.800503894183630771e-01 1.386018810966530509e+03
2.967302408188872698e-01 1.219658618052560996e+03
3.144035471591500319e-01 1.089950352539948199e+03
3.331294787934677148e-01 9.887990875495086129e+02
3.529707302730650254e-01 8.812718797649318958e+02
3.739937302478801850e-01 7.794589961058861718e+02
3.962688638701478139e-01 6.988256718169020587e+02
4.198707084443914495e-01 6.224363482308165203e+02
4.448782831127585102e-01 5.511351305130671108e+02
4.713753134116728805e-01 4.908966162459830684e+02
4.994505115855140120e-01 4.349182539429515373e+02
5.291978735958446922e-01 3.853563537677234194e+02
5.607169938205458504e-01 3.412249352629175974e+02
5.941133984965040193e-01 3.016031756837285229e+02
6.294988990221888070e-01 2.665022875232725710e+02
6.669919663030128287e-01 2.351824808883267508e+02
7.067181273927490848e-01 2.073750827159259984e+02
7.488103857590030499e-01 1.826766663629035179e+02
7.934096665797492065e-01 1.608014027826271217e+02
8.406652885618334237e-01 1.414133941659349034e+02
8.907354638610439634e-01 1.242650073250457154e+02
9.437878277775391123e-01 1.091041585510968162e+02
1.000000000000000000e+00 9.570447213371186024e+01
