2.300430119772919023e-03 1.137627797131824627e+04
2.437444150122221927e-03 1.190818379298982654e+04
2.582618760682677504e-03 1.245847159437518530e+04
2.736439997074671757e-03 1.302698936178415897e+04
2.899422853882878057e-03 1.361344401656641639e+04
3.072112998861759037e-03 1.421742616116451063e+04
3.255088599835059826e-03 1.483840881589972560e+04
3.448962260405759751e-03 1.547571019404872277e+04
3.654383070957258062e-03 1.612843660085077317e+04
3.872038781812556923e-03 1.679552593101598904e+04
4.102658105827194576e-03 1.747574980994768703e+04
4.347013158125026359e-03 1.816765624669507451e+04
4.605922041145108295e-03 1.886948672166092001e+04
4.880251583654433324e-03 1.957925695448245096e+04
5.170920242896760721e-03 2.029476811499350515e+04
5.478901179593945181e-03 2.101354831448757614e+04
5.805225516094901853e-03 2.173277536566639537e+04
6.150985788580504154e-03 2.244937441875723380e+04
6.517339604882426730e-03 2.316003889940486988e+04
6.905513520162331019e-03 2.386108085683954050e+04
7.316807143427199629e-03 2.454825059866956144e+04
7.752597488629464108e-03 2.521701554899153780e+04
8.214343584919429550e-03 2.586262411464252364e+04
8.703591361485166558e-03 2.647990136955862909e+04
9.221978823334331735e-03 2.706303587200909897e+04
9.771241535346501458e-03 2.760601208588051304e+04
1.035321843295662625e-02 2.810272403802397821e+04
1.096985797892384082e-02 2.854665951421076898e+04
1.162322468679852921e-02 2.893062793362169396e+04
1.231550603292826118e-02 2.924748335671180030e+04
1.304901978014402948e-02 2.949032067678099702e+04
1.382622173764656327e-02 2.965197165466439765e+04
1.464971398307286267e-02 2.972466836745652836e+04
1.552225357427047987e-02 2.970123157012723459e+04
1.644676177994664271e-02 2.957538921104607289e+04
1.742633386009650662e-02 2.934168773459797376e+04
1.846424942895544263e-02 2.899552307719075907e+04
1.956398343517064958e-02 2.853382389875797526e+04
2.072921779595372077e-02 2.795531034803166767e+04
2.196385372416546911e-02 2.726141241270383762e+04
2.327202478960409618e-02 2.645668633812309781e+04
2.465811075822603796e-02 2.554762936783799159e+04
2.612675225563329193e-02 2.454258998834118029e+04
2.768286630392066683e-02 2.345594760822958415e+04
2.933166278390045290e-02 2.230881835810575285e+04
3.107866187782013997e-02 2.112170307929249248e+04
3.292971255097151134e-02 1.991370322135633614e+04
3.489101213406773511e-02 1.870982909324689172e+04
3.696912707195028347e-02 1.754103018704879651e+04
3.917101490809260511e-02 1.643230879784791250e+04
4.150404757850476717e-02 1.540260779044404626e+04
4.397603609302721400e-02 1.446714782932841990e+04
4.659525668664682430e-02 1.363768687096133908e+04
4.937047852839003548e-02 1.291977396587730436e+04
5.231099308056263303e-02 1.230398117383213503e+04
5.542664520663106997e-02 1.177237199236106972e+04
5.872786613189483196e-02 1.129538769136432529e+04
6.222570836730231120e-02 1.083516923683917958e+04
6.593188271333548511e-02 1.034689804519755489e+04
6.985879746785249311e-02 9.792062171533239962e+03
7.401959996915644102e-02 9.142335331333330032e+03
7.842822061337681450e-02 8.396423266386067553e+03
8.309941949353395751e-02 7.582035150719263584e+03
8.804883581643464796e-02 6.755343423368322874e+03
9.329304026284686302e-02 5.986265834036457818e+03
9.884959046625586832e-02 5.338158891311268235e+03
1.047370897959450792e-01 4.847004273555801774e+03
1.109752496412072104e-01 4.507508030546197915e+03
1.175849554052158102e-01 4.270318411472464504e+03
1.245883364295008178e-01 4.053417287050221148e+03
1.320088400831419539e-01 3.774410400948858296e+03
1.398713102647238526e-01 3.398655752588917039e+03
1.482020705798860194e-01 2.967396244186400054e+03
1.570290124729377401e-01 2.571724661927099532e+03
1.663816886076130708e-01 2.285628904213895112e+03
1.762914118095947891e-01 2.112034222325428345e+03
1.867913599020784576e-01 1.983046916949416300e+03
1.979166867853557332e-01 1.812241286774369655e+03
2.097046401323234832e-01 1.586186829313770659e+03
2.221946860939523760e-01 1.372972130335203246e+03
2.354286414322420140e-01 1.228217878034239675e+03
2.494508135230316670e-01 1.131238260917099069e+03
2.643081486974108163e-01 1.020419224942676351e+03
2.800503894183630771e-01 8.887330571667822596e+02
2.967302408188872698e-01 7.829985567585434865e+02
3.144035471591500319e-01 7.083741419819424436e+02
3.331294787934677148e-01 6.306286657399195974e+02
3.529707302730650254e-01 5.517348407638280605e+02
3.739937302478801850e-01 4.911239216608743732e+02
3.962688638701478139e-01 4.364117973446374776e+02
4.198707084443914495e-01 3.832063195369372011e+02
4.448782831127585102e-01 3.392723332513518244e+02
4.713753134116728805e-01 2.991865672035190187e+02
4.994505115855140120e-01 2.632044281449527716e+02
5.291978735958446922e-01 2.319334226813642204e+02
5.607169938205458504e-01 2.037192523982383534e+02
5.941133984965040193e-01 1.790528708800563891e+02
6.294988990221888070e-01 1.571045126173052608e+02
6.669919663030128287e-01 1.377659804139750008e+02
7.067181273927490848e-01 1.206878922493864792e+02
7.488103857590030499e-01 1.056592494830342162e+02
7.934096665797492065e-01 9.241767394523456858e+01
8.406652885618334237e-01 8.077498542315670704e+01
8.907354638610439634e-01 7.054393841309159541e+01
9.437878277775391123e-01 6.155495537040280851e+01
1.000000000000000000e+00 5.367687406676064654e+01
