1.702769172225901374e-04 3.847429716901831398e+02
1.804186409392071779e-04 4.083693938303805453e+02
1.911644075385703697e-04 4.334427964935999853e+02
2.025501939230666413e-04 4.600510289491223261e+02
2.146141197858405776e-04 4.882871911812455892e+02
2.273965752357927448e-04 5.182499315837985705e+02
2.409403560239526765e-04 5.500436022300478953e+02
2.552908068239516468e-04 5.837785904990715835e+02
2.704959730463137079e-04 6.195717792264831587e+02
2.866067616948250111e-04 6.575468963757126630e+02
3.036771118035460487e-04 6.978345950748722544e+02
3.217641750250735269e-04 7.405728564667659839e+02
3.409285069746814732e-04 7.859075917794517636e+02
3.612342699709430527e-04 8.339930359883057918e+02
3.827494478516315301e-04 8.849916728023954420e+02
4.055460735840827930e-04 9.390747189974874800e+02
4.297004704320843828e-04 9.964228982036703428e+02
4.552935074866947636e-04 1.057226857321248417e+03
4.824108704165373600e-04 1.121686837090159088e+03
5.111433483440165366e-04 1.190013244338422737e+03
5.415871378079476200e-04 1.262427610927234582e+03
5.738441648302393047e-04 1.339162997339788262e+03
6.080224261649426910e-04 1.420463340390930625e+03
6.442363508721370797e-04 1.506584104582813097e+03
6.826071834272392233e-04 1.597793389265068072e+03
7.232633896483533272e-04 1.694372235716517707e+03
7.663410868007461971e-04 1.796613291381672752e+03
8.119844993184008319e-04 1.904821551280436779e+03
8.603464416684509499e-04 2.019315675619049216e+03
9.115888299750818944e-04 2.140428074325095622e+03
9.658832241158708896e-04 2.268502547563152348e+03
1.023411402105453864e-03 2.403895100533248751e+03
1.084365968689610842e-03 2.546975432331775664e+03
1.148951000187309855e-03 2.698126192885794353e+03
1.217382727739662078e-03 2.857735537476594800e+03
1.289890261253309484e-03 3.026198776547937996e+03
1.366716356462007289e-03 3.203921468216249650e+03
1.448118227674534582e-03 3.391318306190872590e+03
1.534368408930013262e-03 3.588807879183703790e+03
1.625755666443795110e-03 3.796813033535751401e+03
1.722585965398787389e-03 4.015761766153717872e+03
1.825183494319044218e-03 4.246083901477879408e+03
1.933891750455232110e-03 4.488194493571832027e+03
2.049074689815848227e-03 4.742496670187581913e+03
2.171117945694505096e-03 5.009385655734154170e+03
2.300430119772919023e-03 5.289243623982977624e+03
2.437444150122221927e-03 5.582420021412267488e+03
2.582618760682677504e-03 5.889233934405136097e+03
2.736439997074671757e-03 6.209976821740302512e+03
2.899422853882878057e-03 6.544904661450957065e+03
3.072112998861759037e-03 6.894211225505891889e+03
3.255088599835059826e-03 7.258031498972469308e+03
3.448962260405759751e-03 7.636444508634959675e+03
3.654383070957258062e-03 8.029461783048399411e+03
3.872038781812556923e-03 8.436988717747204646e+03
4.102658105827194576e-03 8.858831940737776677e+03
4.347013158125026359e-03 9.294704360258067027e+03
4.605922041145108295e-03 9.744207091692114773e+03
4.880251583654433324e-03 1.020676245768661829e+04
5.170920242896760721e-03 1.068163564038661752e+04
5.478901179593945181e-03 1.116794927115604878e+04
5.805225516094901853e-03 1.166466445401538840e+04
6.150985788580504154e-03 1.217051287379356836e+04
6.517339604882426730e-03 1.268402470013271159e+04
6.905513520162331019e-03 1.320354663393114242e+04
7.316807143427199629e-03 1.372720601144924149e+04
7.752597488629464108e-03 1.425275146832652354e+04
8.214343584919429550e-03 1.477764948887637001e+04
8.703591361485166558e-03 1.529914541594816728e+04
9.221978823334331735e-03 1.581422015155083500e+04
9.771241535346501458e-03 1.631937483783205425e+04
1.035321843295662625e-02 1.681080104572562777e+04
1.096985797892384082e-02 1.728448621758820445e+04
1.162322468679852921e-02 1.773613914995900268e+04
1.231550603292826118e-02 1.816079914873986490e+04
1.304901978014402948e-02 1.855320794376587946e+04
1.382622173764656327e-02 1.890802600961995267e+04
1.464971398307286267e-02 1.921979004431201247e+04
1.552225357427047987e-02 1.948255807150957844e+04
1.644676177994664271e-02 1.969038993851361374e+04
1.742633386009650662e-02 1.983762863968892634e+04
1.846424942895544263e-02 1.991894442822408018e+04
1.956398343517064958e-02 1.992917027882854018e+04
2.072921779595372077e-02 1.986375395114902494e+04
2.196385372416546911e-02 1.971902895967935910e+04
2.327202478960409618e-02 1.949263903325020146e+04
2.465811075822603796e-02 1.918444472176102499e+04
2.612675225563329193e-02 1.879575499897199552e+04
2.768286630392066683e-02 1.832908304052268795e+04
2.933166278390045290e-02 1.778951544894115068e+04
3.107866187782013997e-02 1.718809527162782251e+04
3.292971255097151134e-02 1.653708651373791508e+04
3.489101213406773511e-02 1.584839272200105552e+04
3.696912707195028347e-02 1.513573654012232873e+04
3.917101490809260511e-02 1.441954427474584554e+04
4.150404757850476717e-02 1.371887271176996364e+04
4.397603609302721400e-02 1.304949353534009060e+04
4.659525668664682430e-02 1.242447832147105873e+04
4.937047852839003548e-02 1.185475418208569135e+04
5.231099308056263303e-02 1.134835047547101385e+04
5.542664520663106997e-02 1.090350397834597970e+04
5.872786613189483196e-02 1.051123607430877382e+04
6.222570836730231120e-02 1.015402662382422568e+04
6.593188271333548511e-02 9.806259185247368805e+03
6.985879746785249311e-02 9.437464454193659549e+03
7.401959996915644102e-02 9.017755088834028356e+03
7.842822061337681450e-02 8.523538254169781794e+03
8.309941949353395751e-02 7.948360129171807785e+03
8.804883581643464796e-02 7.307926198377386754e+03
9.329304026284686302e-02 6.639856013937204807e+03
9.884959046625586832e-02 5.997408285029054241e+03
1.047370897959450792e-01 5.433812527118376238e+03
1.109752496412072104e-01 4.985463372221179270e+03
1.175849554052158102e-01 4.657731703895190549e+03
1.245883364295008178e-01 4.419386627505311480e+03
1.320088400831419539e-01 4.207963891220216283e+03
1.398713102647238526e-01 3.954288380245451663e+03
1.482020705798860194e-01 3.620220910635568544e+03
1.570290124729377401e-01 3.228456900749060424e+03
1.663816886076130708e-01 2.850999002752371325e+03
1.762914118095947891e-01 2.558243412731394073e+03
1.867913599020784576e-01 2.366030720851821570e+03
1.979166867853557332e-01 2.224326625208717360e+03
2.097046401323234832e-01 2.056612983131934925e+03
2.221946860939523760e-01 1.835741310650359765e+03
2.354286414322420140e-01 1.615264976562909396e+03
2.494508135230316670e-01 1.452106075170303484e+03
2.643081486974108163e-01 1.339939259242612707e+03
2.800503894183630771e-01 1.222968651804202636e+03
2.967302408188872698e-01 1.083835298896278118e+03
3.144035471591500319e-01 9.628278687960338402e+02
3.331294787934677148e-01 8.745475908233115661e+02
3.529707302730650254e-01 7.881703875645362132e+02
3.739937302478801850e-01 6.983109468564955478e+02
3.962688638701478139e-01 6.252915966128809941e+02
4.198707084443914495e-01 5.611694832713133110e+02
4.448782831127585102e-01 4.981890353303268171e+02
4.713753134116728805e-01 4.443856446163658802e+02
4.994505115855140120e-01 3.958879139336241906e+02
5.291978735958446922e-01 3.513641076050703305e+02
5.607169938205458504e-01 3.124327877739489168e+02
5.941133984965040193e-01 2.769682177036812050e+02
6.294988990221888070e-01 2.455991487696782656e+02
6.669919663030128287e-01 2.174087066304942937e+02
7.067181273927490848e-01 1.923591615858656496e+02
7.488103857590030499e-01 1.699947555016880756e+02
7.934096665797492065e-01 1.501312871914058746e+02
8.406652885618334237e-01 1.324674237021389445e+02
8.907354638610439634e-01 1.167851782661048787e+02
9.437878277775391123e-01 1.028766963010172191e+02
1.000000000000000000e+00 9.054138204682793400e+01
