2.494508135230316670e-01 1.273710199030515241e+03
2.643081486974108163e-01 1.134464329554351252e+03
2.800503894183630771e-01 9.985780475748498475e+02
2.967302408188872698e-01 8.957681524390460481e+02
3.144035471591500319e-01 8.074416440366769621e+02
3.331294787934677148e-01 7.148744316219663233e+02
3.529707302730650254e-01 6.335031178002381012e+02
3.739937302478801850e-01 5.663364747783982693e+02
3.962688638701478139e-01 5.016746014607533084e+02
4.198707084443914495e-01 4.441600929435889498e+02
4.448782831127585102e-01 3.942604269219179969e+02
4.713753134116728805e-01 3.482629348415244976e+02
4.994505115855140120e-01 3.080273521510623596e+02
5.291978735958446922e-01 2.718796983552134634e+02
5.607169938205458504e-01 2.398207856183338436e+02
5.941133984965040193e-01 2.113194604459411039e+02
6.294988990221888070e-01 1.860475988418778854e+02
6.669919663030128287e-01 1.636388066868823898e+02
7.067181273927490848e-01 1.438021930845912664e+02
7.488103857590030499e-01 1.262741640281078048e+02
7.934096665797492065e-01 1.107861059601893743e+02
8.406652885618334237e-01 9.712106911761485151e+01
8.907354638610439634e-01 8.506848824345675553e+01
9.437878277775391123e-01 7.444478360784087556e+01
1.000000000000000000e+00 6.510717744263433815e+01
