1.382622173764656327e-02 1.783915665228611761e+04
1.464971398307286267e-02 1.804191401089242936e+04
1.552225357427047987e-02 1.819594219460020031e+04
1.644676177994664271e-02 1.829629590042245036e+04
1.742633386009650662e-02 1.833840354230377852e+04
1.846424942895544263e-02 1.831810801895026816e+04
1.956398343517064958e-02 1.823160385574278189e+04
2.072921779595372077e-02 1.807579440126683767e+04
2.196385372416546911e-02 1.784848088633462248e+04
2.327202478960409618e-02 1.754878089091341462e+04
2.465811075822603796e-02 1.717780549149893341e+04
2.612675225563329193e-02 1.673790167657272832e+04
2.768286630392066683e-02 1.623246786622156469e+04
2.933166278390045290e-02 1.566745123700923068e+04
3.107866187782013997e-02 1.505378146819523317e+04
3.292971255097151134e-02 1.440295878787437323e+04
3.489101213406773511e-02 1.372594452922019809e+04
3.696912707195028347e-02 1.303565817010952378e+04
3.917101490809260511e-02 1.235040607405773881e+04
4.150404757850476717e-02 1.168649826943746484e+04
4.397603609302721400e-02 1.105707039176960461e+04
4.659525668664682430e-02 1.047272000388690321e+04
4.937047852839003548e-02 9.941985803873778423e+03
5.231099308056263303e-02 9.470698464319420964e+03
5.542664520663106997e-02 9.056246125587060305e+03
5.872786613189483196e-02 8.690094916255844510e+03
6.222570836730231120e-02 8.356046571840292017e+03
6.593188271333548511e-02 8.032395701834452666e+03
6.985879746785249311e-02 7.693673904278760347e+03
7.401959996915644102e-02 7.314455434563373274e+03
7.842822061337681450e-02 6.877061450183028683e+03
8.309941949353395751e-02 6.377572973682070369e+03
8.804883581643464796e-02 5.829864478843423058e+03
9.329304026284686302e-02 5.266287150425370783e+03
9.884959046625586832e-02 4.729914019959371217e+03
1.047370897959450792e-01 4.263108907270700001e+03
1.109752496412072104e-01 3.892992300984529720e+03
1.175849554052158102e-01 3.621797901762586207e+03
1.245883364295008178e-01 3.422239302717021474e+03
1.320088400831419539e-01 3.243992648335392005e+03
1.398713102647238526e-01 3.032757235433633014e+03
1.482020705798860194e-01 2.760693369697173694e+03
1.570290124729377401e-01 2.447605135189113298e+03
1.663816886076130708e-01 2.150078800570284784e+03
1.762914118095947891e-01 1.920877670114938610e+03
1.867913599020784576e-01 1.769617601959261037e+03
1.979166867853557332e-01 1.655995717553116947e+03
2.097046401323234832e-01 1.522997760059411576e+03
2.221946860939523760e-01 1.351886041468843359e+03
2.354286414322420140e-01 1.183979018194337641e+03
2.494508135230316670e-01 1.060114610484961986e+03
2.643081486974108163e-01 9.736950939847955624e+02
2.800503894183630771e-01 8.838858550516403056e+02
2.967302408188872698e-01 7.795697244425957706e+02
3.144035471591500319e-01 6.897141012652896279e+02
3.331294787934677148e-01 6.235515028363763577e+02
3.529707302730650254e-01 5.590435108663921255e+02
3.739937302478801850e-01 4.931705605751668600e+02
3.962688638701478139e-01 4.396683057838840227e+02
4.198707084443914495e-01 3.925982398913270117e+02
4.448782831127585102e-01 3.470288350794640451e+02
4.713753134116728805e-01 3.081493275751473107e+02
4.994505115855140120e-01 2.732264390232498954e+02
5.291978735958446922e-01 2.414401698484090275e+02
5.607169938205458504e-01 2.136982578626865745e+02
5.941133984965040193e-01 1.886065654778529677e+02
6.294988990221888070e-01 1.664863688904246715e+02
6.669919663030128287e-01 1.467206174639582343e+02
7.067181273927490848e-01 1.292362687593856663e+02
7.488103857590030499e-01 1.137044873631134863e+02
7.934096665797492065e-01 9.997322080245517384e+01
8.406652885618334237e-01 8.782440141769545505e+01
8.907354638610439634e-01 7.708756159532262586e+01
9.437878277775391123e-01 6.760689883938113098e+01
1.000000000000000000e+00 5.923880473302802585e+01
