1.534368408930013262e-03 8.396193811775558061e+03
1.625755666443795110e-03 8.810149431251318674e+03
1.722585965398787389e-03 9.241713768266596162e+03
1.825183494319044218e-03 9.691268547672470959e+03
1.933891750455232110e-03 1.015914400413129260e+04
2.049074689815848227e-03 1.064563233583494548e+04
2.171117945694505096e-03 1.115097948513271513e+04
2.300430119772919023e-03 1.167534653978772803e+04
2.437444150122221927e-03 1.221881204571291346e+04
2.582618760682677504e-03 1.278138313804312747e+04
2.736439997074671757e-03 1.336298409119680218e+04
2.899422853882878057e-03 1.396340605966719522e+04
3.072112998861759037e-03 1.458231226639395572e+04
3.255088599835059826e-03 1.521925222167991888e+04
3.448962260405759751e-03 1.587364625468031409e+04
3.654383070957258062e-03 1.654471351393531586e+04
3.872038781812556923e-03 1.723148588154796380e+04
4.102658105827194576e-03 1.793283179237111835e+04
4.347013158125026359e-03 1.864743418675746216e+04
4.605922041145108295e-03 1.937366949211421161e+04
4.880251583654433324e-03 2.010964630591856985e+04
5.170920242896760721e-03 2.085325517253871294e+04
5.478901179593945181e-03 2.160215044723679966e+04
5.805225516094901853e-03 2.235364035127856187e+04
6.150985788580504154e-03 2.310473669140968923e+04
6.517339604882426730e-03 2.385220980508032517e+04
6.905513520162331019e-03 2.459254976917495878e+04
7.316807143427199629e-03 2.532167388700703668e+04
7.752597488629464108e-03 2.603509560440993300e+04
8.214343584919429550e-03 2.672808502337996833e+04
8.703591361485166558e-03 2.739562012100488937e+04
9.221978823334331735e-03 2.803194997469958980e+04
9.771241535346501458e-03 2.863091027166422282e+04
1.035321843295662625e-02 2.918619327730104851e+04
1.096985797892384082e-02 2.969130790396056909e+04
1.162322468679852921e-02 3.013904711132162993e+04
1.231550603292826118e-02 3.052198234955111911e+04
1.304901978014402948e-02 3.083285178879066370e+04
1.382622173764656327e-02 3.106449075291387999e+04
1.464971398307286267e-02 3.120896213552847621e+04
1.552225357427047987e-02 3.125847219436443993e+04
1.644676177994664271e-02 3.120601273920796302e+04
1.742633386009650662e-02 3.104547412009966502e+04
1.846424942895544263e-02 3.077140532012682161e+04
1.956398343517064958e-02 3.037961188770896842e+04
2.072921779595372077e-02 2.986756400990913971e+04
2.196385372416546911e-02 2.923489118632474492e+04
2.327202478960409618e-02 2.848475697407111875e+04
2.465811075822603796e-02 2.762268768380700931e+04
2.612675225563329193e-02 2.665598585461146286e+04
2.768286630392066683e-02 2.559526361639020979e+04
2.933166278390045290e-02 2.446001838873627639e+04
3.107866187782013997e-02 2.327148572633477670e+04
3.292971255097151134e-02 2.204953614480805845e+04
3.489101213406773511e-02 2.081521886485206051e+04
3.696912707195028347e-02 1.959920104953090777e+04
3.917101490809260511e-02 1.842967529335119252e+04
4.150404757850476717e-02 1.732866392308396462e+04
4.397603609302721400e-02 1.631327979592386509e+04
4.659525668664682430e-02 1.539708688346651252e+04
4.937047852839003548e-02 1.458924459052830935e+04
5.231099308056263303e-02 1.388534061345129703e+04
5.542664520663106997e-02 1.327054180389737849e+04
5.872786613189483196e-02 1.271978579789676951e+04
6.222570836730231120e-02 1.219663384977027636e+04
6.593188271333548511e-02 1.165855069332333915e+04
6.985879746785249311e-02 1.106280502172405431e+04
7.401959996915644102e-02 1.037955639845003680e+04
7.842822061337681450e-02 9.597042844614448768e+03
8.309941949353395751e-02 8.735485472956977901e+03
8.804883581643464796e-02 7.844093661615884230e+03
9.329304026284686302e-02 6.991584376849586079e+03
9.884959046625586832e-02 6.246464655372800735e+03
1.047370897959450792e-01 5.656054606506191703e+03
1.109752496412072104e-01 5.227945365588358982e+03
1.175849554052158102e-01 4.923904357547049585e+03
1.245883364295008178e-01 4.667154884720669543e+03
1.320088400831419539e-01 4.369040821532601512e+03
1.398713102647238526e-01 3.976750416586739448e+03
1.482020705798860194e-01 3.510966703141280504e+03
1.570290124729377401e-01 3.056311629217821519e+03
1.663816886076130708e-01 2.700844755641265238e+03
1.762914118095947891e-01 2.470553896965450804e+03
1.867913599020784576e-01 2.311617642504770629e+03
1.979166867853557332e-01 2.131889518044826218e+03
2.097046401323234832e-01 1.889480564418079666e+03
2.221946860939523760e-01 1.639789912988965398e+03
2.354286414322420140e-01 1.453282186510218708e+03
2.494508135230316670e-01 1.331443238461295550e+03
2.643081486974108163e-01 1.211338517413181307e+03
2.800503894183630771e-01 1.064254067854196364e+03
2.967302408188872698e-01 9.325790044460446779e+02
3.144035471591500319e-01 8.398387193367874488e+02
3.331294787934677148e-01 7.532120997650035861e+02
3.529707302730650254e-01 6.606121265364796500e+02
3.739937302478801850e-01 5.852717356608809496e+02
3.962688638701478139e-01 5.219211752477525579e+02
4.198707084443914495e-01 4.591236536910753898e+02
4.448782831127585102e-01 4.057035649048521009e+02
4.713753134116728805e-01 3.587438365146533670e+02
4.994505115855140120e-01 3.154387387534233653e+02
5.291978735958446922e-01 2.782268615146338675e+02
5.607169938205458504e-01 2.445162484717930909e+02
5.941133984965040193e-01 2.150120144875795063e+02
6.294988990221888070e-01 1.887232729340308879e+02
6.669919663030128287e-01 1.655790582361543954e+02
7.067181273927490848e-01 1.451012836775271069e+02
7.488103857590030499e-01 1.270766859212168782e+02
7.934096665797492065e-01 1.111904082545370187e+02
8.406652885618334237e-01 9.720936398889720920e+01
8.907354638610439634e-01 8.492045059838133625e+01
9.437878277775391123e-01 7.411882773625497123e+01
1.000000000000000000e+00 6.464067483621870736e+01
