1.570290124729377401e-01 2.854732896885766877e+03
1.663816886076130708e-01 2.513571582819750347e+03
1.762914118095947891e-01 2.261687421554321645e+03
1.867913599020784576e-01 2.091188873936868276e+03
1.979166867853557332e-01 1.945405134125303221e+03
2.097046401323234832e-01 1.765666023464943237e+03
2.221946860939523760e-01 1.553895173875964929e+03
2.354286414322420140e-01 1.364635098973693175e+03
2.494508135230316670e-01 1.230343879708074610e+03
2.643081486974108163e-01 1.126621121749479244e+03
2.800503894183630771e-01 1.010637098593823225e+03
2.967302408188872698e-01 8.869728604274561121e+02
3.144035471591500319e-01 7.887147080893707880e+02
3.331294787934677148e-01 7.116224890423993656e+02
3.529707302730650254e-01 6.321577894023229192e+02
3.739937302478801850e-01 5.570635401953016981e+02
3.962688638701478139e-01 4.968734295867868127e+02
4.198707084443914495e-01 4.408254754107728672e+02
4.448782831127585102e-01 3.888247272286296266e+02
4.713753134116728805e-01 3.446867605641512000e+02
4.994505115855140120e-01 3.042049172470633494e+02
5.291978735958446922e-01 2.683561056461359726e+02
5.607169938205458504e-01 2.366396067164043586e+02
5.941133984965040193e-01 2.082895674417818270e+02
6.294988990221888070e-01 1.832758705657110738e+02
6.669919663030128287e-01 1.610515607629444617e+02
7.067181273927490848e-01 1.414181315360286249e+02
7.488103857590030499e-01 1.240491976491504573e+02
7.934096665797492065e-01 1.087362312982417620e+02
8.406652885618334237e-01 9.522705807658014976e+01
8.907354638610439634e-01 8.332933109127367288e+01
9.437878277775391123e-01 7.285662226595084690e+01
1.000000000000000000e+00 6.364117639923194503e+01
