8.214343584919429550e-03 2.355940480512074282e+04
8.703591361485166558e-03 2.424029628578629126e+04
9.221978823334331735e-03 2.489913479536110026e+04
9.771241535346501458e-03 2.553028151227270428e+04
1.035321843295662625e-02 2.612787889662820817e+04
1.096985797892384082e-02 2.668585979187495468e+04
1.162322468679852921e-02 2.719735175492964481e+04
1.231550603292826118e-02 2.765492157105933802e+04
1.304901978014402948e-02 2.805113934037104627e+04
1.382622173764656327e-02 2.837864956625696141e+04
1.464971398307286267e-02 2.862960566022173225e+04
1.552225357427047987e-02 2.879606385608783239e+04
1.644676177994664271e-02 2.887065119503994720e+04
1.742633386009650662e-02 2.884671549223439433e+04
1.846424942895544263e-02 2.871792432612455741e+04
1.956398343517064958e-02 2.847874840399209643e+04
2.072921779595372077e-02 2.812510334935369247e+04
2.196385372416546911e-02 2.765471000891251970e+04
2.327202478960409618e-02 2.706852082626704578e+04
2.465811075822603796e-02 2.637012136852149342e+04
2.612675225563329193e-02 2.556488499948705066e+04
2.768286630392066683e-02 2.466063621361340120e+04
2.933166278390045290e-02 2.367332443933232207e+04
3.107866187782013997e-02 2.262256724361754459e+04
3.292971255097151134e-02 2.152712506162192949e+04
3.489101213406773511e-02 2.040583890862439148e+04
3.696912707195028347e-02 1.928682870001397532e+04
3.917101490809260511e-02 1.819900586592755644e+04
4.150404757850476717e-02 1.716558294642575856e+04
4.397603609302721400e-02 1.620495138790268902e+04
4.659525668664682430e-02 1.533248004010781551e+04
4.937047852839003548e-02 1.455982146769083192e+04
5.231099308056263303e-02 1.388781322832382102e+04
5.542664520663106997e-02 1.330464696126522176e+04
5.872786613189483196e-02 1.278939911733622102e+04
6.222570836730231120e-02 1.230874916553066942e+04
6.593188271333548511e-02 1.182084255166266121e+04
6.985879746785249311e-02 1.128259916664382217e+04
7.401959996915644102e-02 1.065725798309844686e+04
7.842822061337681450e-02 9.927008307473892273e+03
8.309941949353395751e-02 9.102498706912660055e+03
8.804883581643464796e-02 8.225210502381554761e+03
9.329304026284686302e-02 7.362207440016471992e+03
9.884959046625586832e-02 6.586698482464638801e+03
1.047370897959450792e-01 5.956458032639609883e+03
1.109752496412072104e-01 5.492895970349544768e+03
1.175849554052158102e-01 5.170588451797323614e+03
1.245883364295008178e-01 4.919223866280243783e+03
1.320088400831419539e-01 4.645658545288481037e+03
1.398713102647238526e-01 4.278380254232049083e+03
1.482020705798860194e-01 3.816410554105524625e+03
1.570290124729377401e-01 3.335727473503094643e+03
1.663816886076130708e-01 2.936864258022639206e+03
1.762914118095947891e-01 2.670598248885543399e+03
1.867913599020784576e-01 2.500933100844289584e+03
1.979166867853557332e-01 2.332781506612333942e+03
2.097046401323234832e-01 2.096019203469651075e+03
2.221946860939523760e-01 1.827119259931524766e+03
2.354286414322420140e-01 1.609772399682271271e+03
2.494508135230316670e-01 1.470994713542822410e+03
2.643081486974108163e-01 1.352178007602497928e+03
2.800503894183630771e-01 1.201703978254201957e+03
2.967302408188872698e-01 1.051443737884251277e+03
3.144035471591500319e-01 9.443809727834693604e+02
3.331294787934677148e-01 8.547158199972790271e+02
3.529707302730650254e-01 7.546243644483893149e+02
3.739937302478801850e-01 6.672869402264834662e+02
3.962688638701478139e-01 5.981335211028501817e+02
4.198707084443914495e-01 5.292828436080044412e+02
4.448782831127585102e-01 4.680449817903379994e+02
4.713753134116728805e-01 4.160414745115201640e+02
4.994505115855140120e-01 3.670180582777592804e+02
5.291978735958446922e-01 3.247806540136771218e+02
5.607169938205458504e-01 2.865791489041968134e+02
5.941133984965040193e-01 2.527959148693697387e+02
6.294988990221888070e-01 2.227174646284838389e+02
6.669919663030128287e-01 1.960886528399936992e+02
7.067181273927490848e-01 1.724533478977975562e+02
7.488103857590030499e-01 1.515595827981279626e+02
7.934096665797492065e-01 1.330798717515361602e+02
8.406652885618334237e-01 1.167506409585642899e+02
8.907354638610439634e-01 1.023498145982021867e+02
9.437878277775391123e-01 8.964837813333026872e+01
1.000000000000000000e+00 7.845736595882034692e+01
