4.824108704165373600e-04 3.367129295862608160e+03
5.111433483440165366e-04 3.543967195224951865e+03
5.415871378079476200e-04 3.729844098162023784e+03
5.738441648302393047e-04 3.925184087286250360e+03
6.080224261649426910e-04 4.130425071659833520e+03
6.442363508721370797e-04 4.346021130370256287e+03
6.826071834272392233e-04 4.572442445942568156e+03
7.232633896483533272e-04 4.810170725984434284e+03
7.663410868007461971e-04 5.059699729286799084e+03
8.119844993184008319e-04 5.321538171361128661e+03
8.603464416684509499e-04 5.596209090552511952e+03
9.115888299750818944e-04 5.884242833483548566e+03
9.658832241158708896e-04 6.186177563422679668e+03
1.023411402105453864e-03 6.502562665381084116e+03
1.084365968689610842e-03 6.833956333824306967e+03
1.148951000187309855e-03 7.180905659899935017e+03
1.217382727739662078e-03 7.543948593575149971e+03
1.289890261253309484e-03 7.923622829615826049e+03
1.366716356462007289e-03 8.320462922030808841e+03
1.448118227674534582e-03 8.734988055853280457e+03
1.534368408930013262e-03 9.167701549596673431e+03
1.625755666443795110e-03 9.619093215093414983e+03
1.722585965398787389e-03 1.008963219592882524e+04
1.825183494319044218e-03 1.057972655718464011e+04
1.933891750455232110e-03 1.108972839889712304e+04
2.049074689815848227e-03 1.161994780063390681e+04
2.171117945694505096e-03 1.217064331061200755e+04
2.300430119772919023e-03 1.274197956202692330e+04
2.437444150122221927e-03 1.333403173103023619e+04
2.582618760682677504e-03 1.394679659144162179e+04
2.736439997074671757e-03 1.458017932337149068e+04
2.899422853882878057e-03 1.523393825915197885e+04
3.072112998861759037e-03 1.590769308833231480e+04
3.255088599835059826e-03 1.660093909355448341e+04
3.448962260405759751e-03 1.731302928220219474e+04
3.654383070957258062e-03 1.804309562713287960e+04
3.872038781812556923e-03 1.879006787942680967e+04
4.102658105827194576e-03 1.955269759937023264e+04
4.347013158125026359e-03 2.032953241997531586e+04
4.605922041145108295e-03 2.111878471013424132e+04
4.880251583654433324e-03 2.191837974410991228e+04
5.170920242896760721e-03 2.272600619146025929e+04
5.478901179593945181e-03 2.353909480124597030e+04
5.805225516094901853e-03 2.435470011735891239e+04
6.150985788580504154e-03 2.516955997932675382e+04
6.517339604882426730e-03 2.598015165208757026e+04
6.905513520162331019e-03 2.678264447321075204e+04
7.316807143427199629e-03 2.757258337275013037e+04
7.752597488629464108e-03 2.834508791055683832e+04
8.214343584919429550e-03 2.909501721864647334e+04
8.703591361485166558e-03 2.981690987927918104e+04
9.221978823334331735e-03 3.050452180357345787e+04
9.771241535346501458e-03 3.115118649665256453e+04
1.035321843295662625e-02 3.175008922594841715e+04
1.096985797892384082e-02 3.229421018365443160e+04
1.162322468679852921e-02 3.277574830577934335e+04
1.231550603292826118e-02 3.318668873329368216e+04
1.304901978014402948e-02 3.351920487456091359e+04
1.382622173764656327e-02 3.376556956271030504e+04
1.464971398307286267e-02 3.391726654059875000e+04
1.552225357427047987e-02 3.396599389195210097e+04
1.644676177994664271e-02 3.390430529106134782e+04
1.742633386009650662e-02 3.372571219315363123e+04
1.846424942895544263e-02 3.342440780038715457e+04
1.956398343517064958e-02 3.299594669261306262e+04
2.072921779595372077e-02 3.243767454853501113e+04
2.196385372416546911e-02 3.174931690836022244e+04
2.327202478960409618e-02 3.093452754574815845e+04
2.465811075822603796e-02 2.999946646452683854e+04
2.612675225563329193e-02 2.895216404816041540e+04
2.768286630392066683e-02 2.780432811214021058e+04
2.933166278390045290e-02 2.657717379621162399e+04
3.107866187782013997e-02 2.529352015515216772e+04
3.292971255097151134e-02 2.397468520201896172e+04
3.489101213406773511e-02 2.264347675766143948e+04
3.696912707195028347e-02 2.133285029302597832e+04
3.917101490809260511e-02 2.007279292988554516e+04
4.150404757850476717e-02 1.888676211060112837e+04
4.397603609302721400e-02 1.779285116030060453e+04
4.659525668664682430e-02 1.680501984945173899e+04
4.937047852839003548e-02 1.593247962066379114e+04
5.231099308056263303e-02 1.516984339181987707e+04
5.542664520663106997e-02 1.450081954768909054e+04
5.872786613189483196e-02 1.389677558871268593e+04
6.222570836730231120e-02 1.331859594033706162e+04
6.593188271333548511e-02 1.272074408186728760e+04
6.985879746785249311e-02 1.205896833256196987e+04
7.401959996915644102e-02 1.130163982835891147e+04
7.842822061337681450e-02 1.044022334799046439e+04
8.309941949353395751e-02 9.497961766509670269e+03
8.804883581643464796e-02 8.529900681863853606e+03
9.329304026284686302e-02 7.610188737098555976e+03
9.884959046625586832e-02 6.810996853906790420e+03
1.047370897959450792e-01 6.180143050415181278e+03
1.109752496412072104e-01 5.721515605557508025e+03
1.175849554052158102e-01 5.390646720546959841e+03
1.245883364295008178e-01 5.102951061757559728e+03
1.320088400831419539e-01 4.765449400475071343e+03
1.398713102647238526e-01 4.326838402881549882e+03
1.482020705798860194e-01 3.816338758010747824e+03
1.570290124729377401e-01 3.327256630214832512e+03
1.663816886076130708e-01 2.949824717528842484e+03
1.762914118095947891e-01 2.704515957208639520e+03
1.867913599020784576e-01 2.528209606378769422e+03
1.979166867853557332e-01 2.323789433643633402e+03
2.097046401323234832e-01 2.054949814027069806e+03
2.221946860939523760e-01 1.786215484514047830e+03
2.354286414322420140e-01 1.588391078279325939e+03
2.494508135230316670e-01 1.455617396192008982e+03
2.643081486974108163e-01 1.320220698008206682e+03
2.800503894183630771e-01 1.158600885132597796e+03
2.967302408188872698e-01 1.017949062022067324e+03
3.144035471591500319e-01 9.173862179189364952e+02
3.331294787934677148e-01 8.208318502705400306e+02
3.529707302730650254e-01 7.200994762876508730e+02
3.739937302478801850e-01 6.389152390471911076e+02
3.962688638701478139e-01 5.690665422325367899e+02
4.198707084443914495e-01 5.005924552691203644e+02
4.448782831127585102e-01 4.426293487289723316e+02
4.713753134116728805e-01 3.911113580523729070e+02
4.994505115855140120e-01 3.440372348084612781e+02
5.291978735958446922e-01 3.033832156477151898e+02
5.607169938205458504e-01 2.666283091606352400e+02
5.941133984965040193e-01 2.344466311404452767e+02
6.294988990221888070e-01 2.057784295388856037e+02
6.669919663030128287e-01 1.805328252974593966e+02
7.067181273927490848e-01 1.582001930467568229e+02
7.488103857590030499e-01 1.385452243765184903e+02
7.934096665797492065e-01 1.212196777701124120e+02
8.406652885618334237e-01 1.059733093701535864e+02
8.907354638610439634e-01 9.257301147073023628e+01
9.437878277775391123e-01 8.079483817619299657e+01
1.000000000000000000e+00 7.046092111657156920e+01
