7.752597488629464108e-03 2.010770075341056145e+04
8.214343584919429550e-03 2.072509161076372766e+04
8.703591361485166558e-03 2.132518420026872263e+04
9.221978823334331735e-03 2.190297982559458978e+04
9.771241535346501458e-03 2.245326089747921287e+04
1.035321843295662625e-02 2.297059224447314773e+04
1.096985797892384082e-02 2.344889554678375862e+04
1.162322468679852921e-02 2.388169883780660530e+04
1.231550603292826118e-02 2.426251385415571349e+04
1.304901978014402948e-02 2.458487474801552162e+04
1.382622173764656327e-02 2.484185063090313997e+04
1.464971398307286267e-02 2.502645516464670800e+04
1.552225357427047987e-02 2.513216012329127261e+04
1.644676177994664271e-02 2.515302506175894086e+04
1.742633386009650662e-02 2.508351582996171055e+04
1.846424942895544263e-02 2.491888580223347162e+04
1.956398343517064958e-02 2.465557125865475609e+04
2.072921779595372077e-02 2.429156530693600143e+04
2.196385372416546911e-02 2.382794118598289060e+04
2.327202478960409618e-02 2.326798858533317616e+04
2.465811075822603796e-02 2.261638985111665534e+04
2.612675225563329193e-02 2.188001639129526666e+04
2.768286630392066683e-02 2.107317089731516171e+04
2.933166278390045290e-02 2.021287836520244673e+04
3.107866187782013997e-02 1.931527657414025816e+04
3.292971255097151134e-02 1.839666806683811228e+04
3.489101213406773511e-02 1.748069366567980251e+04
3.696912707195028347e-02 1.659090906347812415e+04
3.917101490809260511e-02 1.574652915993894385e+04
4.150404757850476717e-02 1.496248071116751817e+04
4.397603609302721400e-02 1.424948213046622550e+04
4.659525668664682430e-02 1.361503427233414368e+04
4.937047852839003548e-02 1.305530484653475287e+04
5.231099308056263303e-02 1.255706069849967571e+04
5.542664520663106997e-02 1.209723443789209523e+04
5.872786613189483196e-02 1.164491307203143697e+04
6.222570836730231120e-02 1.116297089554730155e+04
6.593188271333548511e-02 1.061876358171958418e+04
6.985879746785249311e-02 9.987157066918125565e+03
7.401959996915644102e-02 9.267387131376524849e+03
7.842822061337681450e-02 8.481948908831273002e+03
8.309941949353395751e-02 7.679670608857954903e+03
8.804883581643464796e-02 6.923080627402643586e+03
9.329304026284686302e-02 6.270606297408914543e+03
9.884959046625586832e-02 5.757544731013432283e+03
1.047370897959450792e-01 5.381347434302408146e+03
1.109752496412072104e-01 5.097907298946033734e+03
1.175849554052158102e-01 4.832116130140841051e+03
1.245883364295008178e-01 4.508912601143631946e+03
1.320088400831419539e-01 4.097096750502381838e+03
1.398713102647238526e-01 3.635525429067557525e+03
1.482020705798860194e-01 3.209228312347943302e+03
1.570290124729377401e-01 2.888273040560906338e+03
1.663816886076130708e-01 2.675342053913625023e+03
1.762914118095947891e-01 2.504271134243623692e+03
1.867913599020784576e-01 2.295262695081299171e+03
1.979166867853557332e-01 2.035357003597621542e+03
2.097046401323234832e-01 1.791746577481820395e+03
2.221946860939523760e-01 1.615840095009324841e+03
2.354286414322420140e-01 1.486933344803432874e+03
2.494508135230316670e-01 1.346060378328573279e+03
2.643081486974108163e-01 1.188416215811765596e+03
2.800503894183630771e-01 1.058053644570297138e+03
2.967302408188872698e-01 9.589249727278032651e+02
3.144035471591500319e-01 8.585936097396095192e+02
3.331294787934677148e-01 7.597512524075540341e+02
3.529707302730650254e-01 6.799428968964284650e+02
3.739937302478801850e-01 6.072351837330666058e+02
3.962688638701478139e-01 5.380850545665929303e+02
4.198707084443914495e-01 4.790894286143793011e+02
4.448782831127585102e-01 4.252795939054820451e+02
4.713753134116728805e-01 3.768190210496655368e+02
4.994505115855140120e-01 3.340735791311352614e+02
5.291978735958446922e-01 2.954971699374861487e+02
5.607169938205458504e-01 2.613492088557351281e+02
5.941133984965040193e-01 2.307923809625571039e+02
6.294988990221888070e-01 2.037038673040809158e+02
6.669919663030128287e-01 1.795845967754656556e+02
7.067181273927490848e-01 1.582140404352404062e+02
7.488103857590030499e-01 1.392627768336918450e+02
7.934096665797492065e-01 1.224821013341094158e+02
8.406652885618334237e-01 1.076385556662684877e+02
8.907354638610439634e-01 9.450855770729377525e+01
9.437878277775391123e-01 8.291436967462333030e+01
1.000000000000000000e+00 7.270976172665952220e+01
