1.846424942895544263e-02 2.049860208252023222e+04
1.956398343517064958e-02 2.024138859852122187e+04
2.072921779595372077e-02 1.990146063922079338e+04
2.196385372416546911e-02 1.947868723145966578e+04
2.327202478960409618e-02 1.897533093141984500e+04
2.465811075822603796e-02 1.839513641385507071e+04
2.612675225563329193e-02 1.774311066209905403e+04
2.768286630392066683e-02 1.702740305218955473e+04
2.933166278390045290e-02 1.626195306995116880e+04
3.107866187782013997e-02 1.546105135661668282e+04
3.292971255097151134e-02 1.463807819427505092e+04
3.489101213406773511e-02 1.380878879883795889e+04
3.696912707195028347e-02 1.299510771917930106e+04
3.917101490809260511e-02 1.221592041846900247e+04
4.150404757850476717e-02 1.148588420281768776e+04
4.397603609302721400e-02 1.081664130484314046e+04
4.659525668664682430e-02 1.021751698150941957e+04
4.937047852839003548e-02 9.694427589554476071e+03
5.231099308056263303e-02 9.243173530018420934e+03
5.542664520663106997e-02 8.852932845658782753e+03
5.872786613189483196e-02 8.504389261652679124e+03
6.222570836730231120e-02 8.171506718077960613e+03
6.593188271333548511e-02 7.823744762949609139e+03
6.985879746785249311e-02 7.430980919466467640e+03
7.401959996915644102e-02 6.972100069342513052e+03
7.842822061337681450e-02 6.440750067301771196e+03
8.309941949353395751e-02 5.853093761145729331e+03
8.804883581643464796e-02 5.245986846188595337e+03
9.329304026284686302e-02 4.669575953210129228e+03
9.884959046625586832e-02 4.171970428206348515e+03
1.047370897959450792e-01 3.785076123619644022e+03
1.109752496412072104e-01 3.511248118708021138e+03
1.175849554052158102e-01 3.320859955165370138e+03
1.245883364295008178e-01 3.156910993171754399e+03
1.320088400831419539e-01 2.956873589386668755e+03
1.398713102647238526e-01 2.686290431683348288e+03
1.482020705798860194e-01 2.365053032866065223e+03
1.570290124729377401e-01 2.056825583757271943e+03
1.663816886076130708e-01 1.822519495446737892e+03
1.762914118095947891e-01 1.675684036226234866e+03
1.867913599020784576e-01 1.573584363409537445e+03
1.979166867853557332e-01 1.450407665912600578e+03
2.097046401323234832e-01 1.282088347848943386e+03
2.221946860939523760e-01 1.112627663272722884e+03
2.354286414322420140e-01 9.902801097210564194e+02
2.494508135230316670e-01 9.107787495863101412e+02
2.643081486974108163e-01 8.281683356144553727e+02
2.800503894183630771e-01 7.266169568911290071e+02
2.967302408188872698e-01 6.386476740061132205e+02
3.144035471591500319e-01 5.770835955832799300e+02
3.331294787934677148e-01 5.173690028151007709e+02
3.529707302730650254e-01 4.541100199784584106e+02
3.739937302478801850e-01 4.036200276147173440e+02
3.962688638701478139e-01 3.602241431329460966e+02
4.198707084443914495e-01 3.172362928420823209e+02
4.448782831127585102e-01 2.810052472950102356e+02
4.713753134116728805e-01 2.487251282589593586e+02
4.994505115855140120e-01 2.191301740369806907e+02
5.291978735958446922e-01 1.935808479361321304e+02
5.607169938205458504e-01 1.704110327866868317e+02
5.941133984965040193e-01 1.501108299786135376e+02
6.294988990221888070e-01 1.319882355837196428e+02
6.669919663030128287e-01 1.160038146419708767e+02
7.067181273927490848e-01 1.018379869787418102e+02
7.488103857590030499e-01 8.934832809809114451e+01
7.934096665797492065e-01 7.832086247801456125e+01
8.406652885618334237e-01 6.859986351897397583e+01
8.907354638610439634e-01 6.003887643754407577e+01
9.437878277775391123e-01 5.250017386595918367e+01
1.000000000000000000e+00 4.587530565009972605e+01
