2.736439997074671757e-03 1.173669834077585620e+04
2.899422853882878057e-03 1.228733125329978793e+04
3.072112998861759037e-03 1.285604577379024158e+04
3.255088599835059826e-03 1.344250537575348790e+04
3.448962260405759751e-03 1.404623497193922412e+04
3.654383070957258062e-03 1.466656780787722892e+04
3.872038781812556923e-03 1.530268257122858449e+04
4.102658105827194576e-03 1.595360390884400658e+04
4.347013158125026359e-03 1.661815128029827974e+04
4.605922041145108295e-03 1.729486342207376947e+04
4.880251583654433324e-03 1.798206552694726997e+04
5.170920242896760721e-03 1.867787671761855017e+04
5.478901179593945181e-03 1.938015379285340532e+04
5.805225516094901853e-03 2.008641487344387497e+04
6.150985788580504154e-03 2.079392625198216047e+04
6.517339604882426730e-03 2.149971890591390184e+04
6.905513520162331019e-03 2.220046813658007886e+04
7.316807143427199629e-03 2.289234303636601908e+04
7.752597488629464108e-03 2.357122609545492378e+04
8.214343584919429550e-03 2.423276328496473434e+04
8.703591361485166558e-03 2.487216449515391650e+04
9.221978823334331735e-03 2.548398434692011142e+04
9.771241535346501458e-03 2.606252632089038889e+04
1.035321843295662625e-02 2.660194580319776651e+04
1.096985797892384082e-02 2.709601868452954659e+04
1.162322468679852921e-02 2.753793105814282535e+04
1.231550603292826118e-02 2.792083959355421393e+04
1.304901978014402948e-02 2.823803598529170267e+04
1.382622173764656327e-02 2.848259208719587332e+04
1.464971398307286267e-02 2.864710885366932780e+04
1.552225357427047987e-02 2.872462050149124116e+04
1.644676177994664271e-02 2.870885784023378801e+04
1.742633386009650662e-02 2.859420782087948101e+04
1.846424942895544263e-02 2.837575378678020206e+04
1.956398343517064958e-02 2.804981657975582857e+04
2.072921779595372077e-02 2.761418885216895796e+04
2.196385372416546911e-02 2.706932614756286785e+04
2.327202478960409618e-02 2.641893734281176512e+04
2.465811075822603796e-02 2.566836410433593846e+04
2.612675225563329193e-02 2.482444579232039541e+04
2.768286630392066683e-02 2.389946202338490912e+04
2.933166278390045290e-02 2.291209359183373817e+04
3.107866187782013997e-02 2.188061809938522492e+04
3.292971255097151134e-02 2.082215703200282223e+04
3.489101213406773511e-02 1.975845320095363058e+04
3.696912707195028347e-02 1.871625201024297712e+04
3.917101490809260511e-02 1.771800500953657320e+04
4.150404757850476717e-02 1.678146368957940649e+04
4.397603609302721400e-02 1.591944421465656706e+04
4.659525668664682430e-02 1.514107722658459716e+04
4.937047852839003548e-02 1.444877202442997987e+04
5.231099308056263303e-02 1.383183553597244281e+04
5.542664520663106997e-02 1.327100229514641069e+04
5.872786613189483196e-02 1.273727260095184465e+04
6.222570836730231120e-02 1.219484923467232147e+04
6.593188271333548511e-02 1.160634825522878054e+04
6.985879746785249311e-02 1.094236064098886709e+04
7.401959996915644102e-02 1.019064144980499805e+04
7.842822061337681450e-02 9.362659420156025590e+03
8.309941949353395751e-02 8.497734178208282174e+03
8.804883581643464796e-02 7.654318883996294971e+03
9.329304026284686302e-02 6.895702938118797647e+03
9.884959046625586832e-02 6.270082356207027260e+03
1.047370897959450792e-01 5.792809883267010264e+03
1.109752496412072104e-01 5.437519751359203838e+03
1.175849554052158102e-01 5.140258436209073807e+03
1.245883364295008178e-01 4.821135009254540819e+03
1.320088400831419539e-01 4.424282061999790130e+03
1.398713102647238526e-01 3.955205618074597623e+03
1.482020705798860194e-01 3.483344571504383111e+03
1.570290124729377401e-01 3.091831405986936261e+03
1.663816886076130708e-01 2.817587219581239424e+03
1.762914118095947891e-01 2.622319774557073742e+03
1.867913599020784576e-01 2.425930425031980121e+03
1.979166867853557332e-01 2.176192999578828221e+03
2.097046401323234832e-01 1.909553745160343624e+03
2.221946860939523760e-01 1.694287799760579219e+03
2.354286414322420140e-01 1.543731922024150663e+03
2.494508135230316670e-01 1.408379885111153044e+03
2.643081486974108163e-01 1.251705493866535335e+03
2.800503894183630771e-01 1.102259075933497570e+03
2.967302408188872698e-01 9.897000698496927953e+02
3.144035471591500319e-01 8.908426111933372340e+02
3.331294787934677148e-01 7.877234468925166766e+02
3.529707302730650254e-01 6.984520637663586058e+02
3.739937302478801850e-01 6.240105229831383440e+02
3.962688638701478139e-01 5.521948887429368824e+02
4.198707084443914495e-01 4.888881612881907017e+02
4.448782831127585102e-01 4.336648149145191269e+02
4.713753134116728805e-01 3.828470760910662989e+02
4.994505115855140120e-01 3.384942119444440323e+02
5.291978735958446922e-01 2.985824886717593927e+02
5.607169938205458504e-01 2.632586979978618729e+02
5.941133984965040193e-01 2.318355705707976711e+02
6.294988990221888070e-01 2.040169750240562792e+02
6.669919663030128287e-01 1.793400398833483678e+02
7.067181273927490848e-01 1.575163572347359775e+02
7.488103857590030499e-01 1.382425043749778695e+02
7.934096665797492065e-01 1.212202904006588966e+02
8.406652885618334237e-01 1.062104482697920957e+02
8.907354638610439634e-01 9.297868310237838330e+01
9.437878277775391123e-01 8.132227860427332189e+01
1.000000000000000000e+00 7.108352054403350451e+01
