1.289890261253309484e-03 6.803756999424972491e+03
1.366716356462007289e-03 7.165066095833758482e+03
1.448118227674534582e-03 7.543390047506130031e+03
1.534368408930013262e-03 7.939250558604981961e+03
1.625755666443795110e-03 8.353154671878561203e+03
1.722585965398787389e-03 8.785561544269925434e+03
1.825183494319044218e-03 9.236882162698997490e+03
1.933891750455232110e-03 9.707491683777660000e+03
2.049074689815848227e-03 1.019772144681803002e+04
2.171117945694505096e-03 1.070782229468526748e+04
2.300430119772919023e-03 1.123796359441821369e+04
2.437444150122221927e-03 1.178824336142168795e+04
2.582618760682677504e-03 1.235867707108522700e+04
2.736439997074671757e-03 1.294915094039048927e+04
2.899422853882878057e-03 1.355942233587591181e+04
3.072112998861759037e-03 1.418913191990836822e+04
3.255088599835059826e-03 1.483778821272276218e+04
3.448962260405759751e-03 1.550469649768317504e+04
3.654383070957258062e-03 1.618896676139706142e+04
3.872038781812556923e-03 1.688953694691326018e+04
4.102658105827194576e-03 1.760515241970805073e+04
4.347013158125026359e-03 1.833425402100685460e+04
4.605922041145108295e-03 1.907500468354519762e+04
4.880251583654433324e-03 1.982533569599979819e+04
5.170920242896760721e-03 2.058292952332941422e+04
5.478901179593945181e-03 2.134511385615227118e+04
5.805225516094901853e-03 2.210890126473254713e+04
6.150985788580504154e-03 2.287104330846511220e+04
6.517339604882426730e-03 2.362799604369577719e+04
6.905513520162331019e-03 2.437562911939130936e+04
7.316807143427199629e-03 2.510937480018214410e+04
7.752597488629464108e-03 2.582439536059482998e+04
8.214343584919429550e-03 2.651554113663265161e+04
8.703591361485166558e-03 2.717690227158818743e+04
9.221978823334331735e-03 2.780210384252547738e+04
9.771241535346501458e-03 2.838459667273429659e+04
1.035321843295662625e-02 2.891762958342484853e+04
1.096985797892384082e-02 2.939370156555041467e+04
1.162322468679852921e-02 2.980503778473311468e+04
1.231550603292826118e-02 3.014401118162991042e+04
1.304901978014402948e-02 3.040309203349094969e+04
1.382622173764656327e-02 3.057392327389124694e+04
1.464971398307286267e-02 3.064823599037947861e+04
1.552225357427047987e-02 3.061856692110655786e+04
1.644676177994664271e-02 3.047839458361322613e+04
1.742633386009650662e-02 3.022188351801145473e+04
1.846424942895544263e-02 2.984450487957387668e+04
1.956398343517064958e-02 2.934349450480541782e+04
2.072921779595372077e-02 2.871832590401577545e+04
2.196385372416546911e-02 2.797206562025327366e+04
2.327202478960409618e-02 2.711031522756516642e+04
2.465811075822603796e-02 2.614060864067299190e+04
2.612675225563329193e-02 2.507387978886602650e+04
2.768286630392066683e-02 2.393048469211556585e+04
2.933166278390045290e-02 2.273284076402931532e+04
3.107866187782013997e-02 2.150187667516383954e+04
3.292971255097151134e-02 2.025953663841552043e+04
3.489101213406773511e-02 1.903831366096505008e+04
3.696912707195028347e-02 1.786827540854555991e+04
3.917101490809260511e-02 1.677264000635073899e+04
4.150404757850476717e-02 1.576923400241688614e+04
4.397603609302721400e-02 1.487222435892761678e+04
4.659525668664682430e-02 1.409142262314440813e+04
4.937047852839003548e-02 1.342346511812131212e+04
5.231099308056263303e-02 1.285315512174373725e+04
5.542664520663106997e-02 1.235244970728348380e+04
5.872786613189483196e-02 1.188319367597116980e+04
6.222570836730231120e-02 1.139995574784149721e+04
6.593188271333548511e-02 1.085487084100916582e+04
6.985879746785249311e-02 1.021083929110879944e+04
7.401959996915644102e-02 9.455227449190682819e+03
7.842822061337681450e-02 8.605023308187446673e+03
8.309941949353395751e-02 7.711714986933010550e+03
8.804883581643464796e-02 6.849683341753804598e+03
9.329304026284686302e-02 6.095200549404220510e+03
9.884959046625586832e-02 5.502334136540620420e+03
1.047370897959450792e-01 5.083513524532481824e+03
1.109752496412072104e-01 4.802295294825807105e+03
1.175849554052158102e-01 4.578296200870466237e+03
1.245883364295008178e-01 4.313422305336865975e+03
1.320088400831419539e-01 3.943453588690414563e+03
1.398713102647238526e-01 3.482405805279982360e+03
1.482020705798860194e-01 3.019831566914428095e+03
1.570290124729377401e-01 2.655596153001880339e+03
1.663816886076130708e-01 2.426650211682957433e+03
1.762914118095947891e-01 2.281448248769417660e+03
1.867913599020784576e-01 2.120108909631670485e+03
1.979166867853557332e-01 1.886389743648055855e+03
2.097046401323234832e-01 1.633420429846423986e+03
2.221946860939523760e-01 1.441991358254837223e+03
2.354286414322420140e-01 1.323451496151524907e+03
2.494508135230316670e-01 1.212016604318882401e+03
2.643081486974108163e-01 1.068291603337288734e+03
2.800503894183630771e-01 9.338715223072405252e+02
2.967302408188872698e-01 8.414121225977759195e+02
3.144035471591500319e-01 7.585063622150937590e+02
3.331294787934677148e-01 6.664701349054956836e+02
3.529707302730650254e-01 5.901810704624032269e+02
3.739937302478801850e-01 5.280390978374996394e+02
3.962688638701478139e-01 4.656197465571707426e+02
4.198707084443914495e-01 4.117953777597697353e+02
4.448782831127585102e-01 3.652011495482929035e+02
4.713753134116728805e-01 3.216593526044603095e+02
4.994505115855140120e-01 2.843307464505789426e+02
5.291978735958446922e-01 2.504425615969950911e+02
5.607169938205458504e-01 2.206811681192884578e+02
5.941133984965040193e-01 1.941349702181247210e+02
6.294988990221888070e-01 1.707133046564541985e+02
6.669919663030128287e-01 1.499389889046786095e+02
7.067181273927490848e-01 1.316189793207374237e+02
7.488103857590030499e-01 1.154352422974577053e+02
7.934096665797492065e-01 1.011570200373505060e+02
8.406652885618334237e-01 8.858113246428527532e+01
8.907354638610439634e-01 7.750316170659846193e+01
9.437878277775391123e-01 6.775837421659277027e+01
1.000000000000000000e+00 5.921304117853503612e+01
