1.320088400831419539e-01 5.136248332877331450e+03
1.398713102647238526e-01 4.624296814113523396e+03
1.482020705798860194e-01 4.082348229460188122e+03
1.570290124729377401e-01 3.613550905761164813e+03
1.663816886076130708e-01 3.280396371929980887e+03
1.762914118095947891e-01 3.057063234964942694e+03
1.867913599020784576e-01 2.851512899067873605e+03
1.979166867853557332e-01 2.582207751570124401e+03
2.097046401323234832e-01 2.272252156972366720e+03
2.221946860939523760e-01 2.007892156220911829e+03
2.354286414322420140e-01 1.827163296512037050e+03
2.494508135230316670e-01 1.679233659936320009e+03
2.643081486974108163e-01 1.503974330572390500e+03
2.800503894183630771e-01 1.323258861717918990e+03
2.967302408188872698e-01 1.186165930827918601e+03
3.144035471591500319e-01 1.074409088819228600e+03
3.331294787934677148e-01 9.544522422290590384e+02
3.529707302730650254e-01 8.452978976500278350e+02
3.739937302478801850e-01 7.578588651228413937e+02
3.962688638701478139e-01 6.734475396774818137e+02
4.198707084443914495e-01 5.965840322869706824e+02
4.448782831127585102e-01 5.310458203455367538e+02
4.713753134116728805e-01 4.699551610944511140e+02
4.994505115855140120e-01 4.163963032615095585e+02
5.291978735958446922e-01 3.683293921289909463e+02
5.607169938205458504e-01 3.254523875578071284e+02
5.941133984965040193e-01 2.873636601085636926e+02
6.294988990221888070e-01 2.534612920888328915e+02
6.669919663030128287e-01 2.233570402676717492e+02
7.067181273927490848e-01 1.966441419124813024e+02
7.488103857590030499e-01 1.729945086348496659e+02
7.934096665797492065e-01 1.520478928592569332e+02
8.406652885618334237e-01 1.335332203212474838e+02
8.907354638610439634e-01 1.171744863070870508e+02
9.437878277775391123e-01 1.027251142069056584e+02
1.000000000000000000e+00 8.999674240941345715e+01
