1.804186409392071779e-04 1.205123588272321058e+03
1.911644075385703697e-04 1.268724968826496024e+03
2.025501939230666413e-04 1.335668541956214767e+03
2.146141197858405776e-04 1.406127518291470778e+03
2.273965752357927448e-04 1.480283687067494611e+03
2.409403560239526765e-04 1.558327358316638310e+03
2.552908068239516468e-04 1.640458163481891916e+03
2.704959730463137079e-04 1.726885606127370920e+03
2.866067616948250111e-04 1.817829188817709110e+03
3.036771118035460487e-04 1.913518068850382633e+03
3.217641750250735269e-04 2.014192183285515966e+03
3.409285069746814732e-04 2.120102901953528999e+03
3.612342699709430527e-04 2.231512948466131093e+03
3.827494478516315301e-04 2.348695603665863928e+03
4.055460735840827930e-04 2.471936265262370853e+03
4.297004704320843828e-04 2.601533190053402905e+03
4.552935074866947636e-04 2.737797072897657472e+03
4.824108704165373600e-04 2.881049630265434644e+03
5.111433483440165366e-04 3.031625678617949688e+03
5.415871378079476200e-04 3.189873919587998444e+03
5.738441648302393047e-04 3.356156066985729012e+03
6.080224261649426910e-04 3.530844757762259633e+03
6.442363508721370797e-04 3.714326094177360574e+03
6.826071834272392233e-04 3.907000369645904357e+03
7.232633896483533272e-04 4.109280315626185256e+03
7.663410868007461971e-04 4.321587744634715818e+03
8.119844993184008319e-04 4.544356941911140893e+03
8.603464416684509499e-04 4.778035269176162728e+03
9.115888299750818944e-04 5.023080091769259525e+03
9.658832241158708896e-04 5.279953711707318689e+03
1.023411402105453864e-03 5.549127795776179482e+03
1.084365968689610842e-03 5.831083671618028347e+03
1.148951000187309855e-03 6.126303481721226490e+03
1.217382727739662078e-03 6.435257008152933849e+03
1.289890261253309484e-03 6.758413185001782949e+03
1.366716356462007289e-03 7.096240612366335881e+03
1.448118227674534582e-03 7.449200640382807251e+03
1.534368408930013262e-03 7.817738312264837987e+03
1.625755666443795110e-03 8.202287689516024329e+03
1.722585965398787389e-03 8.603270265156468668e+03
1.825183494319044218e-03 9.021075424363685670e+03
1.933891750455232110e-03 9.456036334938351501e+03
2.049074689815848227e-03 9.908450112608348718e+03
2.171117945694505096e-03 1.037857664741906956e+04
2.300430119772919023e-03 1.086661541331802619e+04
2.437444150122221927e-03 1.137267942185577158e+04
2.582618760682677504e-03 1.189681523980974089e+04
2.736439997074671757e-03 1.243899994323216561e+04
2.899422853882878057e-03 1.299911036821136440e+04
3.072112998861759037e-03 1.357689157073111892e+04
3.255088599835059826e-03 1.417198259461920134e+04
3.448962260405759751e-03 1.478391265570374344e+04
3.654383070957258062e-03 1.541205722850970051e+04
3.872038781812556923e-03 1.605559740508181130e+04
4.102658105827194576e-03 1.671356046059957953e+04
4.347013158125026359e-03 1.738481714461892989e+04
4.605922041145108295e-03 1.806800794622673857e+04
4.880251583654433324e-03 1.876148319600400282e+04
5.170920242896760721e-03 1.946338346521510175e+04
5.478901179593945181e-03 2.017164343553892468e+04
5.805225516094901853e-03 2.088392200016830975e+04
6.150985788580504154e-03 2.159755490026529878e+04
6.517339604882426730e-03 2.230964122039100039e+04
6.905513520162331019e-03 2.301705301692796638e+04
7.316807143427199629e-03 2.371625382352957604e+04
7.752597488629464108e-03 2.440319866450834161e+04
8.214343584919429550e-03 2.507358212281354281e+04
8.703591361485166558e-03 2.572287640717367685e+04
9.221978823334331735e-03 2.634608115777534113e+04
9.771241535346501458e-03 2.693762539564685721e+04
1.035321843295662625e-02 2.749174921186999200e+04
1.096985797892384082e-02 2.800257859090390048e+04
1.162322468679852921e-02 2.846375054800896032e+04
1.231550603292826118e-02 2.886832859218179146e+04
1.304901978014402948e-02 2.920942149833158328e+04
1.382622173764656327e-02 2.948031818486078555e+04
1.464971398307286267e-02 2.967396695853914571e+04
1.552225357427047987e-02 2.978295319767676483e+04
1.644676177994664271e-02 2.980041957694650773e+04
1.742633386009650662e-02 2.972029238403898853e+04
1.846424942895544263e-02 2.953716995652339028e+04
1.956398343517064958e-02 2.924647521806592340e+04
2.072921779595372077e-02 2.884499557682936211e+04
2.196385372416546911e-02 2.833112322932185634e+04
2.327202478960409618e-02 2.770605762457919627e+04
2.465811075822603796e-02 2.697387526463096583e+04
2.612675225563329193e-02 2.614030392747219958e+04
2.768286630392066683e-02 2.521281295026532462e+04
2.933166278390045290e-02 2.420534477021192652e+04
3.107866187782013997e-02 2.313722156055527012e+04
3.292971255097151134e-02 2.202704121601264706e+04
3.489101213406773511e-02 2.089245520761482112e+04
3.696912707195028347e-02 1.975749473230978037e+04
3.917101490809260511e-02 1.864982201483296012e+04
4.150404757850476717e-02 1.759203904013994907e+04
4.397603609302721400e-02 1.660182131116046003e+04
4.659525668664682430e-02 1.569285252421011683e+04
4.937047852839003548e-02 1.487534978732454874e+04
5.231099308056263303e-02 1.415192379893497673e+04
5.542664520663106997e-02 1.351222518310819578e+04
5.872786613189483196e-02 1.293707010052717305e+04
6.222570836730231120e-02 1.239714358390322195e+04
6.593188271333548511e-02 1.185608731912455005e+04
6.985879746785249311e-02 1.127605562551994262e+04
7.401959996915644102e-02 1.062548519618073078e+04
7.842822061337681450e-02 9.887003363936926689e+03
8.309941949353395751e-02 9.070538836710526084e+03
8.804883581643464796e-02 8.211292514528662650e+03
9.329304026284686302e-02 7.367337461514289316e+03
9.884959046625586832e-02 6.602663502295989019e+03
1.047370897959450792e-01 5.968714032973489338e+03
1.109752496412072104e-01 5.485519086683492787e+03
1.175849554052158102e-01 5.132248742838358339e+03
1.245883364295008178e-01 4.848537196587290055e+03
1.320088400831419539e-01 4.554393027912745310e+03
1.398713102647238526e-01 4.186670806938376700e+03
1.482020705798860194e-01 3.741677979933673214e+03
1.570290124729377401e-01 3.281344334921368045e+03
1.663816886076130708e-01 2.891002093297272040e+03
1.762914118095947891e-01 2.616816142801577826e+03
1.867913599020784576e-01 2.430731913904184239e+03
1.979166867853557332e-01 2.254638523491974865e+03
2.097046401323234832e-01 2.026503118771384607e+03
2.221946860939523760e-01 1.771533257724459418e+03
2.354286414322420140e-01 1.559418956790648053e+03
2.494508135230316670e-01 1.414934746402169367e+03
2.643081486974108163e-01 1.293380880832256025e+03
2.800503894183630771e-01 1.150147980381668958e+03
2.967302408188872698e-01 1.006899829143674538e+03
3.144035471591500319e-01 8.996597326545992246e+02
3.331294787934677148e-01 8.105020605791029311e+02
3.529707302730650254e-01 7.155498248639780741e+02
3.739937302478801850e-01 6.311467048439510563e+02
3.962688638701478139e-01 5.631831325354618230e+02
4.198707084443914495e-01 4.975983029060113267e+02
4.448782831127585102e-01 4.388593725345685357e+02
4.713753134116728805e-01 3.887051844373352196e+02
4.994505115855140120e-01 3.422316153371785390e+02
5.291978735958446922e-01 3.018195460713031935e+02
5.607169938205458504e-01 2.656347919281883492e+02
5.941133984965040193e-01 2.335999655203370935e+02
6.294988990221888070e-01 2.052356421801031274e+02
6.669919663030128287e-01 1.801608840332163197e+02
7.067181273927490848e-01 1.579847327799158165e+02
7.488103857590030499e-01 1.384243675301634653e+02
7.934096665797492065e-01 1.211903389995375449e+02
8.406652885618334237e-01 1.060060861032920201e+02
8.907354638610439634e-01 9.265249803103822046e+01
9.437878277775391123e-01 8.091106942265126634e+01
1.000000000000000000e+00 7.059434142520308342e+01
