2.072921779595372077e-02 2.693972298786197280e+04
2.196385372416546911e-02 2.635610608022652377e+04
2.327202478960409618e-02 2.566158855958230924e+04
2.465811075822603796e-02 2.486133916816821147e+04
2.612675225563329193e-02 2.396233349167042979e+04
2.768286630392066683e-02 2.297657418200121538e+04
2.933166278390045290e-02 2.192362806675053434e+04
3.107866187782013997e-02 2.082314856653058450e+04
3.292971255097151134e-02 1.969356055979360463e+04
3.489101213406773511e-02 1.855780185318193253e+04
3.696912707195028347e-02 1.744660525375194266e+04
3.917101490809260511e-02 1.638576496831074837e+04
4.150404757850476717e-02 1.539518065167686109e+04
4.397603609302721400e-02 1.449092715486478664e+04
4.659525668664682430e-02 1.368590951412216236e+04
4.937047852839003548e-02 1.298774940246745246e+04
5.231099308056263303e-02 1.238992242190074830e+04
5.542664520663106997e-02 1.187696119034900403e+04
5.872786613189483196e-02 1.142063598803543027e+04
6.222570836730231120e-02 1.098400907713438755e+04
6.593188271333548511e-02 1.052407636607145105e+04
6.985879746785249311e-02 9.998342880982680072e+03
7.401959996915644102e-02 9.377042413331002535e+03
7.842822061337681450e-02 8.653224531374997241e+03
8.309941949353395751e-02 7.850107411697992575e+03
8.804883581643464796e-02 7.021670023620613392e+03
9.329304026284686302e-02 6.238308841360661063e+03
9.884959046625586832e-02 5.567850904618499953e+03
1.047370897959450792e-01 5.053129588199174577e+03
1.109752496412072104e-01 4.696189928500191854e+03
1.175849554052158102e-01 4.452587054941499446e+03
1.245883364295008178e-01 4.241097245697084873e+03
1.320088400831419539e-01 3.973484038101606984e+03
1.398713102647238526e-01 3.603349473604318973e+03
1.482020705798860194e-01 3.163134222863465311e+03
1.570290124729377401e-01 2.744930579438906989e+03
1.663816886076130708e-01 2.433550267757228539e+03
1.762914118095947891e-01 2.244298119861725809e+03
1.867913599020784576e-01 2.113882095456197021e+03
1.979166867853557332e-01 1.947187689212317082e+03
2.097046401323234832e-01 1.715825694418886769e+03
2.221946860939523760e-01 1.485828141599692572e+03
2.354286414322420140e-01 1.325007994168590812e+03
2.494508135230316670e-01 1.222614995627136068e+03
2.643081486974108163e-01 1.111235389387000168e+03
2.800503894183630771e-01 9.719814444167277543e+02
2.967302408188872698e-01 8.546448563346051515e+02
3.144035471591500319e-01 7.742981810182812978e+02
3.331294787934677148e-01 6.937340273846539276e+02
3.529707302730650254e-01 6.079017772180708334e+02
3.739937302478801850e-01 5.411808726442610578e+02
3.962688638701478139e-01 4.831323749068109805e+02
4.198707084443914495e-01 4.250810504094424118e+02
4.448782831127585102e-01 3.769017563122147862e+02
4.713753134116728805e-01 3.335577612413985094e+02
4.994505115855140120e-01 2.938871106712268215e+02
5.291978735958446922e-01 2.597117364097555310e+02
5.607169938205458504e-01 2.286039907782954685e+02
5.941133984965040193e-01 2.014260038970068365e+02
6.294988990221888070e-01 1.771351009556620681e+02
6.669919663030128287e-01 1.556977803524157480e+02
7.067181273927490848e-01 1.367136075754550575e+02
7.488103857590030499e-01 1.199668127641198936e+02
7.934096665797492065e-01 1.051735478061094682e+02
8.406652885618334237e-01 9.213355443411327883e+01
8.907354638610439634e-01 8.064837788296563303e+01
9.437878277775391123e-01 7.053285444913612423e+01
1.000000000000000000e+00 6.164381215494709920e+01
