6.905513520162331019e-03 2.588916915705666179e+04
7.316807143427199629e-03 2.659111635849043523e+04
7.752597488629464108e-03 2.727105437413680556e+04
8.214343584919429550e-03 2.792404447396419710e+04
8.703591361485166558e-03 2.854455360356776146e+04
9.221978823334331735e-03 2.912645120960985878e+04
9.771241535346501458e-03 2.966346087355189957e+04
1.035321843295662625e-02 3.014922587851237768e+04
1.096985797892384082e-02 3.057685513589797119e+04
1.162322468679852921e-02 3.093900596537687306e+04
1.231550603292826118e-02 3.122849598058755146e+04
1.304901978014402948e-02 3.143841474780422141e+04
1.382622173764656327e-02 3.156146876730172153e+04
1.464971398307286267e-02 3.159020354639483048e+04
1.552225357427047987e-02 3.151792158420753913e+04
1.644676177994664271e-02 3.133888750323511704e+04
1.742633386009650662e-02 3.104811289400566966e+04
1.846424942895544263e-02 3.064163506370735195e+04
1.956398343517064958e-02 3.011709285517924582e+04
2.072921779595372077e-02 2.947400694013601242e+04
2.196385372416546911e-02 2.871527868086115996e+04
2.327202478960409618e-02 2.784680294613387014e+04
2.465811075822603796e-02 2.687616881212663429e+04
2.612675225563329193e-02 2.581296347303283619e+04
2.768286630392066683e-02 2.467455339757776164e+04
2.933166278390045290e-02 2.348292694851560373e+04
3.107866187782013997e-02 2.225868554047946236e+04
3.292971255097151134e-02 2.102132551938754114e+04
3.489101213406773511e-02 1.979788537839146375e+04
3.696912707195028347e-02 1.861722504805825156e+04
3.917101490809260511e-02 1.750214143844127102e+04
4.150404757850476717e-02 1.646984786035271100e+04
4.397603609302721400e-02 1.553277264037203713e+04
4.659525668664682430e-02 1.469954227039951365e+04
4.937047852839003548e-02 1.396905661919692830e+04
5.231099308056263303e-02 1.332792865029002496e+04
5.542664520663106997e-02 1.275187065722734587e+04
5.872786613189483196e-02 1.220724565712449112e+04
6.222570836730231120e-02 1.165456728099992870e+04
6.593188271333548511e-02 1.105298338267140753e+04
6.985879746785249311e-02 1.037178698319158866e+04
7.401959996915644102e-02 9.598855601847202706e+03
7.842822061337681450e-02 8.750640058714796396e+03
8.309941949353395751e-02 7.870955351330901067e+03
8.804883581643464796e-02 7.023492306060768897e+03
9.329304026284686302e-02 6.274106604552855970e+03
9.884959046625586832e-02 5.670169787806529712e+03
1.047370897959450792e-01 5.222797579460582710e+03
1.109752496412072104e-01 4.900117559444553990e+03
1.175849554052158102e-01 4.632336608741586133e+03
1.245883364295008178e-01 4.335828143051061488e+03
1.320088400831419539e-01 3.955740104529067594e+03
1.398713102647238526e-01 3.503571499074600524e+03
1.482020705798860194e-01 3.054369197119210185e+03
1.570290124729377401e-01 2.692603871671274646e+03
1.663816886076130708e-01 2.450053801143897090e+03
1.762914118095947891e-01 2.282917461592487598e+03
1.867913599020784576e-01 2.107356562606048101e+03
1.979166867853557332e-01 1.875178841598017470e+03
2.097046401323234832e-01 1.629851992280088780e+03
2.221946860939523760e-01 1.438874461431835243e+03
2.354286414322420140e-01 1.311607075393050081e+03
2.494508135230316670e-01 1.193882954729550647e+03
2.643081486974108163e-01 1.052563315358600903e+03
2.800503894183630771e-01 9.207830756165144521e+02
2.967302408188872698e-01 8.256600086048723597e+02
3.144035471591500319e-01 7.408533257825628198e+02
3.331294787934677148e-01 6.506206389884231385e+02
3.529707302730650254e-01 5.747158643258034090e+02
3.739937302478801850e-01 5.119773745151335902e+02
3.962688638701478139e-01 4.505989644175578519e+02
4.198707084443914495e-01 3.973965158401046551e+02
4.448782831127585102e-01 3.512015902232456028e+02
4.713753134116728805e-01 3.085827270601352552e+02
4.994505115855140120e-01 2.718483061235978084e+02
5.291978735958446922e-01 2.387637150734443594e+02
5.607169938205458504e-01 2.097038847631378360e+02
5.941133984965040193e-01 1.839074732703772384e+02
6.294988990221888070e-01 1.612053757048060731e+02
6.669919663030128287e-01 1.411369019422907627e+02
7.067181273927490848e-01 1.234810325060837783e+02
7.488103857590030499e-01 1.079437917232011301e+02
7.934096665797492065e-01 9.428005555212448030e+01
8.406652885618334237e-01 8.228349969832082422e+01
8.907354638610439634e-01 7.175141900600493727e+01
9.437878277775391123e-01 6.251451692911218316e+01
1.000000000000000000e+00 5.443797330555151603e+01
