1.702769172225901374e-04 6.190889764127778108e+02
1.804186409392071779e-04 6.548679153848452188e+02
1.911644075385703697e-04 6.927078720129175053e+02
2.025501939230666413e-04 7.327262986143516628e+02
2.146141197858405776e-04 7.750472156102204053e+02
2.273965752357927448e-04 8.198014830786847824e+02
2.409403560239526765e-04 8.671268837290703004e+02
2.552908068239516468e-04 9.171686967608046643e+02
2.704959730463137079e-04 9.700801706684372903e+02
2.866067616948250111e-04 1.026022780158204569e+03
3.036771118035460487e-04 1.085166153643371672e+03
3.217641750250735269e-04 1.147688857708513524e+03
3.409285069746814732e-04 1.213778971581599535e+03
3.612342699709430527e-04 1.283634274832618530e+03
3.827494478516315301e-04 1.357461906194358335e+03
4.055460735840827930e-04 1.435479427360412728e+03
4.297004704320843828e-04 1.517915497647277562e+03
4.552935074866947636e-04 1.605009916301738485e+03
4.824108704165373600e-04 1.697012893000630584e+03
5.111433483440165366e-04 1.794186442812413588e+03
5.415871378079476200e-04 1.896805134315661689e+03
5.738441648302393047e-04 2.005155904617563465e+03
6.080224261649426910e-04 2.119536866021850983e+03
6.442363508721370797e-04 2.240259018967623433e+03
6.826071834272392233e-04 2.367647006955317465e+03
7.232633896483533272e-04 2.502038482363910134e+03
7.663410868007461971e-04 2.643782091824700728e+03
8.119844993184008319e-04 2.793239665196561873e+03
8.603464416684509499e-04 2.950786918368829447e+03
9.115888299750818944e-04 3.116811910343314594e+03
9.658832241158708896e-04 3.291711462852980276e+03
1.023411402105453864e-03 3.475894230397208503e+03
1.084365968689610842e-03 3.669781274348413262e+03
1.148951000187309855e-03 3.873801843530851784e+03
1.217382727739662078e-03 4.088385112032752659e+03
1.289890261253309484e-03 4.313966430318342645e+03
1.366716356462007289e-03 4.550987901561617946e+03
1.448118227674534582e-03 4.799893135722876650e+03
1.534368408930013262e-03 5.061118379809809085e+03
1.625755666443795110e-03 5.335097880428534154e+03
1.722585965398787389e-03 5.622263336407790121e+03
1.825183494319044218e-03 5.923033656052157312e+03
1.933891750455232110e-03 6.237798974292979437e+03
2.049074689815848227e-03 6.566930768155561054e+03
2.171117945694505096e-03 6.910780803462973381e+03
2.300430119772919023e-03 7.269665764319714981e+03
2.437444150122221927e-03 7.643845351795979695e+03
2.582618760682677504e-03 8.033535769438306488e+03
2.736439997074671757e-03 8.438907530571510506e+03
2.899422853882878057e-03 8.860065666666407196e+03
3.072112998861759037e-03 9.297024002972741073e+03
3.255088599835059826e-03 9.749720369261947781e+03
3.448962260405759751e-03 1.021801307318156432e+04
3.654383070957258062e-03 1.070165172167140372e+04
3.872038781812556923e-03 1.120024208642247322e+04
4.102658105827194576e-03 1.171327135487478517e+04
4.347013158125026359e-03 1.224010502080297374e+04
4.605922041145108295e-03 1.277993849161013713e+04
4.880251583654433324e-03 1.333174351970807038e+04
5.170920242896760721e-03 1.389432005708590259e+04
5.478901179593945181e-03 1.446629746843121757e+04
5.805225516094901853e-03 1.504608657115352798e+04
6.150985788580504154e-03 1.563183269541205118e+04
6.517339604882426730e-03 1.622147316503470938e+04
6.905513520162331019e-03 1.681274302337043991e+04
7.316807143427199629e-03 1.740305926055050804e+04
7.752597488629464108e-03 1.798942157992313150e+04
8.214343584919429550e-03 1.856858158441273190e+04
8.703591361485166558e-03 1.913707148452431284e+04
9.221978823334331735e-03 1.969103302184624772e+04
9.771241535346501458e-03 2.022609754857132066e+04
1.035321843295662625e-02 2.073767052015287845e+04
1.096985797892384082e-02 2.122099368987780690e+04
1.162322468679852921e-02 2.167091226115255995e+04
1.231550603292826118e-02 2.208175496308374204e+04
1.304901978014402948e-02 2.244777786984600607e+04
1.382622173764656327e-02 2.276327748157543829e+04
1.464971398307286267e-02 2.302224533156995312e+04
1.552225357427047987e-02 2.321825644069839109e+04
1.644676177994664271e-02 2.334517973308291766e+04
1.742633386009650662e-02 2.339737305886319882e+04
1.846424942895544263e-02 2.336964796800218392e+04
1.956398343517064958e-02 2.325736066545382346e+04
2.072921779595372077e-02 2.305682549910574016e+04
2.196385372416546911e-02 2.276551565715961260e+04
2.327202478960409618e-02 2.238302184345185742e+04
2.465811075822603796e-02 2.191132030174501415e+04
2.612675225563329193e-02 2.135372873796266140e+04
2.768286630392066683e-02 2.071492428221712180e+04
2.933166278390045290e-02 2.000447844753550817e+04
3.107866187782013997e-02 1.923684618464989398e+04
3.292971255097151134e-02 1.842628509116512214e+04
3.489101213406773511e-02 1.758647153735286702e+04
3.696912707195028347e-02 1.673587036540822010e+04
3.917101490809260511e-02 1.589681903847395006e+04
4.150404757850476717e-02 1.508820007177898151e+04
4.397603609302721400e-02 1.432524697650400776e+04
4.659525668664682430e-02 1.361975339839719709e+04
4.937047852839003548e-02 1.298074354180527916e+04
5.231099308056263303e-02 1.241173013950093082e+04
5.542664520663106997e-02 1.190517590686258882e+04
5.872786613189483196e-02 1.144608862539582333e+04
6.222570836730231120e-02 1.101090098417232366e+04
6.593188271333548511e-02 1.056985625370908929e+04
6.985879746785249311e-02 1.009114434972431263e+04
7.401959996915644102e-02 9.548077938237276612e+03
7.842822061337681450e-02 8.927286495283597105e+03
8.309941949353395751e-02 8.235520814750028876e+03
8.804883581643464796e-02 7.503735587932751514e+03
9.329304026284686302e-02 6.780872418802742686e+03
9.884959046625586832e-02 6.122281119463908908e+03
1.047370897959450792e-01 5.572881660033152002e+03
1.109752496412072104e-01 5.150587675998007398e+03
1.175849554052158102e-01 4.837575539858063166e+03
1.245883364295008178e-01 4.581842286251095175e+03
1.320088400831419539e-01 4.313809919297063971e+03
1.398713102647238526e-01 3.979462235509154198e+03
1.482020705798860194e-01 3.576605189184898336e+03
1.570290124729377401e-01 3.160690027449531044e+03
1.663816886076130708e-01 2.806898248112920555e+03
1.762914118095947891e-01 2.555338939356678111e+03
1.867913599020784576e-01 2.380087769902462242e+03
1.979166867853557332e-01 2.211379618420439328e+03
2.097046401323234832e-01 1.996218639495155685e+03
2.221946860939523760e-01 1.757905410359912366e+03
2.354286414322420140e-01 1.559356190743368870e+03
2.494508135230316670e-01 1.420370532426034742e+03
2.643081486974108163e-01 1.300934043627588835e+03
2.800503894183630771e-01 1.162507561019813011e+03
2.967302408188872698e-01 1.025331463386252608e+03
3.144035471591500319e-01 9.206582322382627126e+02
3.331294787934677148e-01 8.317077912921253073e+02
3.529707302730650254e-01 7.383099187856821572e+02
3.739937302478801850e-01 6.552102854014848390e+02
3.962688638701478139e-01 5.868319800616245629e+02
4.198707084443914495e-01 5.210235744739629808e+02
4.448782831127585102e-01 4.620532182150565745e+02
4.713753134116728805e-01 4.109433990769002207e+02
4.994505115855140120e-01 3.637128473432144347e+02
5.291978735958446922e-01 3.222695128148160393e+02
5.607169938205458504e-01 2.850104279263840681e+02
5.941133984965040193e-01 2.518594194180463433e+02
6.294988990221888070e-01 2.223459740514246619e+02
6.669919663030128287e-01 1.961144295771083250e+02
7.067181273927490848e-01 1.728108373281820036e+02
7.488103857590030499e-01 1.521408604104542519e+02
7.934096665797492065e-01 1.338402905886152894e+02
8.406652885618334237e-01 1.176380737726623380e+02
8.907354638610439634e-01 1.033142490627791545e+02
9.437878277775391123e-01 9.065531647855611652e+01
1.000000000000000000e+00 7.947608088340341226e+01
