1.607052818261638333e-04 1.017618492483552814e+03
1.702769172225901374e-04 1.074489167131584509e+03
1.804186409392071779e-04 1.134525542194415493e+03
1.911644075385703697e-04 1.197901572791987292e+03
2.025501939230666413e-04 1.264800547898379818e+03
2.146141197858405776e-04 1.335415206766423807e+03
2.273965752357927448e-04 1.409948032733354239e+03
2.409403560239526765e-04 1.488612132988315579e+03
2.552908068239516468e-04 1.571631776863828918e+03
2.704959730463137079e-04 1.659242285284766240e+03
2.866067616948250111e-04 1.751690268251722955e+03
3.036771118035460487e-04 1.849234827606350791e+03
3.217641750250735269e-04 1.952148144295075781e+03
3.409285069746814732e-04 2.060714959828974315e+03
3.612342699709430527e-04 2.175232699666593817e+03
3.827494478516315301e-04 2.296013087440906475e+03
4.055460735840827930e-04 2.423382735135667644e+03
4.297004704320843828e-04 2.557682013147860289e+03
4.552935074866947636e-04 2.699265002936001565e+03
4.824108704165373600e-04 2.848501562123695749e+03
5.111433483440165366e-04 3.005777838969785989e+03
5.415871378079476200e-04 3.171494387665190061e+03
5.738441648302393047e-04 3.346065913178130359e+03
6.080224261649426910e-04 3.529923700562342674e+03
6.442363508721370797e-04 3.723515918405546927e+03
6.826071834272392233e-04 3.927304424617722361e+03
7.232633896483533272e-04 4.141764138234729216e+03
7.663410868007461971e-04 4.367385993157807206e+03
8.119844993184008319e-04 4.604676815475980220e+03
8.603464416684509499e-04 4.854153654445452958e+03
9.115888299750818944e-04 5.116342506751818291e+03
9.658832241158708896e-04 5.391782247104473754e+03
1.023411402105453864e-03 5.681023499481344516e+03
1.084365968689610842e-03 5.984614266239987955e+03
1.148951000187309855e-03 6.303097027373640231e+03
1.217382727739662078e-03 6.637017395239740836e+03
1.289890261253309484e-03 6.986922117701501520e+03
1.366716356462007289e-03 7.353347482002300239e+03
1.448118227674534582e-03 7.736816152318834611e+03
1.534368408930013262e-03 8.137841211285943245e+03
1.625755666443795110e-03 8.556921467605638099e+03
1.722585965398787389e-03 8.994509563573725245e+03
1.825183494319044218e-03 9.451007110857062798e+03
1.933891750455232110e-03 9.926779464581757566e+03
2.049074689815848227e-03 1.042214891294989502e+04
2.171117945694505096e-03 1.093735910253443399e+04
2.300430119772919023e-03 1.147256946467807029e+04
2.437444150122221927e-03 1.202786804632835629e+04
2.582618760682677504e-03 1.260326177209968046e+04
2.736439997074671757e-03 1.319863071175502409e+04
2.899422853882878057e-03 1.381372287621619398e+04
3.072112998861759037e-03 1.444816993556879606e+04
3.255088599835059826e-03 1.510147405748706478e+04
3.448962260405759751e-03 1.577293854110652683e+04
3.654383070957258062e-03 1.646166689609811147e+04
3.872038781812556923e-03 1.716659141314913359e+04
4.102658105827194576e-03 1.788645621518206099e+04
4.347013158125026359e-03 1.861970527014051549e+04
4.605922041145108295e-03 1.936449481552866200e+04
4.880251583654433324e-03 2.011874975474311577e+04
5.170920242896760721e-03 2.088015068730971325e+04
5.478901179593945181e-03 2.164603084194426992e+04
5.805225516094901853e-03 2.241340110290586745e+04
6.150985788580504154e-03 2.317901206425125565e+04
6.517339604882426730e-03 2.393932943198034627e+04
6.905513520162331019e-03 2.469023575863330188e+04
7.316807143427199629e-03 2.542714169823432894e+04
7.752597488629464108e-03 2.614518461073866638e+04
8.214343584919429550e-03 2.683920920030486377e+04
8.703591361485166558e-03 2.750334980839833588e+04
9.221978823334331735e-03 2.813125024315628252e+04
9.771241535346501458e-03 2.871637957900638867e+04
1.035321843295662625e-02 2.925202024922646888e+04
1.096985797892384082e-02 2.973063760047833057e+04
1.162322468679852921e-02 3.014430978744497770e+04
1.231550603292826118e-02 3.048525013687173487e+04
1.304901978014402948e-02 3.074582274459741166e+04
1.382622173764656327e-02 3.091772001921147967e+04
1.464971398307286267e-02 3.099268238853039293e+04
1.552225357427047987e-02 3.096325165502182790e+04
1.644676177994664271e-02 3.082291686445694359e+04
1.742633386009650662e-02 3.056575895881143879e+04
1.846424942895544263e-02 3.018706940855626090e+04
1.956398343517064958e-02 2.968390697744016506e+04
2.072921779595372077e-02 2.905552280237414016e+04
2.196385372416546911e-02 2.830478955284182302e+04
2.327202478960409618e-02 2.743727145478136299e+04
2.465811075822603796e-02 2.646048846892073561e+04
2.612675225563329193e-02 2.538503986351110871e+04
2.768286630392066683e-02 2.423092184567088043e+04
2.933166278390045290e-02 2.302089163703895247e+04
3.107866187782013997e-02 2.177622901797583836e+04
3.292971255097151134e-02 2.051859447324480789e+04
3.489101213406773511e-02 1.928013827561522703e+04
3.696912707195028347e-02 1.809161648907428753e+04
3.917101490809260511e-02 1.697683103901915092e+04
4.150404757850476717e-02 1.595402531783605991e+04
4.397603609302721400e-02 1.503784837705462269e+04
4.659525668664682430e-02 1.423864052985210401e+04
4.937047852839003548e-02 1.355403551486229662e+04
5.231099308056263303e-02 1.296916944441036685e+04
5.542664520663106997e-02 1.245704555755627371e+04
5.872786613189483196e-02 1.198051804209345028e+04
6.222570836730231120e-02 1.149327535142471788e+04
6.593188271333548511e-02 1.094663619481505339e+04
6.985879746785249311e-02 1.030486138879500322e+04
7.401959996915644102e-02 9.550291685023150421e+03
7.842822061337681450e-02 8.699199792783672819e+03
8.309941949353395751e-02 7.801110198132138066e+03
8.804883581643464796e-02 6.929198429293374829e+03
9.329304026284686302e-02 6.160696584126993912e+03
9.884959046625586832e-02 5.552153620935683648e+03
1.047370897959450792e-01 5.119206556859692682e+03
1.109752496412072104e-01 4.828586260485880302e+03
1.175849554052158102e-01 4.601937186188989472e+03
1.245883364295008178e-01 4.341279283711714015e+03
1.320088400831419539e-01 3.976991362195457896e+03
1.398713102647238526e-01 3.517844336153201311e+03
1.482020705798860194e-01 3.049850460065670177e+03
1.570290124729377401e-01 2.675469459796708179e+03
1.663816886076130708e-01 2.437385005696409735e+03
1.762914118095947891e-01 2.289517951875660856e+03
1.867913599020784576e-01 2.131785644785103614e+03
1.979166867853557332e-01 1.901415082608619969e+03
2.097046401323234832e-01 1.645756270774783161e+03
2.221946860939523760e-01 1.448338746072123968e+03
2.354286414322420140e-01 1.326933475521315131e+03
2.494508135230316670e-01 1.217429733979110551e+03
2.643081486974108163e-01 1.074692056151483257e+03
2.800503894183630771e-01 9.375057375543432272e+02
2.967302408188872698e-01 8.431178795877991661e+02
3.144035471591500319e-01 7.611254122717551809e+02
3.331294787934677148e-01 6.688394476022475601e+02
3.529707302730650254e-01 5.911120623547867581e+02
3.739937302478801850e-01 5.290427821427049366e+02
3.962688638701478139e-01 4.665280751592414958e+02
4.198707084443914495e-01 4.120898779675093238e+02
4.448782831127585102e-01 3.655204770224485742e+02
4.713753134116728805e-01 3.217319651785969086e+02
4.994505115855140120e-01 2.842740853607051008e+02
5.291978735958446922e-01 2.502969383583489957e+02
5.607169938205458504e-01 2.204376959692998810e+02
5.941133984965040193e-01 1.938399525924010334e+02
6.294988990221888070e-01 1.703706266501770870e+02
6.669919663030128287e-01 1.495699847893896504e+02
7.067181273927490848e-01 1.312282400439447372e+02
7.488103857590030499e-01 1.150373600548473689e+02
7.934096665797492065e-01 1.007596486938138725e+02
8.406652885618334237e-01 8.818945631195134638e+01
8.907354638610439634e-01 7.712206379719170002e+01
9.437878277775391123e-01 6.739045099995682619e+01
1.000000000000000000e+00 5.885984105708651271e+01
