6.442363508721370797e-04 1.984246030732399049e+03
6.826071834272392233e-04 2.101851462493306371e+03
7.232633896483533272e-04 2.226185012423291482e+03
7.663410868007461971e-04 2.357595896403312508e+03
8.119844993184008319e-04 2.496447843213175929e+03
8.603464416684509499e-04 2.643117121416317786e+03
9.115888299750818944e-04 2.797991123130498636e+03
9.658832241158708896e-04 2.961470853713480665e+03
1.023411402105453864e-03 3.133970983797428289e+03
1.084365968689610842e-03 3.315913324829837165e+03
1.148951000187309855e-03 3.507722433269579597e+03
1.217382727739662078e-03 3.709831657635564170e+03
1.289890261253309484e-03 3.922682768709229549e+03
1.366716356462007289e-03 4.146721192057213557e+03
1.448118227674534582e-03 4.382392700976948618e+03
1.534368408930013262e-03 4.630145763250879099e+03
1.625755666443795110e-03 4.890429762540926276e+03
1.722585965398787389e-03 5.163679511808011739e+03
1.825183494319044218e-03 5.450306314239372114e+03
1.933891750455232110e-03 5.750708073697712280e+03
2.049074689815848227e-03 6.065266394182802287e+03
2.171117945694505096e-03 6.394328457718983373e+03
2.300430119772919023e-03 6.738196915398982128e+03
2.437444150122221927e-03 7.097138570492493272e+03
2.582618760682677504e-03 7.471379391000739815e+03
2.736439997074671757e-03 7.861079667869239529e+03
2.899422853882878057e-03 8.266321437990765844e+03
3.072112998861759037e-03 8.687119288847286953e+03
3.255088599835059826e-03 9.123413220726855798e+03
3.448962260405759751e-03 9.575029562590039859e+03
3.654383070957258062e-03 1.004166482292931687e+04
3.872038781812556923e-03 1.052290547411415537e+04
4.102658105827194576e-03 1.101821914860122342e+04
4.347013158125026359e-03 1.152689467716615763e+04
4.605922041145108295e-03 1.204802385783283535e+04
4.880251583654433324e-03 1.258053751863256912e+04
5.170920242896760721e-03 1.312319740151879887e+04
5.478901179593945181e-03 1.367452443943964136e+04
5.805225516094901853e-03 1.423278544044849696e+04
6.150985788580504154e-03 1.479604323110739642e+04
6.517339604882426730e-03 1.536214941371108216e+04
6.905513520162331019e-03 1.592859489451191803e+04
7.316807143427199629e-03 1.649250540452066343e+04
7.752597488629464108e-03 1.705076839080952413e+04
8.214343584919429550e-03 1.760003250515336913e+04
8.703591361485166558e-03 1.813643847914835715e+04
9.221978823334331735e-03 1.865564901662393822e+04
9.771241535346501458e-03 1.915310309490210784e+04
1.035321843295662625e-02 1.962404073162860004e+04
1.096985797892384082e-02 2.006318929755449790e+04
1.162322468679852921e-02 2.046486429860864155e+04
1.231550603292826118e-02 2.082332466252009908e+04
1.304901978014402948e-02 2.113282748942996113e+04
1.382622173764656327e-02 2.138712568316860779e+04
1.464971398307286267e-02 2.157970960124164412e+04
1.552225357427047987e-02 2.170440949832478145e+04
1.644676177994664271e-02 2.175554902667300848e+04
1.742633386009650662e-02 2.172789101209417277e+04
1.846424942895544263e-02 2.161687618996449964e+04
1.956398343517064958e-02 2.141896290911067626e+04
2.072921779595372077e-02 2.113188616680245104e+04
2.196385372416546911e-02 2.075581597756538758e+04
2.327202478960409618e-02 2.029299827501909022e+04
2.465811075822603796e-02 1.974699033181973937e+04
2.612675225563329193e-02 1.912308346334423550e+04
2.768286630392066683e-02 1.843289438252794935e+04
2.933166278390045290e-02 1.769141301580808431e+04
3.107866187782013997e-02 1.691301117493341371e+04
3.292971255097151134e-02 1.611188863141274123e+04
3.489101213406773511e-02 1.530875626744588590e+04
3.696912707195028347e-02 1.452559055843518399e+04
3.917101490809260511e-02 1.378041548162115214e+04
4.150404757850476717e-02 1.308748661125882791e+04
4.397603609302721400e-02 1.245754571651665356e+04
4.659525668664682430e-02 1.189860368233716144e+04
4.937047852839003548e-02 1.141008040820600945e+04
5.231099308056263303e-02 1.098213364891260790e+04
5.542664520663106997e-02 1.059516501338533089e+04
5.872786613189483196e-02 1.022228754477225812e+04
6.222570836730231120e-02 9.830026886800558714e+03
6.593188271333548511e-02 9.386047885033771308e+03
6.985879746785249311e-02 8.863822563122479551e+03
7.401959996915644102e-02 8.256140294407116016e+03
7.842822061337681450e-02 7.577444273388645342e+03
8.309941949353395751e-02 6.868207094577138378e+03
8.804883581643464796e-02 6.184100880578770557e+03
9.329304026284686302e-02 5.582888873769495149e+03
9.884959046625586832e-02 5.104206833256107529e+03
1.047370897959450792e-01 4.755654945089358080e+03
1.109752496412072104e-01 4.505859551204068339e+03
1.175849554052158102e-01 4.290204166835512297e+03
1.245883364295008178e-01 4.034013182965250508e+03
1.320088400831419539e-01 3.693738429758162511e+03
1.398713102647238526e-01 3.289184233427249637e+03
1.482020705798860194e-01 2.894528513691738681e+03
1.570290124729377401e-01 2.585717543414759348e+03
1.663816886076130708e-01 2.384043659637201472e+03
1.762914118095947891e-01 2.240316291226821249e+03
1.867913599020784576e-01 2.074260060012938084e+03
1.979166867853557332e-01 1.851343798911941121e+03
2.097046401323234832e-01 1.623837589634501910e+03
2.221946860939523760e-01 1.453603026425695816e+03
2.354286414322420140e-01 1.339261502060561952e+03
2.494508135230316670e-01 1.223526778124946986e+03
2.643081486974108163e-01 1.083610293271003229e+03
2.800503894183630771e-01 9.591243628486616899e+02
2.967302408188872698e-01 8.694425459724976690e+02
3.144035471591500319e-01 7.838151241605150972e+02
3.331294787934677148e-01 6.933235824546189860e+02
3.529707302730650254e-01 6.192193683466798575e+02
3.739937302478801850e-01 5.553968661945222038e+02
3.962688638701478139e-01 4.923895490565439559e+02
4.198707084443914495e-01 4.383827071848479022e+02
4.448782831127585102e-01 3.901861771403529247e+02
4.713753134116728805e-01 3.457328440781216159e+02
4.994505115855140120e-01 3.070473161370680941e+02
5.291978735958446922e-01 2.718227754472588344e+02
5.607169938205458504e-01 2.407121205115672353e+02
5.941133984965040193e-01 2.127930024862008906e+02
6.294988990221888070e-01 1.880378947107668068e+02
6.669919663030128287e-01 1.659614864225423503e+02
7.067181273927490848e-01 1.463762992673357246e+02
7.488103857590030499e-01 1.289861575210086926e+02
7.934096665797492065e-01 1.135670700606556522e+02
8.406652885618334237e-01 9.991665736788324637e+01
8.907354638610439634e-01 8.782973048134437022e+01
9.437878277775391123e-01 7.714049445297517593e+01
1.000000000000000000e+00 6.771819256508258889e+01
