2.736439997074671757e-03 6.551396075977173496e+03
2.899422853882878057e-03 6.890277293265149638e+03
3.072112998861759037e-03 7.242424069652087383e+03
3.255088599835059826e-03 7.607821310783472654e+03
3.448962260405759751e-03 7.986385505443509828e+03
3.654383070957258062e-03 8.377927169864924508e+03
3.872038781812556923e-03 8.782152371767993827e+03
4.102658105827194576e-03 9.198672408056896529e+03
4.347013158125026359e-03 9.626990688329662589e+03
4.605922041145108295e-03 1.006643822634819662e+04
4.880251583654433324e-03 1.051618464105774001e+04
5.170920242896760721e-03 1.097526095651337710e+04
5.478901179593945181e-03 1.144254785546895801e+04
5.805225516094901853e-03 1.191671945640440936e+04
6.150985788580504154e-03 1.239625803794356762e+04
6.517339604882426730e-03 1.287947695027970440e+04
6.905513520162331019e-03 1.336449650538120477e+04
7.316807143427199629e-03 1.384906936478640637e+04
7.752597488629464108e-03 1.433065729310290772e+04
8.214343584919429550e-03 1.480652216960313126e+04
8.703591361485166558e-03 1.527370945928009314e+04
9.221978823334331735e-03 1.572886951959608450e+04
9.771241535346501458e-03 1.616837189970599320e+04
1.035321843295662625e-02 1.658842402925316492e+04
1.096985797892384082e-02 1.698503390320180915e+04
1.162322468679852921e-02 1.735359860137062788e+04
1.231550603292826118e-02 1.768920737025814742e+04
1.304901978014402948e-02 1.798691697867369294e+04
1.382622173764656327e-02 1.824175515270654432e+04
1.464971398307286267e-02 1.844837314124263503e+04
1.552225357427047987e-02 1.860142850307897243e+04
1.644676177994664271e-02 1.869590487095310164e+04
1.742633386009650662e-02 1.872718632761306071e+04
1.846424942895544263e-02 1.869089979853752811e+04
1.956398343517064958e-02 1.858327428960954785e+04
2.072921779595372077e-02 1.840141940160464219e+04
2.196385372416546911e-02 1.814364861821942395e+04
2.327202478960409618e-02 1.781045411786093609e+04
2.465811075822603796e-02 1.740381558413663515e+04
2.612675225563329193e-02 1.692681030413345798e+04
2.768286630392066683e-02 1.638449178188902079e+04
2.933166278390045290e-02 1.578752775219969044e+04
3.107866187782013997e-02 1.514811671365411348e+04
3.292971255097151134e-02 1.447793475685342491e+04
3.489101213406773511e-02 1.378946236687228702e+04
3.696912707195028347e-02 1.310130366486358798e+04
3.917101490809260511e-02 1.243133107840694720e+04
4.150404757850476717e-02 1.179413795517950166e+04
4.397603609302721400e-02 1.120136981736559210e+04
4.659525668664682430e-02 1.066219456966507641e+04
4.937047852839003548e-02 1.018332796604087162e+04
5.231099308056263303e-02 9.763157963997988190e+03
5.542664520663106997e-02 9.392936953918168001e+03
5.872786613189483196e-02 9.055686428288434399e+03
6.222570836730231120e-02 8.728610498513597122e+03
6.593188271333548511e-02 8.383408829202346169e+03
6.985879746785249311e-02 7.993188413766686608e+03
7.401959996915644102e-02 7.537946754951811272e+03
7.842822061337681450e-02 7.012129192239151962e+03
8.309941949353395751e-02 6.429675229177722031e+03
8.804883581643464796e-02 5.825868488841012550e+03
9.329304026284686302e-02 5.247603580444679210e+03
9.884959046625586832e-02 4.742193873441647156e+03
1.047370897959450792e-01 4.340765565522328870e+03
1.109752496412072104e-01 4.047424115802984034e+03
1.175849554052158102e-01 3.833367031874536224e+03
1.245883364295008178e-01 3.643419384909867404e+03
1.320088400831419539e-01 3.416894106521007870e+03
1.398713102647238526e-01 3.120930684310285415e+03
1.482020705798860194e-01 2.776245160652821596e+03
1.570290124729377401e-01 2.445623863664582132e+03
1.663816886076130708e-01 2.189617749705093502e+03
1.762914118095947891e-01 2.021184709218400712e+03
1.867913599020784576e-01 1.896140428317991564e+03
1.979166867853557332e-01 1.749769583278313576e+03
2.097046401323234832e-01 1.558703280911146521e+03
2.221946860939523760e-01 1.368922800340775439e+03
2.354286414322420140e-01 1.228121137832740487e+03
2.494508135230316670e-01 1.130599187058093776e+03
2.643081486974108163e-01 1.029692697783855010e+03
2.800503894183630771e-01 9.112219472423749949e+02
2.967302408188872698e-01 8.080327496818673580e+02
3.144035471591500319e-01 7.322352265591673586e+02
3.331294787934677148e-01 6.585712064332333284e+02
3.529707302730650254e-01 5.826680352312403102e+02
3.739937302478801850e-01 5.206758294156712736e+02
3.962688638701478139e-01 4.662826411645701796e+02
4.198707084443914495e-01 4.133372092840474465e+02
4.448782831127585102e-01 3.679827550218535634e+02
4.713753134116728805e-01 3.272084044621772136e+02
4.994505115855140120e-01 2.899229563610516038e+02
5.291978735958446922e-01 2.573184224837248735e+02
5.607169938205458504e-01 2.277364901675839803e+02
5.941133984965040193e-01 2.015740885783982606e+02
6.294988990221888070e-01 1.781278839172470327e+02
6.669919663030128287e-01 1.573373351600985472e+02
7.067181273927490848e-01 1.388061847471918782e+02
7.488103857590030499e-01 1.223774948917230176e+02
7.934096665797492065e-01 1.078018888905877759e+02
8.406652885618334237e-01 9.488273664957804954e+01
8.907354638610439634e-01 8.344336049216353501e+01
9.437878277775391123e-01 7.331751249443468055e+01
1.000000000000000000e+00 6.437104915430856522e+01
