2.437444150122221927e-03 8.724782729099908465e+03
2.582618760682677504e-03 9.187378477446009128e+03
2.736439997074671757e-03 9.669370111993772298e+03
2.899422853882878057e-03 1.017089914331861655e+04
3.072112998861759037e-03 1.069202549816221290e+04
3.255088599835059826e-03 1.123272064856290490e+04
3.448962260405759751e-03 1.179282572096407239e+04
3.654383070957258062e-03 1.237201967117891036e+04
3.872038781812556923e-03 1.296984657155714740e+04
4.102658105827194576e-03 1.358570768183355358e+04
4.347013158125026359e-03 1.421879685864653948e+04
4.605922041145108295e-03 1.486805840477620950e+04
4.880251583654433324e-03 1.553223666921602126e+04
5.170920242896760721e-03 1.620986993672091558e+04
5.478901179593945181e-03 1.689921258024299459e+04
5.805225516094901853e-03 1.759819350087437488e+04
6.150985788580504154e-03 1.830448477326708962e+04
6.517339604882426730e-03 1.901549974308318997e+04
6.905513520162331019e-03 1.972823552931615632e+04
7.316807143427199629e-03 2.043921228513335882e+04
7.752597488629464108e-03 2.114464309888859862e+04
8.214343584919429550e-03 2.184044779262723023e+04
8.703591361485166558e-03 2.252196282753602645e+04
9.221978823334331735e-03 2.318387123946361316e+04
9.771241535346501458e-03 2.382055121454214895e+04
1.035321843295662625e-02 2.442612925570116204e+04
1.096985797892384082e-02 2.499416136360667224e+04
1.162322468679852921e-02 2.551762524407088495e+04
1.231550603292826118e-02 2.598938649565332526e+04
1.304901978014402948e-02 2.640229919048211377e+04
1.382622173764656327e-02 2.674866149317803502e+04
1.464971398307286267e-02 2.702028823065088000e+04
1.552225357427047987e-02 2.720934017153906098e+04
1.644676177994664271e-02 2.730854175162432875e+04
1.742633386009650662e-02 2.731119954106582372e+04
1.846424942895544263e-02 2.721141360277894273e+04
1.956398343517064958e-02 2.700447044032272970e+04
2.072921779595372077e-02 2.668711624170296636e+04
2.196385372416546911e-02 2.625892178986276122e+04
2.327202478960409618e-02 2.572222172129700266e+04
2.465811075822603796e-02 2.508096430825115021e+04
2.612675225563329193e-02 2.434095837839955857e+04
2.768286630392066683e-02 2.351519107223733954e+04
2.933166278390045290e-02 2.262196485602629036e+04
3.107866187782013997e-02 2.167903371271761716e+04
3.292971255097151134e-02 2.070358199349455390e+04
3.489101213406773511e-02 1.971968310591594127e+04
3.696912707195028347e-02 1.875452847095327888e+04
3.917101490809260511e-02 1.783082300530793145e+04
4.150404757850476717e-02 1.696677972508071252e+04
4.397603609302721400e-02 1.617612339590414194e+04
4.659525668664682430e-02 1.546924437182806651e+04
4.937047852839003548e-02 1.484648222819632065e+04
5.231099308056263303e-02 1.429572409955156581e+04
5.542664520663106997e-02 1.379387780282061431e+04
5.872786613189483196e-02 1.330859344779905405e+04
6.222570836730231120e-02 1.280042367382748853e+04
6.593188271333548511e-02 1.222726023348681520e+04
6.985879746785249311e-02 1.155950365503477406e+04
7.401959996915644102e-02 1.078561827120628186e+04
7.842822061337681450e-02 9.923632814418968337e+03
8.309941949353395751e-02 9.022114180464943274e+03
8.804883581643464796e-02 8.149954621695395872e+03
9.329304026284686302e-02 7.378124515465687182e+03
9.884959046625586832e-02 6.757092866887247510e+03
1.047370897959450792e-01 6.297663706272747731e+03
1.109752496412072104e-01 5.961753315638286949e+03
1.175849554052158102e-01 5.670060418894322538e+03
1.245883364295008178e-01 5.330620110396725977e+03
1.320088400831419539e-01 4.888182590135965256e+03
1.398713102647238526e-01 4.365985007167132608e+03
1.482020705798860194e-01 3.855217305371790189e+03
1.570290124729377401e-01 3.450721479889959483e+03
1.663816886076130708e-01 3.180481859150009768e+03
1.762914118095947891e-01 2.984523366365041966e+03
1.867913599020784576e-01 2.762960062956707588e+03
1.979166867853557332e-01 2.471723730948918273e+03
2.097046401323234832e-01 2.174287082764114984e+03
2.221946860939523760e-01 1.948285479305798845e+03
2.354286414322420140e-01 1.793286974217734951e+03
2.494508135230316670e-01 1.638442036813671621e+03
2.643081486974108163e-01 1.454210983812361519e+03
2.800503894183630771e-01 1.289071493929229291e+03
2.967302408188872698e-01 1.168178832149001664e+03
3.144035471591500319e-01 1.053619603026323148e+03
3.331294787934677148e-01 9.334525386244471292e+02
3.529707302730650254e-01 8.340614375548437920e+02
3.739937302478801850e-01 7.483328896491242403e+02
3.962688638701478139e-01 6.641635000450656889e+02
4.198707084443914495e-01 5.916145668648046012e+02
4.448782831127585102e-01 5.268881338518688153e+02
4.713753134116728805e-01 4.672039701827281988e+02
4.994505115855140120e-01 4.151278742905585091e+02
5.291978735958446922e-01 3.677512724709487202e+02
5.607169938205458504e-01 3.258247021642582695e+02
5.941133984965040193e-01 2.882016405301365580e+02
6.294988990221888070e-01 2.548090539945033584e+02
6.669919663030128287e-01 2.250093115623852782e+02
7.067181273927490848e-01 1.985548655129562405e+02
7.488103857590030499e-01 1.750579448918271908e+02
7.934096665797492065e-01 1.542088433332941975e+02
8.406652885618334237e-01 1.357374419613274199e+02
8.907354638610439634e-01 1.193726567110702916e+02
9.437878277775391123e-01 1.048907241876754028e+02
1.000000000000000000e+00 9.211632194852313660e+01
