1.448118227674534582e-03 4.656445136022023689e+03
1.534368408930013262e-03 4.923173322681042009e+03
1.625755666443795110e-03 5.203688568183161806e+03
1.722585965398787389e-03 5.498507021680605249e+03
1.825183494319044218e-03 5.808122719022005185e+03
1.933891750455232110e-03 6.133014125330395473e+03
2.049074689815848227e-03 6.473646711896712986e+03
2.171117945694505096e-03 6.830464388405580394e+03
2.300430119772919023e-03 7.203863351311851147e+03
2.437444150122221927e-03 7.594199417399734557e+03
2.582618760682677504e-03 8.001789497989602751e+03
2.736439997074671757e-03 8.426899301452398504e+03
2.899422853882878057e-03 8.869709840537057971e+03
3.072112998861759037e-03 9.330326558358854527e+03
3.255088599835059826e-03 9.808780023124585568e+03
3.448962260405759751e-03 1.030500749690138218e+04
3.654383070957258062e-03 1.081880345116823628e+04
3.872038781812556923e-03 1.134983698555559204e+04
4.102658105827194576e-03 1.189765478815005918e+04
4.347013158125026359e-03 1.246165205074713958e+04
4.605922041145108295e-03 1.304099138301482162e+04
4.880251583654433324e-03 1.363464257542556516e+04
5.170920242896760721e-03 1.424139403459311688e+04
5.478901179593945181e-03 1.485982380212401586e+04
5.805225516094901853e-03 1.548822319710160809e+04
6.150985788580504154e-03 1.612464199515402106e+04
6.517339604882426730e-03 1.676690369347778324e+04
6.905513520162331019e-03 1.741254011247709423e+04
7.316807143427199629e-03 1.805859896807322730e+04
7.752597488629464108e-03 1.870180125804799900e+04
8.214343584919429550e-03 1.933860210688460211e+04
8.703591361485166558e-03 1.996509675439036801e+04
9.221978823334331735e-03 2.057674245612500818e+04
9.771241535346501458e-03 2.116864321231191934e+04
1.035321843295662625e-02 2.173566639368786127e+04
1.096985797892384082e-02 2.227234829490387347e+04
1.162322468679852921e-02 2.277259871271493466e+04
1.231550603292826118e-02 2.323010832815246249e+04
1.304901978014402948e-02 2.363852947788560414e+04
1.382622173764656327e-02 2.399127981206285040e+04
1.464971398307286267e-02 2.428099610511272112e+04
1.552225357427047987e-02 2.450037996076389027e+04
1.644676177994664271e-02 2.464254111221713902e+04
1.742633386009650662e-02 2.470112903991315034e+04
1.846424942895544263e-02 2.467042576784584162e+04
1.956398343517064958e-02 2.454564499495907512e+04
2.072921779595372077e-02 2.432314151255280376e+04
2.196385372416546911e-02 2.400108580735090800e+04
2.327202478960409618e-02 2.358045333366305204e+04
2.465811075822603796e-02 2.306385351541145064e+04
2.612675225563329193e-02 2.245528504356766643e+04
2.768286630392066683e-02 2.176257524789521267e+04
2.933166278390045290e-02 2.100076256366865709e+04
3.107866187782013997e-02 2.018561794189092325e+04
3.292971255097151134e-02 1.933217313270771047e+04
3.489101213406773511e-02 1.845824551960780809e+04
3.696912707195028347e-02 1.758841858015484104e+04
3.917101490809260511e-02 1.674468766450742260e+04
4.150404757850476717e-02 1.594512231835693456e+04
4.397603609302721400e-02 1.520372624960421490e+04
4.659525668664682430e-02 1.453105920255569981e+04
4.937047852839003548e-02 1.393312951048416835e+04
5.231099308056263303e-02 1.340316352391177861e+04
5.542664520663106997e-02 1.292612504476118193e+04
5.872786613189483196e-02 1.247667721645654638e+04
6.222570836730231120e-02 1.202144328869684796e+04
6.593188271333548511e-02 1.152348500552406222e+04
6.985879746785249311e-02 1.095166289691090788e+04
7.401959996915644102e-02 1.028629999586754275e+04
7.842822061337681450e-02 9.532448435957110632e+03
8.309941949353395751e-02 8.721566021980990627e+03
8.804883581643464796e-02 7.908687839715428709e+03
9.329304026284686302e-02 7.158445428674785035e+03
9.884959046625586832e-02 6.526538230138979088e+03
1.047370897959450792e-01 6.039430807165736951e+03
1.109752496412072104e-01 5.682636211779336918e+03
1.175849554052158102e-01 5.399608892672043112e+03
1.245883364295008178e-01 5.108798904979182225e+03
1.320088400831419539e-01 4.741458036319074381e+03
1.398713102647238526e-01 4.285470613934220637e+03
1.482020705798860194e-01 3.800817115616575393e+03
1.570290124729377401e-01 3.378708393015411275e+03
1.663816886076130708e-01 3.075845454887592496e+03
1.762914118095947891e-01 2.870633197668244065e+03
1.867913599020784576e-01 2.681850259173158975e+03
1.979166867853557332e-01 2.437118700967068435e+03
2.097046401323234832e-01 2.154717230170745552e+03
2.221946860939523760e-01 1.911924692779017732e+03
2.354286414322420140e-01 1.742986889152580716e+03
2.494508135230316670e-01 1.604379342661140754e+03
2.643081486974108163e-01 1.442231523313441585e+03
2.800503894183630771e-01 1.274735458627314529e+03
2.967302408188872698e-01 1.145647378183006595e+03
3.144035471591500319e-01 1.039611858416575842e+03
3.331294787934677148e-01 9.271009935240739424e+02
3.529707302730650254e-01 8.240440516818623564e+02
3.739937302478801850e-01 7.404755497929965031e+02
3.962688638701478139e-01 6.601855016348730487e+02
4.198707084443914495e-01 5.868137385796298986e+02
4.448782831127585102e-01 5.237064123855423077e+02
4.713753134116728805e-01 4.650507434958325348e+02
4.994505115855140120e-01 4.132472094739097770e+02
5.291978735958446922e-01 3.666953742185651777e+02
5.607169938205458504e-01 3.250142418569858478e+02
5.941133984965040193e-01 2.878680807334635574e+02
6.294988990221888070e-01 2.546825979770541437e+02
6.669919663030128287e-01 2.251308886653694969e+02
7.067181273927490848e-01 1.988150716910380140e+02
7.488103857590030499e-01 1.754455340076612231e+02
7.934096665797492065e-01 1.546831284818016456e+02
8.406652885618334237e-01 1.362693236164646180e+02
8.907354638610439634e-01 1.199463047552539336e+02
9.437878277775391123e-01 1.054814614974998932e+02
1.000000000000000000e+00 9.269714720011045017e+01
