6.442363508721370797e-04 4.031702689936594197e+03
6.826071834272392233e-04 4.243799873429392392e+03
7.232633896483533272e-04 4.466603608884501227e+03
7.663410868007461971e-04 4.700588270602800549e+03
8.119844993184008319e-04 4.946242826342592707e+03
8.603464416684509499e-04 5.204070821652982886e+03
9.115888299750818944e-04 5.474584987787331556e+03
9.658832241158708896e-04 5.758304856187019141e+03
1.023411402105453864e-03 6.055761104203333161e+03
1.084365968689610842e-03 6.367494653070991262e+03
1.148951000187309855e-03 6.694041235327190407e+03
1.217382727739662078e-03 7.035925377200399453e+03
1.289890261253309484e-03 7.393671789598955911e+03
1.366716356462007289e-03 7.767803833587678128e+03
1.448118227674534582e-03 8.158833240445369483e+03
1.534368408930013262e-03 8.567255463387511554e+03
1.625755666443795110e-03 8.993553816791663849e+03
1.722585965398787389e-03 9.438195409835458122e+03
1.825183494319044218e-03 9.901598641841032077e+03
1.933891750455232110e-03 1.038412310872470516e+04
2.049074689815848227e-03 1.088608875562912726e+04
2.171117945694505096e-03 1.140777025146023152e+04
2.300430119772919023e-03 1.194936158960765351e+04
2.437444150122221927e-03 1.251096551816647661e+04
2.582618760682677504e-03 1.309261037350985862e+04
2.736439997074671757e-03 1.369424177581546792e+04
2.899422853882878057e-03 1.431567612032080251e+04
3.072112998861759037e-03 1.495658929857849944e+04
3.255088599835059826e-03 1.561653832810967833e+04
3.448962260405759751e-03 1.629495066089115426e+04
3.654383070957258062e-03 1.699105806405293697e+04
3.872038781812556923e-03 1.770388666192390156e+04
4.102658105827194576e-03 1.843229136575602752e+04
4.347013158125026359e-03 1.917494253728697367e+04
4.605922041145108295e-03 1.993021183949155966e+04
4.880251583654433324e-03 2.069616946220170212e+04
5.170920242896760721e-03 2.147065544851836603e+04
5.478901179593945181e-03 2.225127141814408242e+04
5.805225516094901853e-03 2.303528097233518929e+04
6.150985788580504154e-03 2.381962025938133229e+04
6.517339604882426730e-03 2.460097033518333410e+04
6.905513520162331019e-03 2.537574319755272518e+04
7.316807143427199629e-03 2.613979243822230637e+04
7.752597488629464108e-03 2.688847891235893258e+04
8.214343584919429550e-03 2.761689792024147755e+04
8.703591361485166558e-03 2.831987968213518252e+04
9.221978823334331735e-03 2.899161820699095915e+04
9.771241535346501458e-03 2.962581486206814589e+04
1.035321843295662625e-02 3.021600998834810161e+04
1.096985797892384082e-02 3.075559302253004716e+04
1.162322468679852921e-02 3.123716207361433771e+04
1.231550603292826118e-02 3.165285103665317365e+04
1.304901978014402948e-02 3.199492549743058044e+04
1.382622173764656327e-02 3.225583664115275678e+04
1.464971398307286267e-02 3.242744694807383348e+04
1.552225357427047987e-02 3.250158130642689139e+04
1.644676177994664271e-02 3.247083418080433694e+04
1.742633386009650662e-02 3.232874028826871290e+04
1.846424942895544263e-02 3.206948416248200010e+04
1.956398343517064958e-02 3.168838356581648623e+04
2.072921779595372077e-02 3.118244249830076296e+04
2.196385372416546911e-02 3.055070910164381712e+04
2.327202478960409618e-02 2.979565965661256996e+04
2.465811075822603796e-02 2.892248976989579387e+04
2.612675225563329193e-02 2.793829085951204252e+04
2.768286630392066683e-02 2.685284394931882343e+04
2.933166278390045290e-02 2.568478584808445157e+04
3.107866187782013997e-02 2.445623173902087365e+04
3.292971255097151134e-02 2.318805447393903887e+04
3.489101213406773511e-02 2.190109487304489448e+04
3.696912707195028347e-02 2.062603516173309981e+04
3.917101490809260511e-02 1.939356601348830736e+04
4.150404757850476717e-02 1.822786938858725989e+04
4.397603609302721400e-02 1.714771352849294635e+04
4.659525668664682430e-02 1.616844784252722638e+04
4.937047852839003548e-02 1.530129744714050503e+04
5.231099308056263303e-02 1.454596570568239258e+04
5.542664520663106997e-02 1.388862844611986475e+04
5.872786613189483196e-02 1.330613560402661096e+04
6.222570836730231120e-02 1.276356408077683955e+04
6.593188271333548511e-02 1.221657701570162862e+04
6.985879746785249311e-02 1.162141487803198106e+04
7.401959996915644102e-02 1.093957755901370183e+04
7.842822061337681450e-02 1.015510717291866968e+04
8.309941949353395751e-02 9.278729084679465814e+03
8.804883581643464796e-02 8.355454420881778788e+03
9.329304026284686302e-02 7.452323982065594464e+03
9.884959046625586832e-02 6.644119123546464834e+03
1.047370897959450792e-01 5.987623288203557422e+03
1.109752496412072104e-01 5.502876172252386823e+03
1.175849554052158102e-01 5.162278573724611306e+03
1.245883364295008178e-01 4.894554077320867691e+03
1.320088400831419539e-01 4.606695236372235740e+03
1.398713102647238526e-01 4.228388805663325002e+03
1.482020705798860194e-01 3.759461968429174249e+03
1.570290124729377401e-01 3.275438322982816317e+03
1.663816886076130708e-01 2.874262706957478258e+03
1.762914118095947891e-01 2.604576867072546975e+03
1.867913599020784576e-01 2.430022477812552552e+03
1.979166867853557332e-01 2.258714628894024827e+03
2.097046401323234832e-01 2.023418559357541653e+03
2.221946860939523760e-01 1.758868922231243914e+03
2.354286414322420140e-01 1.544834660846791621e+03
2.494508135230316670e-01 1.406144982193609394e+03
2.643081486974108163e-01 1.287766552979591552e+03
2.800503894183630771e-01 1.141330755726854932e+03
2.967302408188872698e-01 9.959403262166450759e+02
3.144035471591500319e-01 8.912490436234343179e+02
3.331294787934677148e-01 8.036770628885550423e+02
3.529707302730650254e-01 7.076522410327623902e+02
3.739937302478801850e-01 6.238418333880085811e+02
3.962688638701478139e-01 5.571310325706715503e+02
4.198707084443914495e-01 4.915666514032413374e+02
4.448782831127585102e-01 4.333653453201405341e+02
4.713753134116728805e-01 3.838966511555840384e+02
4.994505115855140120e-01 3.376925639979197626e+02
5.291978735958446922e-01 2.978358305238375578e+02
5.607169938205458504e-01 2.620044640583798810e+02
5.941133984965040193e-01 2.303871603177492204e+02
6.294988990221888070e-01 2.023469926347308103e+02
6.669919663030128287e-01 1.776046501922964467e+02
7.067181273927490848e-01 1.557079073678436316e+02
7.488103857590030499e-01 1.364170926924204537e+02
7.934096665797492065e-01 1.194190016128335969e+02
8.406652885618334237e-01 1.044480444638105752e+02
8.907354638610439634e-01 9.128519063479701856e+01
9.437878277775391123e-01 7.971238930492461350e+01
1.000000000000000000e+00 6.954866718109870760e+01
