6.442363508721370797e-04 1.889901145156822395e+03
6.826071834272392233e-04 2.000997003693023316e+03
7.232633896483533272e-04 2.118413713298052244e+03
7.663410868007461971e-04 2.242478803266838895e+03
8.119844993184008319e-04 2.373532798586881654e+03
8.603464416684509499e-04 2.511930087909620397e+03
9.115888299750818944e-04 2.658038058681140683e+03
9.658832241158708896e-04 2.812233669724920219e+03
1.023411402105453864e-03 2.974905894252451617e+03
1.084365968689610842e-03 3.146456553930813243e+03
1.148951000187309855e-03 3.327297508750469206e+03
1.217382727739662078e-03 3.517842271431955851e+03
1.289890261253309484e-03 3.718511105961217254e+03
1.366716356462007289e-03 3.929732171747100438e+03
1.448118227674534582e-03 4.151937971610896057e+03
1.534368408930013262e-03 4.385556887828108302e+03
1.625755666443795110e-03 4.631017083308242945e+03
1.722585965398787389e-03 4.888746445504715666e+03
1.825183494319044218e-03 5.159164947361549821e+03
1.933891750455232110e-03 5.442667617947172403e+03
2.049074689815848227e-03 5.739633106721855256e+03
2.171117945694505096e-03 6.050423719452415753e+03
2.300430119772919023e-03 6.375374122156054000e+03
2.437444150122221927e-03 6.714768833069755601e+03
2.582618760682677504e-03 7.068852762093262754e+03
2.736439997074671757e-03 7.437830174108190477e+03
2.899422853882878057e-03 7.821849618166793334e+03
3.072112998861759037e-03 8.220976776189203520e+03
3.255088599835059826e-03 8.635206610388913759e+03
3.448962260405759751e-03 9.064461182617607847e+03
3.654383070957258062e-03 9.508567385359761829e+03
3.872038781812556923e-03 9.967218730690578013e+03
4.102658105827194576e-03 1.043999630618610172e+04
4.347013158125026359e-03 1.092636752457631883e+04
4.605922041145108295e-03 1.142564999184888438e+04
4.880251583654433324e-03 1.193695138563869659e+04
5.170920242896760721e-03 1.245921379628232171e+04
5.478901179593945181e-03 1.299121761871601302e+04
5.805225516094901853e-03 1.353154293172453072e+04
6.150985788580504154e-03 1.407850995590883394e+04
6.517339604882426730e-03 1.463023374575208072e+04
6.905513520162331019e-03 1.518463362248498925e+04
7.316807143427199629e-03 1.573935636059598801e+04
7.752597488629464108e-03 1.629166289987142045e+04
8.214343584919429550e-03 1.683856877117755357e+04
8.703591361485166558e-03 1.737687758772790039e+04
9.221978823334331735e-03 1.790302681084082724e+04
9.771241535346501458e-03 1.841288155140850358e+04
1.035321843295662625e-02 1.890204964245293741e+04
1.096985797892384082e-02 1.936596392729677609e+04
1.162322468679852921e-02 1.979973756524138662e+04
1.231550603292826118e-02 2.019799570717448296e+04
1.304901978014402948e-02 2.055526260823819030e+04
1.382622173764656327e-02 2.086608700415375642e+04
1.464971398307286267e-02 2.112474723128511323e+04
1.552225357427047987e-02 2.132496787481117281e+04
1.644676177994664271e-02 2.146069011862266052e+04
1.742633386009650662e-02 2.152630302954820945e+04
1.846424942895544263e-02 2.151660049827324110e+04
1.956398343517064958e-02 2.142677794941479806e+04
2.072921779595372077e-02 2.125293260811442451e+04
2.196385372416546911e-02 2.099227773975166201e+04
2.327202478960409618e-02 2.064383866622723872e+04
2.465811075822603796e-02 2.020891629438302698e+04
2.612675225563329193e-02 1.969022758453780989e+04
2.768286630392066683e-02 1.909185091740679127e+04
2.933166278390045290e-02 1.842204002167356521e+04
3.107866187782013997e-02 1.769434366022910399e+04
3.292971255097151134e-02 1.692245050573749177e+04
3.489101213406773511e-02 1.611950497194636591e+04
3.696912707195028347e-02 1.530295490105108183e+04
3.917101490809260511e-02 1.449555011661719618e+04
4.150404757850476717e-02 1.371669447136952840e+04
4.397603609302721400e-02 1.298197123568655661e+04
4.659525668664682430e-02 1.230427099783620724e+04
4.937047852839003548e-02 1.169407008050130935e+04
5.231099308056263303e-02 1.115785247795980831e+04
5.542664520663106997e-02 1.069097344767422146e+04
5.872786613189483196e-02 1.028206525105670698e+04
6.222570836730231120e-02 9.910114558193286939e+03
6.593188271333548511e-02 9.546111202144918934e+03
6.985879746785249311e-02 9.157773022374123684e+03
7.401959996915644102e-02 8.713642736072764819e+03
7.842822061337681450e-02 8.192280377059711100e+03
8.309941949353395751e-02 7.589999379175626927e+03
8.804883581643464796e-02 6.927508024528668102e+03
9.329304026284686302e-02 6.247719391935460408e+03
9.884959046625586832e-02 5.606636130398356727e+03
1.047370897959450792e-01 5.056779721131363658e+03
1.109752496412072104e-01 4.630066671910481091e+03
1.175849554052158102e-01 4.325338330130625764e+03
1.245883364295008178e-01 4.104394156182421284e+03
1.320088400831419539e-01 3.900983826587214935e+03
1.398713102647238526e-01 3.647018967465609421e+03
1.482020705798860194e-01 3.312251003376074095e+03
1.570290124729377401e-01 2.928867928963845770e+03
1.663816886076130708e-01 2.572353467428587464e+03
1.762914118095947891e-01 2.306592603971500466e+03
1.867913599020784576e-01 2.136976219713429600e+03
1.979166867853557332e-01 2.006511384184266490e+03
2.097046401323234832e-01 1.842798338250352799e+03
2.221946860939523760e-01 1.631111274885705598e+03
2.354286414322420140e-01 1.429581013350617695e+03
2.494508135230316670e-01 1.286492660778552136e+03
2.643081486974108163e-01 1.186099489557384231e+03
2.800503894183630771e-01 1.075515600086228915e+03
2.967302408188872698e-01 9.474116186196805529e+02
3.144035471591500319e-01 8.413320558405738439e+02
3.331294787934677148e-01 7.631740666158208342e+02
3.529707302730650254e-01 6.837839068773829467e+02
3.739937302478801850e-01 6.038704951178937108e+02
3.962688638701478139e-01 5.401803490405278581e+02
4.198707084443914495e-01 4.826778174945547448e+02
4.448782831127585102e-01 4.272303615526906242e+02
4.713753134116728805e-01 3.802863752682745258e+02
4.994505115855140120e-01 3.375477729074173112e+02
5.291978735958446922e-01 2.988902720395190045e+02
5.607169938205458504e-01 2.649585522948942753e+02
5.941133984965040193e-01 2.342595779759923857e+02
6.294988990221888070e-01 2.071485536115667969e+02
6.669919663030128287e-01 1.828874270310857639e+02
7.067181273927490848e-01 1.613769169426098813e+02
7.488103857590030499e-01 1.422431693793298848e+02
7.934096665797492065e-01 1.252955867359885929e+02
8.406652885618334237e-01 1.102711660968769820e+02
8.907354638610439634e-01 9.697045980162268108e+01
9.437878277775391123e-01 8.520383956323946961e+01
1.000000000000000000e+00 7.479864598589601599e+01
