2.465811075822603796e-02 2.158408140124678903e+04
2.612675225563329193e-02 2.093549118902667760e+04
2.768286630392066683e-02 2.021201090171461328e+04
2.933166278390045290e-02 1.942554247323370873e+04
3.107866187782013997e-02 1.859137411515965141e+04
3.292971255097151134e-02 1.772407858704956379e+04
3.489101213406773511e-02 1.683779133762401034e+04
3.696912707195028347e-02 1.595249660884923469e+04
3.917101490809260511e-02 1.508961876598476556e+04
4.150404757850476717e-02 1.426659382067571823e+04
4.397603609302721400e-02 1.349706613468545220e+04
4.659525668664682430e-02 1.279121182597388542e+04
4.937047852839003548e-02 1.215645362484392717e+04
5.231099308056263303e-02 1.159274906930018005e+04
5.542664520663106997e-02 1.109100306381510200e+04
5.872786613189483196e-02 1.063376165245105585e+04
6.222570836730231120e-02 1.019605778931251916e+04
6.593188271333548511e-02 9.748750765457811212e+03
6.985879746785249311e-02 9.261712366509485946e+03
7.401959996915644102e-02 8.711769745078341657e+03
7.842822061337681450e-02 8.091472167472466936e+03
8.309941949353395751e-02 7.412437544455185161e+03
8.804883581643464796e-02 6.709256911650018083e+03
9.329304026284686302e-02 6.030514095948210525e+03
9.884959046625586832e-02 5.427391579962805736e+03
1.047370897959450792e-01 4.935896878404162635e+03
1.109752496412072104e-01 4.564708470767758627e+03
1.175849554052158102e-01 4.288339145871301298e+03
1.245883364295008178e-01 4.051839448359006383e+03
1.320088400831419539e-01 3.790685641480822142e+03
1.398713102647238526e-01 3.463896264494054776e+03
1.482020705798860194e-01 3.083300418062135122e+03
1.570290124729377401e-01 2.708749789267324559e+03
1.663816886076130708e-01 2.406114828294116705e+03
1.762914118095947891e-01 2.198053647440338409e+03
1.867913599020784576e-01 2.047559593807040073e+03
1.979166867853557332e-01 1.887870327938208675e+03
2.097046401323234832e-01 1.684078827735633922e+03
2.221946860939523760e-01 1.473613433933161332e+03
2.354286414322420140e-01 1.309307469458220567e+03
2.494508135230316670e-01 1.195500861760283897e+03
2.643081486974108163e-01 1.087581810582347089e+03
2.800503894183630771e-01 9.617960791290306588e+02
2.967302408188872698e-01 8.464089010553236676e+02
3.144035471591500319e-01 7.610900450015581100e+02
3.331294787934677148e-01 6.833071318649728028e+02
3.529707302730650254e-01 6.022642998161903733e+02
3.739937302478801850e-01 5.341408598791769009e+02
3.962688638701478139e-01 4.765632106599874760e+02
4.198707084443914495e-01 4.206505164761219930e+02
4.448782831127585102e-01 3.721859251380668070e+02
4.713753134116728805e-01 3.296006081339626235e+02
4.994505115855140120e-01 2.904766129783851625e+02
5.291978735958446922e-01 2.565271396126004220e+02
5.607169938205458504e-01 2.258958048014595477e+02
5.941133984965040193e-01 1.989126634860879506e+02
6.294988990221888070e-01 1.748852780730842653e+02
6.669919663030128287e-01 1.536801768433295763e+02
7.067181273927490848e-01 1.348829460995388558e+02
7.488103857590030499e-01 1.182998851237550042e+02
7.934096665797492065e-01 1.036658904211331134e+02
8.406652885618334237e-01 9.076293847086193978e+01
8.907354638610439634e-01 7.940370619565011623e+01
9.437878277775391123e-01 6.940386494119469774e+01
1.000000000000000000e+00 6.061083654489810613e+01
