9.658832241158708896e-04 4.406578199532160397e+03
1.023411402105453864e-03 4.636270315905678217e+03
1.084365968689610842e-03 4.877160402395249548e+03
1.148951000187309855e-03 5.129693450242776635e+03
1.217382727739662078e-03 5.394305864225150799e+03
1.289890261253309484e-03 5.671432182410472706e+03
1.366716356462007289e-03 5.961508621006835710e+03
1.448118227674534582e-03 6.264969908119899628e+03
1.534368408930013262e-03 6.582240028253562741e+03
1.625755666443795110e-03 6.913734526376752001e+03
1.722585965398787389e-03 7.259860694995056292e+03
1.825183494319044218e-03 7.621008522130927304e+03
1.933891750455232110e-03 7.997520023336091981e+03
2.049074689815848227e-03 8.389702622314000109e+03
2.171117945694505096e-03 8.797833815078127373e+03
2.300430119772919023e-03 9.222149992555348945e+03
2.437444150122221927e-03 9.662814595667387039e+03
2.582618760682677504e-03 1.011993042809452709e+04
2.736439997074671757e-03 1.059354215827149528e+04
2.899422853882878057e-03 1.108362077712725295e+04
3.072112998861759037e-03 1.159002216320421576e+04
3.255088599835059826e-03 1.211250454491956407e+04
3.448962260405759751e-03 1.265073173845542988e+04
3.654383070957258062e-03 1.320425133542335243e+04
3.872038781812556923e-03 1.377243768373239618e+04
4.102658105827194576e-03 1.435452106380765872e+04
4.347013158125026359e-03 1.494959455133055599e+04
4.605922041145108295e-03 1.555657916849200228e+04
4.880251583654433324e-03 1.617413038367899571e+04
5.170920242896760721e-03 1.680070011457945293e+04
5.478901179593945181e-03 1.743455555601789820e+04
5.805225516094901853e-03 1.807374357936324304e+04
6.150985788580504154e-03 1.871599737731105051e+04
6.517339604882426730e-03 1.935881313057933585e+04
6.905513520162331019e-03 1.999947711956832063e+04
7.316807143427199629e-03 2.063499713551314562e+04
7.752597488629464108e-03 2.126191925943845126e+04
8.214343584919429550e-03 2.187651377005533868e+04
8.703591361485166558e-03 2.247484360944873697e+04
9.221978823334331735e-03 2.305262301178683265e+04
9.771241535346501458e-03 2.360486036681299811e+04
1.035321843295662625e-02 2.412627680862640045e+04
1.096985797892384082e-02 2.461145689559546736e+04
1.162322468679852921e-02 2.505473562587019478e+04
1.231550603292826118e-02 2.544990339743086952e+04
1.304901978014402948e-02 2.579068752608754585e+04
1.382622173764656327e-02 2.607094762841211923e+04
1.464971398307286267e-02 2.628441425729556795e+04
1.552225357427047987e-02 2.642411726276625268e+04
1.644676177994664271e-02 2.648338246199348578e+04
1.742633386009650662e-02 2.645618825392144208e+04
1.846424942895544263e-02 2.633715220645477530e+04
1.956398343517064958e-02 2.612139871229171695e+04
2.072921779595372077e-02 2.580519060313092268e+04
2.196385372416546911e-02 2.538620136858711339e+04
2.327202478960409618e-02 2.486417956073155437e+04
2.465811075822603796e-02 2.424175529391808595e+04
2.612675225563329193e-02 2.352332191758889894e+04
2.768286630392066683e-02 2.271481619718837101e+04
2.933166278390045290e-02 2.182623652268963633e+04
3.107866187782013997e-02 2.087435536928713555e+04
3.292971255097151134e-02 1.987628056231586743e+04
3.489101213406773511e-02 1.884815454461291665e+04
3.696912707195028347e-02 1.780959706961432312e+04
3.917101490809260511e-02 1.678745460258658932e+04
4.150404757850476717e-02 1.580478909574340287e+04
4.397603609302721400e-02 1.487969968303435053e+04
4.659525668664682430e-02 1.402679915474901645e+04
4.937047852839003548e-02 1.325785610925436777e+04
5.231099308056263303e-02 1.258028171893029321e+04
5.542664520663106997e-02 1.198949809555198954e+04
5.872786613189483196e-02 1.147294159409711756e+04
6.222570836730231120e-02 1.100679993632773949e+04
6.593188271333548511e-02 1.055996756251473198e+04
6.985879746785249311e-02 1.009584975374966780e+04
7.401959996915644102e-02 9.578762348915532129e+03
7.842822061337681450e-02 8.982821874105129609e+03
8.309941949353395751e-02 8.301205136788012169e+03
8.804883581643464796e-02 7.553748064053397684e+03
9.329304026284686302e-02 6.784788083813174126e+03
9.884959046625586832e-02 6.054551578871381935e+03
1.047370897959450792e-01 5.421502052313203421e+03
1.109752496412072104e-01 4.924179773822094830e+03
1.175849554052158102e-01 4.565189511368460444e+03
1.245883364295008178e-01 4.308072116769999411e+03
1.320088400831419539e-01 4.083842118939967349e+03
1.398713102647238526e-01 3.816562948324094577e+03
1.482020705798860194e-01 3.465707817241787779e+03
1.570290124729377401e-01 3.056186710063094779e+03
1.663816886076130708e-01 2.664785317453292919e+03
1.762914118095947891e-01 2.364950711772444720e+03
1.867913599020784576e-01 2.172344586857335798e+03
1.979166867853557332e-01 2.034327878537429115e+03
2.097046401323234832e-01 1.870698649716819773e+03
2.221946860939523760e-01 1.653666501637948841e+03
2.354286414322420140e-01 1.437433034890203999e+03
2.494508135230316670e-01 1.280166260358331556e+03
2.643081486974108163e-01 1.175423415711632288e+03
2.800503894183630771e-01 1.066704517121660956e+03
2.967302408188872698e-01 9.357400237852331202e+02
3.144035471591500319e-01 8.229071097885490644e+02
3.331294787934677148e-01 7.428737204340618518e+02
3.529707302730650254e-01 6.650343433714115235e+02
3.739937302478801850e-01 5.834929916793673783e+02
3.962688638701478139e-01 5.184131074045133118e+02
4.198707084443914495e-01 4.621333157061376369e+02
4.448782831127585102e-01 4.066758832671650907e+02
4.713753134116728805e-01 3.599865793423426226e+02
4.994505115855140120e-01 3.183085006656284008e+02
5.291978735958446922e-01 2.802062747530584375e+02
5.607169938205458504e-01 2.473060942328400245e+02
5.941133984965040193e-01 2.174931347665460351e+02
6.294988990221888070e-01 1.913999342885925898e+02
6.669919663030128287e-01 1.681301196704091581e+02
7.067181273927490848e-01 1.476139203685843313e+02
7.488103857590030499e-01 1.294577552067677289e+02
7.934096665797492065e-01 1.134611180135714363e+02
8.406652885618334237e-01 9.934843043319524725e+01
8.907354638610439634e-01 8.692146431767885417e+01
9.437878277775391123e-01 7.598885446077007089e+01
1.000000000000000000e+00 6.637127836168974682e+01
