1.702769172225901374e-04 8.554938562125131511e+02
1.804186409392071779e-04 9.050608599307848863e+02
1.911644075385703697e-04 9.574887832796932798e+02
2.025501939230666413e-04 1.012940799735095425e+03
2.146141197858405776e-04 1.071589156316429808e+03
2.273965752357927448e-04 1.133615249140909555e+03
2.409403560239526765e-04 1.199210210652329806e+03
2.552908068239516468e-04 1.268575647658372418e+03
2.704959730463137079e-04 1.341924109303430669e+03
2.866067616948250111e-04 1.419478913880966047e+03
3.036771118035460487e-04 1.501474897346787429e+03
3.217641750250735269e-04 1.588159367877368595e+03
3.409285069746814732e-04 1.679792574101089031e+03
3.612342699709430527e-04 1.776647097908616388e+03
3.827494478516315301e-04 1.879008807451270059e+03
4.055460735840827930e-04 1.987178062438472352e+03
4.297004704320843828e-04 2.101470116970889649e+03
4.552935074866947636e-04 2.222213874582666449e+03
4.824108704165373600e-04 2.349753077370810843e+03
5.111433483440165366e-04 2.484447755312587105e+03
5.415871378079476200e-04 2.626674477598744943e+03
5.738441648302393047e-04 2.776824352282835207e+03
6.080224261649426910e-04 2.935304427300185580e+03
6.442363508721370797e-04 3.102539286019929932e+03
6.826071834272392233e-04 3.278970956567425219e+03
7.232633896483533272e-04 3.465055532610464525e+03
7.663410868007461971e-04 3.661264889227560161e+03
8.119844993184008319e-04 3.868088458288958009e+03
8.603464416684509499e-04 4.086032476349651915e+03
9.115888299750818944e-04 4.315614243150953371e+03
9.658832241158708896e-04 4.557364342692157152e+03
1.023411402105453864e-03 4.811828631441410835e+03
1.084365968689610842e-03 5.079565449971250928e+03
1.148951000187309855e-03 5.361130884792154575e+03
1.217382727739662078e-03 5.657083933127223645e+03
1.289890261253309484e-03 5.967990428956237338e+03
1.366716356462007289e-03 6.294419451394395765e+03
1.448118227674534582e-03 6.636930484322849225e+03
1.534368408930013262e-03 6.996076294962309476e+03
1.625755666443795110e-03 7.372404198002451267e+03
1.722585965398787389e-03 7.766447840065441596e+03
1.825183494319044218e-03 8.178696858666434309e+03
1.933891750455232110e-03 8.609606426541646215e+03
2.049074689815848227e-03 9.059601764085495233e+03
2.171117945694505096e-03 9.529066474932073106e+03
2.300430119772919023e-03 1.001830590159822896e+04
2.437444150122221927e-03 1.052755756603297414e+04
2.582618760682677504e-03 1.105699434339241088e+04
2.736439997074671757e-03 1.160670865753854378e+04
2.899422853882878057e-03 1.217666757501465509e+04
3.072112998861759037e-03 1.276672593863159454e+04
3.255088599835059826e-03 1.337662919153444636e+04
3.448962260405759751e-03 1.400599031961892615e+04
3.654383070957258062e-03 1.465422335026135261e+04
3.872038781812556923e-03 1.532056961308987775e+04
4.102658105827194576e-03 1.600410566350144290e+04
4.347013158125026359e-03 1.670370919974757999e+04
4.605922041145108295e-03 1.741795616452219474e+04
4.880251583654433324e-03 1.814517587782293776e+04
5.170920242896760721e-03 1.888347168295948359e+04
5.478901179593945181e-03 1.963068618133408745e+04
5.805225516094901853e-03 2.038429614372949072e+04
6.150985788580504154e-03 2.114148457520506417e+04
6.517339604882426730e-03 2.189917135959912412e+04
6.905513520162331019e-03 2.265393734866274099e+04
7.316807143427199629e-03 2.340177543459703884e+04
7.752597488629464108e-03 2.413830737638239953e+04
8.214343584919429550e-03 2.485887705946690403e+04
8.703591361485166558e-03 2.555844558517808036e+04
9.221978823334331735e-03 2.623124210153246167e+04
9.771241535346501458e-03 2.687114010565881108e+04
1.035321843295662625e-02 2.747182309761158831e+04
1.096985797892384082e-02 2.802663459224543840e+04
1.162322468679852921e-02 2.852808311936202153e+04
1.231550603292826118e-02 2.896849351505584491e+04
1.304901978014402948e-02 2.934029108016825558e+04
1.382622173764656327e-02 2.963580250198275826e+04
1.464971398307286267e-02 2.984661776572541203e+04
1.552225357427047987e-02 2.996462096495670266e+04
1.644676177994664271e-02 2.998242521870218479e+04
1.742633386009650662e-02 2.989335716701298952e+04
1.846424942895544263e-02 2.969119398179671407e+04
1.956398343517064958e-02 2.937099848056433257e+04
2.072921779595372077e-02 2.892949695439940479e+04
2.196385372416546911e-02 2.836584573814800387e+04
2.327202478960409618e-02 2.768277933173359270e+04
2.465811075822603796e-02 2.688522465295938673e+04
2.612675225563329193e-02 2.597997132739708104e+04
2.768286630392066683e-02 2.497835881384687309e+04
2.933166278390045290e-02 2.390019011070384295e+04
3.107866187782013997e-02 2.276594466364755135e+04
3.292971255097151134e-02 2.159492813844338525e+04
3.489101213406773511e-02 2.041004323484768975e+04
3.696912707195028347e-02 1.924353830176976044e+04
3.917101490809260511e-02 1.812346341355873665e+04
4.150404757850476717e-02 1.707181673578215486e+04
4.397603609302721400e-02 1.610623753829358611e+04
4.659525668664682430e-02 1.524103236923121221e+04
4.937047852839003548e-02 1.448567137841937983e+04
5.231099308056263303e-02 1.383476005082750089e+04
5.542664520663106997e-02 1.327279212849593569e+04
5.872786613189483196e-02 1.277141177383461400e+04
6.222570836730231120e-02 1.229257252673137737e+04
6.593188271333548511e-02 1.179000840525608328e+04
6.985879746785249311e-02 1.121853772501395542e+04
7.401959996915644102e-02 1.054595150937161088e+04
7.842822061337681450e-02 9.762357103297239519e+03
8.309941949353395751e-02 8.890411604947743399e+03
8.804883581643464796e-02 7.985525993757844844e+03
9.329304026284686302e-02 7.122768575566032268e+03
9.884959046625586832e-02 6.375648680819484071e+03
1.047370897959450792e-01 5.793591600475189807e+03
1.109752496412072104e-01 5.381771585223613329e+03
1.175849554052158102e-01 5.096501439930328161e+03
1.245883364295008178e-01 4.852331507834756849e+03
1.320088400831419539e-01 4.553857477898791331e+03
1.398713102647238526e-01 4.146640624699746695e+03
1.482020705798860194e-01 3.660016783010302333e+03
1.570290124729377401e-01 3.190097524676881676e+03
1.663816886076130708e-01 2.830998777425210392e+03
1.762914118095947891e-01 2.605521302626103079e+03
1.867913599020784576e-01 2.449629873779212176e+03
1.979166867853557332e-01 2.262825346008169618e+03
2.097046401323234832e-01 2.005719905509968612e+03
2.221946860939523760e-01 1.744874371458472524e+03
2.354286414322420140e-01 1.554881851939723219e+03
2.494508135230316670e-01 1.431401906413354936e+03
2.643081486974108163e-01 1.304213362638472518e+03
2.800503894183630771e-01 1.147626304493232283e+03
2.967302408188872698e-01 1.010450774185737600e+03
3.144035471591500319e-01 9.140159190163695939e+02
3.331294787934677148e-01 8.211750661227972614e+02
3.529707302730650254e-01 7.225499364777804203e+02
3.739937302478801850e-01 6.431336442888350575e+02
3.962688638701478139e-01 5.749944385068415613e+02
4.198707084443914495e-01 5.075532497545152069e+02
4.448782831127585102e-01 4.503072577769866029e+02
4.713753134116728805e-01 3.993776939505602854e+02
4.994505115855140120e-01 3.525340136385146366e+02
5.291978735958446922e-01 3.120146755271865118e+02
5.607169938205458504e-01 2.752227047435910663e+02
5.941133984965040193e-01 2.428868379846120149e+02
6.294988990221888070e-01 2.139759123361408228e+02
6.669919663030128287e-01 1.884279384070069909e+02
7.067181273927490848e-01 1.657368171299178243e+02
7.488103857590030499e-01 1.456892153163149146e+02
7.934096665797492065e-01 1.279576645374937272e+02
8.406652885618334237e-01 1.122943706120299794e+02
8.907354638610439634e-01 9.847104443166773535e+01
9.437878277775391123e-01 8.627410418197611364e+01
1.000000000000000000e+00 7.553421497216824321e+01
