3.217641750250735269e-04 1.848055487919690222e+03
3.409285069746814732e-04 1.955300874914028782e+03
3.612342699709430527e-04 2.068688491721438368e+03
3.827494478516315301e-04 2.188556474864799839e+03
4.055460735840827930e-04 2.315260111734398834e+03
4.297004704320843828e-04 2.449170748609878956e+03
4.552935074866947636e-04 2.590676480561550761e+03
4.824108704165373600e-04 2.740184087913348321e+03
5.111433483440165366e-04 2.898119600234193058e+03
5.415871378079476200e-04 3.064926434948453334e+03
5.738441648302393047e-04 3.241066106503642459e+03
6.080224261649426910e-04 3.427020456591216771e+03
6.442363508721370797e-04 3.623291972461345267e+03
6.826071834272392233e-04 3.830400483584163339e+03
7.232633896483533272e-04 4.048883843116610024e+03
7.663410868007461971e-04 4.279300584136874932e+03
8.119844993184008319e-04 4.522229732847945343e+03
8.603464416684509499e-04 4.778265107022404663e+03
9.115888299750818944e-04 5.048015925316815810e+03
9.658832241158708896e-04 5.332110005075453955e+03
1.023411402105453864e-03 5.631192123412540241e+03
1.084365968689610842e-03 5.945908572408115106e+03
1.148951000187309855e-03 6.276908405399481126e+03
1.217382727739662078e-03 6.624850322248773409e+03
1.289890261253309484e-03 6.990400029754770003e+03
1.366716356462007289e-03 7.374217170099306713e+03
1.448118227674534582e-03 7.776955042650351970e+03
1.534368408930013262e-03 8.199263694889394174e+03
1.625755666443795110e-03 8.641783716179585099e+03
1.722585965398787389e-03 9.105113272083890479e+03
1.825183494319044218e-03 9.589810497358470457e+03
1.933891750455232110e-03 1.009640330632696350e+04
2.049074689815848227e-03 1.062538002377653720e+04
2.171117945694505096e-03 1.117714959512026689e+04
2.300430119772919023e-03 1.175204371167430327e+04
2.437444150122221927e-03 1.235032541899192256e+04
2.582618760682677504e-03 1.297217575623702032e+04
2.736439997074671757e-03 1.361764312517508188e+04
2.899422853882878057e-03 1.428664696183487467e+04
3.072112998861759037e-03 1.497898724035718442e+04
3.255088599835059826e-03 1.569432521975100281e+04
3.448962260405759751e-03 1.643210584506065061e+04
3.654383070957258062e-03 1.719157078769978034e+04
3.872038781812556923e-03 1.797177744971066932e+04
4.102658105827194576e-03 1.877157208693064240e+04
4.347013158125026359e-03 1.958946832704370172e+04
4.605922041145108295e-03 2.042368232880785217e+04
4.880251583654433324e-03 2.127217205500636192e+04
5.170920242896760721e-03 2.213261206107056933e+04
5.478901179593945181e-03 2.300227463086152784e+04
5.805225516094901853e-03 2.387807851997426769e+04
6.150985788580504154e-03 2.475663675118358879e+04
6.517339604882426730e-03 2.563420716991795780e+04
6.905513520162331019e-03 2.650638654382803725e+04
7.316807143427199629e-03 2.736828593010688928e+04
7.752597488629464108e-03 2.821468073796113458e+04
8.214343584919429550e-03 2.903994202660054361e+04
8.703591361485166558e-03 2.983754640144561563e+04
9.221978823334331735e-03 3.060043049142840391e+04
9.771241535346501458e-03 3.132126786386581807e+04
1.035321843295662625e-02 3.199242810170375378e+04
1.096985797892384082e-02 3.260547874082261478e+04
1.162322468679852921e-02 3.315168290477077971e+04
1.231550603292826118e-02 3.362236850349706947e+04
1.304901978014402948e-02 3.400882517067167646e+04
1.382622173764656327e-02 3.430132035493516014e+04
1.464971398307286267e-02 3.449016283388455486e+04
1.552225357427047987e-02 3.456640094742686051e+04
1.644676177994664271e-02 3.452202112564550043e+04
1.742633386009650662e-02 3.434997899976591725e+04
1.846424942895544263e-02 3.404465170089163439e+04
1.956398343517064958e-02 3.360217727059339086e+04
2.072921779595372077e-02 3.302109919851813902e+04
2.196385372416546911e-02 3.230408191165665630e+04
2.327202478960409618e-02 3.145641892744972210e+04
2.465811075822603796e-02 3.048536432190176856e+04
2.612675225563329193e-02 2.940220155718908063e+04
2.768286630392066683e-02 2.822900680437698611e+04
2.933166278390045290e-02 2.698986172264991183e+04
3.107866187782013997e-02 2.570733533165122935e+04
3.292971255097151134e-02 2.440547237871868128e+04
3.489101213406773511e-02 2.311867976634033039e+04
3.696912707195028347e-02 2.187866558029268344e+04
3.917101490809260511e-02 2.071079964246317104e+04
4.150404757850476717e-02 1.963448681790047340e+04
4.397603609302721400e-02 1.866394090983297428e+04
4.659525668664682430e-02 1.780820097612867539e+04
4.937047852839003548e-02 1.705914816179597256e+04
5.231099308056263303e-02 1.639691140854285914e+04
5.542664520663106997e-02 1.578741525925288624e+04
5.872786613189483196e-02 1.518499286226491495e+04
6.222570836730231120e-02 1.453903446911214996e+04
6.593188271333548511e-02 1.380411572352063013e+04
6.985879746785249311e-02 1.294785996313295618e+04
7.401959996915644102e-02 1.197204134923831953e+04
7.842822061337681450e-02 1.091118291873563066e+04
8.309941949353395751e-02 9.836168400154469055e+03
8.804883581643464796e-02 8.833461487614607904e+03
9.329304026284686302e-02 7.981399215981142333e+03
9.884959046625586832e-02 7.323680506281324597e+03
1.047370897959450792e-01 6.850702190302948111e+03
1.109752496412072104e-01 6.496909833564511246e+03
1.175849554052158102e-01 6.157236719899920899e+03
1.245883364295008178e-01 5.731085599419712707e+03
1.320088400831419539e-01 5.183589773439493911e+03
1.398713102647238526e-01 4.575571979231976911e+03
1.482020705798860194e-01 4.025973679306820031e+03
1.570290124729377401e-01 3.624103058091704042e+03
1.663816886076130708e-01 3.363929003213582746e+03
1.762914118095947891e-01 3.150102347629288943e+03
1.867913599020784576e-01 2.876222755098597190e+03
1.979166867853557332e-01 2.537092955855671789e+03
2.097046401323234832e-01 2.227868570410600114e+03
2.221946860939523760e-01 2.012190239482135894e+03
2.354286414322420140e-01 1.852973707744407193e+03
2.494508135230316670e-01 1.671345202619428164e+03
2.643081486974108163e-01 1.469662995180168309e+03
2.800503894183630771e-01 1.308756818284744668e+03
2.967302408188872698e-01 1.186356830739387988e+03
3.144035471591500319e-01 1.058751199022182846e+03
3.331294787934677148e-01 9.349715139531875820e+02
3.529707302730650254e-01 8.368299505582858728e+02
3.739937302478801850e-01 7.457234127263820938e+02
3.962688638701478139e-01 6.596613190768597406e+02
4.198707084443914495e-01 5.869101784689146371e+02
4.448782831127585102e-01 5.199819801008679860e+02
4.713753134116728805e-01 4.602364387597426116e+02
4.994505115855140120e-01 4.074122978030321178e+02
5.291978735958446922e-01 3.598802117676953003e+02
5.607169938205458504e-01 3.178690287107007748e+02
5.941133984965040193e-01 2.803415466702616072e+02
6.294988990221888070e-01 2.471036086092797177e+02
6.669919663030128287e-01 2.175633760980206262e+02
7.067181273927490848e-01 1.914287357814723691e+02
7.488103857590030499e-01 1.682816873645438420e+02
7.934096665797492065e-01 1.478166762300832318e+02
8.406652885618334237e-01 1.297375073955797689e+02
8.907354638610439634e-01 1.137671593297156249e+02
9.437878277775391123e-01 9.968909277498761412e+01
1.000000000000000000e+00 8.731894167996917133e+01
