2.025501939230666413e-04 8.437972643183077253e+02
2.146141197858405776e-04 8.929617548911860467e+02
2.273965752357927448e-04 9.449772852116853983e+02
2.409403560239526765e-04 1.000006563866486658e+03
2.552908068239516468e-04 1.058221301624674425e+03
2.704959730463137079e-04 1.119802691826225782e+03
2.866067616948250111e-04 1.184941456291610393e+03
3.036771118035460487e-04 1.253838155256876689e+03
3.217641750250735269e-04 1.326704128867201462e+03
3.409285069746814732e-04 1.403762037280465620e+03
3.612342699709430527e-04 1.485245648784035211e+03
3.827494478516315301e-04 1.571400109579084983e+03
4.055460735840827930e-04 1.662483193179797581e+03
4.297004704320843828e-04 1.758765870362078886e+03
4.552935074866947636e-04 1.860531690949323774e+03
4.824108704165373600e-04 1.968076975840373507e+03
5.111433483440165366e-04 2.081712407872513722e+03
5.415871378079476200e-04 2.201763576187027866e+03
5.738441648302393047e-04 2.328569831754611641e+03
6.080224261649426910e-04 2.462484369896281805e+03
6.442363508721370797e-04 2.603876113289672958e+03
6.826071834272392233e-04 2.753130129005856816e+03
7.232633896483533272e-04 2.910645525735290903e+03
7.663410868007461971e-04 3.076835305281039382e+03
8.119844993184008319e-04 3.252128654732121504e+03
8.603464416684509499e-04 3.436971062296940090e+03
9.115888299750818944e-04 3.631820338584831006e+03
9.658832241158708896e-04 3.837146032012618434e+03
1.023411402105453864e-03 4.053432451775864138e+03
1.084365968689610842e-03 4.281178050332480780e+03
1.148951000187309855e-03 4.520885671241763703e+03
1.217382727739662078e-03 4.773060978766901826e+03
1.289890261253309484e-03 5.038218289277616350e+03
1.366716356462007289e-03 5.316879070097998010e+03
1.448118227674534582e-03 5.609561103440913030e+03
1.534368408930013262e-03 5.916776311672932025e+03
1.625755666443795110e-03 6.239035220869962359e+03
1.722585965398787389e-03 6.576843582295546184e+03
1.825183494319044218e-03 6.930681547553060227e+03
1.933891750455232110e-03 7.301000465460775558e+03
2.049074689815848227e-03 7.688231127013117657e+03
2.171117945694505096e-03 8.092778083000980587e+03
2.300430119772919023e-03 8.514990087605177905e+03
2.437444150122221927e-03 8.955156137092817517e+03
2.582618760682677504e-03 9.413515504403052546e+03
2.736439997074671757e-03 9.890249440178446093e+03
2.899422853882878057e-03 1.038544458626274354e+04
3.072112998861759037e-03 1.089908873465185025e+04
3.255088599835059826e-03 1.143108137475536387e+04
3.448962260405759751e-03 1.198122208262740060e+04
3.654383070957258062e-03 1.254915682354812816e+04
3.872038781812556923e-03 1.313437622446961905e+04
4.102658105827194576e-03 1.373623356919340222e+04
4.347013158125026359e-03 1.435392875394268049e+04
4.605922041145108295e-03 1.498641689715190296e+04
4.880251583654433324e-03 1.563241701159807963e+04
5.170920242896760721e-03 1.629045156421978209e+04
5.478901179593945181e-03 1.695883269064754495e+04
5.805225516094901853e-03 1.763558112531163715e+04
6.150985788580504154e-03 1.831844220444479288e+04
6.517339604882426730e-03 1.900492625019307525e+04
6.905513520162331019e-03 1.969228360330581563e+04
7.316807143427199629e-03 2.037726912801777871e+04
7.752597488629464108e-03 2.105622663920004197e+04
8.214343584919429550e-03 2.172523101298155962e+04
8.703591361485166558e-03 2.238007190950469521e+04
9.221978823334331735e-03 2.301597900111570925e+04
9.771241535346501458e-03 2.362776973860389626e+04
1.035321843295662625e-02 2.421004973756178879e+04
1.096985797892384082e-02 2.475718649002322127e+04
1.162322468679852921e-02 2.526276626332604792e+04
1.231550603292826118e-02 2.571994888318705853e+04
1.304901978014402948e-02 2.612187878267756969e+04
1.382622173764656327e-02 2.646171531625420539e+04
1.464971398307286267e-02 2.673217668463247901e+04
1.552225357427047987e-02 2.692600002200882955e+04
1.644676177994664271e-02 2.703640615839897146e+04
1.742633386009650662e-02 2.705720881967587775e+04
1.846424942895544263e-02 2.698256062868973459e+04
1.956398343517064958e-02 2.680742469958286165e+04
2.072921779595372077e-02 2.652799363943230128e+04
2.196385372416546911e-02 2.614211187693968532e+04
2.327202478960409618e-02 2.565078975275577250e+04
2.465811075822603796e-02 2.505722356152402790e+04
2.612675225563329193e-02 2.436607945173562257e+04
2.768286630392066683e-02 2.358448828193321606e+04
2.933166278390045290e-02 2.272725990859549711e+04
3.107866187782013997e-02 2.181165191294617034e+04
3.292971255097151134e-02 2.085412928830048622e+04
3.489101213406773511e-02 1.987177899040084230e+04
3.696912707195028347e-02 1.888970693518308326e+04
3.917101490809260511e-02 1.793252690561294366e+04
4.150404757850476717e-02 1.702039681832478527e+04
4.397603609302721400e-02 1.616916765298376959e+04
4.659525668664682430e-02 1.539065005083941833e+04
4.937047852839003548e-02 1.469336737661290135e+04
5.231099308056263303e-02 1.407488369094167865e+04
5.542664520663106997e-02 1.352299138159666290e+04
5.872786613189483196e-02 1.301403106287018454e+04
6.222570836730231120e-02 1.251689212270933240e+04
6.593188271333548511e-02 1.199374518730851560e+04
6.985879746785249311e-02 1.140964219497828708e+04
7.401959996915644102e-02 1.073918492385066929e+04
7.842822061337681450e-02 9.977546592007880463e+03
8.309941949353395751e-02 9.145873370181161590e+03
8.804883581643464796e-02 8.292587739921787943e+03
9.329304026284686302e-02 7.480736427168162663e+03
9.884959046625586832e-02 6.772612511724514661e+03
1.047370897959450792e-01 6.206999017859859123e+03
1.109752496412072104e-01 5.786023514645630712e+03
1.175849554052158102e-01 5.467872136971281179e+03
1.245883364295008178e-01 5.177651775112744872e+03
1.320088400831419539e-01 4.836248509591905531e+03
1.398713102647238526e-01 4.405700464225040378e+03
1.482020705798860194e-01 3.918664749803222549e+03
1.570290124729377401e-01 3.459648423952865869e+03
1.663816886076130708e-01 3.104947076714980085e+03
1.762914118095947891e-01 2.865171226821731580e+03
1.867913599020784576e-01 2.677781652368983032e+03
1.979166867853557332e-01 2.459749927495117845e+03
2.097046401323234832e-01 2.187498919697379733e+03
2.221946860939523760e-01 1.924877016155197680e+03
2.354286414322420140e-01 1.729659322478795048e+03
2.494508135230316670e-01 1.588209159485544205e+03
2.643081486974108163e-01 1.440472099776841105e+03
2.800503894183630771e-01 1.273825734817820603e+03
2.967302408188872698e-01 1.131223386016953782e+03
3.144035471591500319e-01 1.023325447144320719e+03
3.331294787934677148e-01 9.175283281028252986e+02
3.529707302730650254e-01 8.116622188247787335e+02
3.739937302478801850e-01 7.249829024543070091e+02
3.962688638701478139e-01 6.476223520664187845e+02
4.198707084443914495e-01 5.736647327696323373e+02
4.448782831127585102e-01 5.101645646491193133e+02
4.713753134116728805e-01 4.528373060014752127e+02
4.994505115855140120e-01 4.008800749159920542e+02
5.291978735958446922e-01 3.552413871530154097e+02
5.607169938205458504e-01 3.140231074604650985e+02
5.941133984965040193e-01 2.775591763518422681e+02
6.294988990221888070e-01 2.449516481503581247e+02
6.669919663030128287e-01 2.160629126456420579e+02
7.067181273927490848e-01 1.903593177156094782e+02
7.488103857590030499e-01 1.675958775952800863e+02
7.934096665797492065e-01 1.474270947750677578e+02
8.406652885618334237e-01 1.295781239741485820e+02
8.907354638610439634e-01 1.137977631578452673e+02
9.437878277775391123e-01 9.984816505609755666e+01
1.000000000000000000e+00 8.753860651828388484e+01
