3.255088599835059826e-03 8.204097847081195141e+03
3.448962260405759751e-03 8.605474989800215553e+03
3.654383070957258062e-03 9.020152339306900103e+03
3.872038781812556923e-03 9.447773778978675182e+03
4.102658105827194576e-03 9.887879866535073234e+03
4.347013158125026359e-03 1.033990085027315763e+04
4.605922041145108295e-03 1.080309900147131339e+04
4.880251583654433324e-03 1.127654604517661028e+04
5.170920242896760721e-03 1.175916413571972043e+04
5.478901179593945181e-03 1.224972130494956036e+04
5.805225516094901853e-03 1.274678148720121317e+04
6.150985788580504154e-03 1.324869054117538326e+04
6.517339604882426730e-03 1.375361558027064893e+04
6.905513520162331019e-03 1.425954028599388403e+04
7.316807143427199629e-03 1.476410651037444222e+04
7.752597488629464108e-03 1.526459399147576551e+04
8.214343584919429550e-03 1.575806995393323450e+04
8.703591361485166558e-03 1.624139959103253750e+04
9.221978823334331735e-03 1.671107293806442613e+04
9.771241535346501458e-03 1.716321430005644288e+04
1.035321843295662625e-02 1.759377721921955526e+04
1.096985797892384082e-02 1.799856646898768668e+04
1.162322468679852921e-02 1.837285182714384791e+04
1.231550603292826118e-02 1.871143147251719711e+04
1.304901978014402948e-02 1.900906981215090855e+04
1.382622173764656327e-02 1.926056720638753177e+04
1.464971398307286267e-02 1.946035884142816940e+04
1.552225357427047987e-02 1.960268321980846667e+04
1.644676177994664271e-02 1.968213194549689433e+04
1.742633386009650662e-02 1.969378447737453462e+04
1.846424942895544263e-02 1.963299059191158449e+04
1.956398343517064958e-02 1.949561139498322154e+04
2.072921779595372077e-02 1.927849284689429260e+04
2.196385372416546911e-02 1.897968453377512196e+04
2.327202478960409618e-02 1.859926056015957511e+04
2.465811075822603796e-02 1.813916393846854771e+04
2.612675225563329193e-02 1.760265572588679061e+04
2.768286630392066683e-02 1.699460437818444916e+04
2.933166278390045290e-02 1.632520117930513152e+04
3.107866187782013997e-02 1.560782543947588420e+04
3.292971255097151134e-02 1.485546045717171546e+04
3.489101213406773511e-02 1.408100537677738612e+04
3.696912707195028347e-02 1.330391601086016453e+04
3.917101490809260511e-02 1.254543605985348404e+04
4.150404757850476717e-02 1.182272805100927690e+04
4.397603609302721400e-02 1.114938186387569112e+04
4.659525668664682430e-02 1.053714313497496369e+04
4.937047852839003548e-02 9.995283097256502515e+03
5.231099308056263303e-02 9.527396096737869811e+03
5.542664520663106997e-02 9.126953294059363543e+03
5.872786613189483196e-02 8.780982634044910810e+03
6.222570836730231120e-02 8.467792540106223896e+03
6.593188271333548511e-02 8.158278525765203085e+03
6.985879746785249311e-02 7.820334237661427323e+03
7.401959996915644102e-02 7.424701392542378926e+03
7.842822061337681450e-02 6.952966329648935243e+03
8.309941949353395751e-02 6.405407229751976047e+03
8.804883581643464796e-02 5.805686884757601547e+03
9.329304026284686302e-02 5.198290760725730252e+03
9.884959046625586832e-02 4.637002145181621927e+03
1.047370897959450792e-01 4.169162555176658316e+03
1.109752496412072104e-01 3.819952438085198537e+03
1.175849554052158102e-01 3.581944226843357228e+03
1.245883364295008178e-01 3.413129365706135104e+03
1.320088400831419539e-01 3.248235435419840542e+03
1.398713102647238526e-01 3.025633651606124204e+03
1.482020705798860194e-01 2.725382810868632532e+03
1.570290124729377401e-01 2.387749471983851890e+03
1.663816886076130708e-01 2.086842129156254941e+03
1.762914118095947891e-01 1.876267698277406907e+03
1.867913599020784576e-01 1.749538424124778885e+03
1.979166867853557332e-01 1.646888510658109908e+03
2.097046401323234832e-01 1.502446991521039990e+03
2.221946860939523760e-01 1.317143472449470664e+03
2.354286414322420140e-01 1.150553253833260669e+03
2.494508135230316670e-01 1.041034816842251075e+03
2.643081486974108163e-01 9.629406764457762620e+02
2.800503894183630771e-01 8.676388686191561419e+02
2.967302408188872698e-01 7.590493126206616807e+02
3.144035471591500319e-01 6.757787413282525222e+02
3.331294787934677148e-01 6.144295070480343384e+02
3.529707302730650254e-01 5.474380710766205311e+02
3.739937302478801850e-01 4.823025378226554949e+02
3.962688638701478139e-01 4.323098785686170231e+02
4.198707084443914495e-01 3.850945934880128334e+02
4.448782831127585102e-01 3.401985965513257497e+02
4.713753134116728805e-01 3.029214703869794221e+02
4.994505115855140120e-01 2.681825225748634125e+02
5.291978735958446922e-01 2.373554316526663115e+02
5.607169938205458504e-01 2.100931496041501134e+02
5.941133984965040193e-01 1.855387172270625342e+02
6.294988990221888070e-01 1.638596179772676749e+02
6.669919663030128287e-01 1.445242036457950690e+02
7.067181273927490848e-01 1.273674244427947002e+02
7.488103857590030499e-01 1.121507275843208191e+02
7.934096665797492065e-01 9.868269920416243224e+01
8.406652885618334237e-01 8.675557447606556138e+01
8.907354638610439634e-01 7.621174821787029430e+01
9.437878277775391123e-01 6.689400666647907201e+01
1.000000000000000000e+00 5.866568011378951297e+01
