9.771241535346501458e-03 2.377336009842418207e+04
1.035321843295662625e-02 2.419620131198033414e+04
1.096985797892384082e-02 2.457082784254790749e+04
1.162322468679852921e-02 2.489096543201570239e+04
1.231550603292826118e-02 2.515048801227461809e+04
1.304901978014402948e-02 2.534333155247016475e+04
1.382622173764656327e-02 2.546272540782264332e+04
1.464971398307286267e-02 2.550204667559057998e+04
1.552225357427047987e-02 2.545535897500155261e+04
1.644676177994664271e-02 2.531752260496831150e+04
1.742633386009650662e-02 2.508407417233046726e+04
1.846424942895544263e-02 2.475168924527422132e+04
1.956398343517064958e-02 2.431848506149812238e+04
2.072921779595372077e-02 2.378445990753539809e+04
2.196385372416546911e-02 2.315261193104458653e+04
2.327202478960409618e-02 2.242790554874817826e+04
2.465811075822603796e-02 2.161680871073890376e+04
2.612675225563329193e-02 2.072878588807590495e+04
2.768286630392066683e-02 1.978103365053484231e+04
2.933166278390045290e-02 1.879194109715892046e+04
3.107866187782013997e-02 1.777855928888013295e+04
3.292971255097151134e-02 1.675905195801110676e+04
3.489101213406773511e-02 1.575963657172927924e+04
3.696912707195028347e-02 1.480392504409358116e+04
3.917101490809260511e-02 1.391014408553662906e+04
4.150404757850476717e-02 1.309213656710781470e+04
4.397603609302721400e-02 1.236041163469796447e+04
4.659525668664682430e-02 1.172173770961750233e+04
4.937047852839003548e-02 1.117110209367117932e+04
5.231099308056263303e-02 1.069485422764562645e+04
5.542664520663106997e-02 1.026926858168545004e+04
5.872786613189483196e-02 9.862303748155200083e+03
6.222570836730231120e-02 9.436663314287052344e+03
6.593188271333548511e-02 8.956447011477590422e+03
6.985879746785249311e-02 8.395954279990199211e+03
7.401959996915644102e-02 7.748611442715563498e+03
7.842822061337681450e-02 7.034291653913253867e+03
8.309941949353395751e-02 6.298685162188454342e+03
8.804883581643464796e-02 5.602054616470800283e+03
9.329304026284686302e-02 5.002497724747230677e+03
9.884959046625586832e-02 4.537563092187582697e+03
1.047370897959450792e-01 4.209192361578021519e+03
1.109752496412072104e-01 3.980381845849782167e+03
1.175849554052158102e-01 3.782207189854978424e+03
1.245883364295008178e-01 3.539105098662432738e+03
1.320088400831419539e-01 3.210899451030598811e+03
1.398713102647238526e-01 2.823389417256903926e+03
1.482020705798860194e-01 2.453682031845605252e+03
1.570290124729377401e-01 2.174199173908372359e+03
1.663816886076130708e-01 1.999561783568906776e+03
1.762914118095947891e-01 1.877169701453226935e+03
1.867913599020784576e-01 1.728095225287892617e+03
1.979166867853557332e-01 1.525281310812415768e+03
2.097046401323234832e-01 1.322842280953082309e+03
2.221946860939523760e-01 1.177674525571444065e+03
2.354286414322420140e-01 1.083030013936287105e+03
2.494508135230316670e-01 9.836160821242425527e+02
2.643081486974108163e-01 8.619961804166051706e+02
2.800503894183630771e-01 7.575691773913482621e+02
2.967302408188872698e-01 6.844579607221988908e+02
3.144035471591500319e-01 6.129635392390977131e+02
3.331294787934677148e-01 5.376285878514464684e+02
3.529707302730650254e-01 4.777956543290025024e+02
3.739937302478801850e-01 4.260854118980667522e+02
3.962688638701478139e-01 3.749936496979085518e+02
4.198707084443914495e-01 3.320438169131017503e+02
4.448782831127585102e-01 2.936925102759256561e+02
4.713753134116728805e-01 2.586166606735540086e+02
4.994505115855140120e-01 2.283365178728041656e+02
5.291978735958446922e-01 2.008976522285726958e+02
5.607169938205458504e-01 1.768673286895363219e+02
5.941133984965040193e-01 1.554235703032311449e+02
6.294988990221888070e-01 1.365299714047779673e+02
6.669919663030128287e-01 1.197902419184710254e+02
7.067181273927490848e-01 1.050405926848739995e+02
7.488103857590030499e-01 9.202530284542609706e+01
7.934096665797492065e-01 8.055839314564046560e+01
8.406652885618334237e-01 7.046682152860734050e+01
8.907354638610439634e-01 6.158570419434078502e+01
9.437878277775391123e-01 5.378387904397657593e+01
1.000000000000000000e+00 4.695152802828467031e+01
