3.489101213406773511e-02 1.790622628817215445e+04
3.696912707195028347e-02 1.698076254207238890e+04
3.917101490809260511e-02 1.606184685179096414e+04
4.150404757850476717e-02 1.517165479630965092e+04
4.397603609302721400e-02 1.432794490065806713e+04
4.659525668664682430e-02 1.354516707613334256e+04
4.937047852839003548e-02 1.283532475691634136e+04
5.231099308056263303e-02 1.220698056561690464e+04
5.542664520663106997e-02 1.165809590873672278e+04
5.872786613189483196e-02 1.117824048316286462e+04
6.222570836730231120e-02 1.074706212679851706e+04
6.593188271333548511e-02 1.033627389677161591e+04
6.985879746785249311e-02 9.911511777656118284e+03
7.401959996915644102e-02 9.438534372858555798e+03
7.842822061337681450e-02 8.889937449648979964e+03
8.309941949353395751e-02 8.256959543575374482e+03
8.804883581643464796e-02 7.553642964487953577e+03
9.329304026284686302e-02 6.819367190971758646e+03
9.884959046625586832e-02 6.110740058314674570e+03
1.047370897959450792e-01 5.486126267120648663e+03
1.109752496412072104e-01 4.986597269020603562e+03
1.175849554052158102e-01 4.621232435995293599e+03
1.245883364295008178e-01 4.360628758568344892e+03
1.320088400831419539e-01 4.141755233145519014e+03
1.398713102647238526e-01 3.889767456313608363e+03
1.482020705798860194e-01 3.557961783401857247e+03
1.570290124729377401e-01 3.160362348650432523e+03
1.663816886076130708e-01 2.767568343687130437e+03
1.762914118095947891e-01 2.455514141763361295e+03
1.867913599020784576e-01 2.249878447174738540e+03
1.979166867853557332e-01 2.107230905697389062e+03
2.097046401323234832e-01 1.950521672283238331e+03
2.221946860939523760e-01 1.739704140817868847e+03
2.354286414322420140e-01 1.519340932839796778e+03
2.494508135230316670e-01 1.350758251661139639e+03
2.643081486974108163e-01 1.238456643428155530e+03
2.800503894183630771e-01 1.130506288114692097e+03
2.967302408188872698e-01 9.999330492688934555e+02
3.144035471591500319e-01 8.801791661074295234e+02
3.331294787934677148e-01 7.938745627370327611e+02
3.529707302730650254e-01 7.146461986516666229e+02
3.739937302478801850e-01 6.304208593684077186e+02
3.962688638701478139e-01 5.602172841551317788e+02
4.198707084443914495e-01 5.011289696448560562e+02
4.448782831127585102e-01 4.430634733259769860e+02
4.713753134116728805e-01 3.928352890841617295e+02
4.994505115855140120e-01 3.486886473479651727e+02
5.291978735958446922e-01 3.079014169626310036e+02
5.607169938205458504e-01 2.725530368080376320e+02
5.941133984965040193e-01 2.405351937326661869e+02
6.294988990221888070e-01 2.122994356706439589e+02
6.669919663030128287e-01 1.870837102026657135e+02
7.067181273927490848e-01 1.647826637592528130e+02
7.488103857590030499e-01 1.449722459595600128e+02
7.934096665797492065e-01 1.274586343261334207e+02
8.406652885618334237e-01 1.119662779934456438e+02
8.907354638610439634e-01 9.827533165061986153e+01
9.437878277775391123e-01 8.618915343127511619e+01
1.000000000000000000e+00 7.552222767307297602e+01
