7.316807143427199629e-03 1.625608197636481782e+04
7.752597488629464108e-03 1.680307554588827770e+04
8.214343584919429550e-03 1.734368285266889870e+04
8.703591361485166558e-03 1.787475484332473206e+04
9.221978823334331735e-03 1.839283422246552072e+04
9.771241535346501458e-03 1.889385669014648010e+04
1.035321843295662625e-02 1.937347518140042666e+04
1.096985797892384082e-02 1.982718013299553786e+04
1.162322468679852921e-02 2.025023500088997389e+04
1.231550603292826118e-02 2.063748153000408638e+04
1.304901978014402948e-02 2.098365977452142397e+04
1.382622173764656327e-02 2.128355017903041880e+04
1.464971398307286267e-02 2.153178012544954618e+04
1.552225357427047987e-02 2.172235826234598062e+04
1.644676177994664271e-02 2.184943926467399433e+04
1.742633386009650662e-02 2.190761103133068900e+04
1.846424942895544263e-02 2.189193814571032999e+04
1.956398343517064958e-02 2.179793028578922895e+04
2.072921779595372077e-02 2.162193610450814958e+04
2.196385372416546911e-02 2.136134575093788226e+04
2.327202478960409618e-02 2.101517164888862317e+04
2.465811075822603796e-02 2.058482047758054250e+04
2.612675225563329193e-02 2.007309775711455222e+04
2.768286630392066683e-02 1.948401208189693716e+04
2.933166278390045290e-02 1.882481758908280972e+04
3.107866187782013997e-02 1.810848817440263156e+04
3.292971255097151134e-02 1.734847413017080544e+04
3.489101213406773511e-02 1.655758921064154856e+04
3.696912707195028347e-02 1.575128303270580182e+04
3.917101490809260511e-02 1.495082730734449251e+04
4.150404757850476717e-02 1.417499835617318240e+04
4.397603609302721400e-02 1.343901408277983137e+04
4.659525668664682430e-02 1.275493247466722823e+04
4.937047852839003548e-02 1.213212851665436938e+04
5.231099308056263303e-02 1.157662043528440518e+04
5.542664520663106997e-02 1.108435983807084267e+04
5.872786613189483196e-02 1.064439970193648696e+04
6.222570836730231120e-02 1.023631980003923672e+04
6.593188271333548511e-02 9.834469976566399055e+03
6.985879746785249311e-02 9.408539846749637945e+03
7.401959996915644102e-02 8.931217475331115565e+03
7.842822061337681450e-02 8.383714806442454574e+03
8.309941949353395751e-02 7.765116494805422917e+03
8.804883581643464796e-02 7.096533459794345617e+03
9.329304026284686302e-02 6.418125535098102773e+03
9.884959046625586832e-02 5.781391333018391379e+03
1.047370897959450792e-01 5.233764026000540071e+03
1.109752496412072104e-01 4.802334849882841809e+03
1.175849554052158102e-01 4.483475326130282156e+03
1.245883364295008178e-01 4.239445167075052268e+03
1.320088400831419539e-01 4.008220019761899039e+03
1.398713102647238526e-01 3.729868242315997122e+03
1.482020705798860194e-01 3.381140963433720117e+03
1.570290124729377401e-01 2.996041962598968439e+03
1.663816886076130708e-01 2.643673118775952389e+03
1.762914118095947891e-01 2.378960237372854863e+03
1.867913599020784576e-01 2.201111515722953754e+03
1.979166867853557332e-01 2.055000210246819279e+03
2.097046401323234832e-01 1.877722662892199651e+03
2.221946860939523760e-01 1.661878995782547463e+03
2.354286414322420140e-01 1.462350608889574005e+03
2.494508135230316670e-01 1.318254032245425378e+03
2.643081486974108163e-01 1.210472885779379340e+03
2.800503894183630771e-01 1.092660948707392663e+03
2.967302408188872698e-01 9.633031891152688786e+02
3.144035471591500319e-01 8.571904171978569593e+02
3.331294787934677148e-01 7.754334847500525711e+02
3.529707302730650254e-01 6.926281949571565519e+02
3.739937302478801850e-01 6.121619193805062196e+02
3.962688638701478139e-01 5.471298321643827194e+02
4.198707084443914495e-01 4.875710338312026693e+02
4.448782831127585102e-01 4.314449080423275973e+02
4.713753134116728805e-01 3.835356074007563052e+02
4.994505115855140120e-01 3.398403600522790953e+02
5.291978735958446922e-01 3.006633680759827598e+02
5.607169938205458504e-01 2.660905426141495695e+02
5.941133984965040193e-01 2.349819060357764897e+02
6.294988990221888070e-01 2.074754983969596651e+02
6.669919663030128287e-01 1.829169701519602143e+02
7.067181273927490848e-01 1.611711087949285002e+02
7.488103857590030499e-01 1.418550851955107248e+02
7.934096665797492065e-01 1.247631382623605418e+02
8.406652885618334237e-01 1.096361654217753454e+02
8.907354638610439634e-01 9.626538382418009121e+01
9.437878277775391123e-01 8.445435601680631521e+01
1.000000000000000000e+00 7.402469971960583450e+01
