4.994505115855140120e-01 2.838902502004692678e+02
5.291978735958446922e-01 2.511751594939698009e+02
5.607169938205458504e-01 2.222956622480341764e+02
5.941133984965040193e-01 1.964026905825646168e+02
6.294988990221888070e-01 1.734595760661821089e+02
6.669919663030128287e-01 1.530081186654979035e+02
7.067181273927490848e-01 1.348835236316297994e+02
7.488103857590030499e-01 1.188044476343093407e+02
7.934096665797492065e-01 1.045560790384133156e+02
8.406652885618334237e-01 9.194620811369941293e+01
8.907354638610439634e-01 8.078646688341490290e+01
9.437878277775391123e-01 7.092504997711786530e+01
1.000000000000000000e+00 6.223898927689609195e+01
