6.080224261649426910e-04 1.602602075505250923e+03
6.442363508721370797e-04 1.699232730391429641e+03
6.826071834272392233e-04 1.801536413193494809e+03
7.232633896483533272e-04 1.909823554730087153e+03
7.663410868007461971e-04 2.024416878914735889e+03
8.119844993184008319e-04 2.145652885177734788e+03
8.603464416684509499e-04 2.273882915552864233e+03
9.115888299750818944e-04 2.409472821283662597e+03
9.658832241158708896e-04 2.552800081649915683e+03
1.023411402105453864e-03 2.704255717885102513e+03
1.084365968689610842e-03 2.864245403334551156e+03
1.148951000187309855e-03 3.033187649887721818e+03
1.217382727739662078e-03 3.211505776010970749e+03
1.289890261253309484e-03 3.399632063196361287e+03
1.366716356462007289e-03 3.598009559373125285e+03
1.448118227674534582e-03 3.807089849438630608e+03
1.534368408930013262e-03 4.027326098273420939e+03
1.625755666443795110e-03 4.259175538816921289e+03
1.722585965398787389e-03 4.503099806109349629e+03
1.825183494319044218e-03 4.759559214056478595e+03
1.933891750455232110e-03 5.028995675925519208e+03
2.049074689815848227e-03 5.311839834040474670e+03
2.171117945694505096e-03 5.608512303580166190e+03
2.300430119772919023e-03 5.919415146557741537e+03
2.437444150122221927e-03 6.244910084159922917e+03
2.582618760682677504e-03 6.585326432287183707e+03
2.736439997074671757e-03 6.940961146872521567e+03
2.899422853882878057e-03 7.312066618029867641e+03
3.072112998861759037e-03 7.698822656743335756e+03
3.255088599835059826e-03 8.101346287116608437e+03
3.448962260405759751e-03 8.519690830629671837e+03
3.654383070957258062e-03 8.953827596655237357e+03
3.872038781812556923e-03 9.403605436424899381e+03
4.102658105827194576e-03 9.868767888903761559e+03
4.347013158125026359e-03 1.034895323713723155e+04
4.605922041145108295e-03 1.084366521709968401e+04
4.880251583654433324e-03 1.135220823988284428e+04
5.170920242896760721e-03 1.187372435555041011e+04
5.478901179593945181e-03 1.240719863728221753e+04
5.805225516094901853e-03 1.295142466767613951e+04
6.150985788580504154e-03 1.350493165577293621e+04
6.517339604882426730e-03 1.406603572268530297e+04
6.905513520162331019e-03 1.463285127931609168e+04
7.316807143427199629e-03 1.520323584047756049e+04
7.752597488629464108e-03 1.577467207693810997e+04
8.214343584919429550e-03 1.634438006461088844e+04
8.703591361485166558e-03 1.690935094911980559e+04
9.221978823334331735e-03 1.746621233601016502e+04
9.771241535346501458e-03 1.801095167080165993e+04
1.035321843295662625e-02 1.853923358924072090e+04
1.096985797892384082e-02 1.904649820210840699e+04
1.162322468679852921e-02 1.952788664316297218e+04
1.231550603292826118e-02 1.997808386160619193e+04
1.304901978014402948e-02 2.039161108130002322e+04
1.382622173764656327e-02 2.076294670769334698e+04
1.464971398307286267e-02 2.108626906641370806e+04
1.552225357427047987e-02 2.135501135229102874e+04
1.644676177994664271e-02 2.156266798272822780e+04
1.742633386009650662e-02 2.170306765496087610e+04
1.846424942895544263e-02 2.177045469104510630e+04
1.956398343517064958e-02 2.175954909958167991e+04
2.072921779595372077e-02 2.166586645972296174e+04
2.196385372416546911e-02 2.148591338034661385e+04
2.327202478960409618e-02 2.121783253950406652e+04
2.465811075822603796e-02 2.086208982130499135e+04
2.612675225563329193e-02 2.042054663116436859e+04
2.768286630392066683e-02 1.989633932827841636e+04
2.933166278390045290e-02 1.929632838720027939e+04
3.107866187782013997e-02 1.863325682394962860e+04
3.292971255097151134e-02 1.792037810230239120e+04
3.489101213406773511e-02 1.717048305874842117e+04
3.696912707195028347e-02 1.639973184316596962e+04
3.917101490809260511e-02 1.563016409051044866e+04
4.150404757850476717e-02 1.488129756873973201e+04
4.397603609302721400e-02 1.416924005387724719e+04
4.659525668664682430e-02 1.350706894460673357e+04
4.937047852839003548e-02 1.290526737831496212e+04
5.231099308056263303e-02 1.237029462933863397e+04
5.542664520663106997e-02 1.189721941207044256e+04
5.872786613189483196e-02 1.147413250242625327e+04
6.222570836730231120e-02 1.107981252879515705e+04
6.593188271333548511e-02 1.068477789469969321e+04
6.985879746785249311e-02 1.025699641900029565e+04
7.401959996915644102e-02 9.765801988065684782e+03
7.842822061337681450e-02 9.192530380454503756e+03
8.309941949353395751e-02 8.537320819065802425e+03
8.804883581643464796e-02 7.824421458081481433e+03
9.329304026284686302e-02 7.100560690183557199e+03
9.884959046625586832e-02 6.423678960607802765e+03
1.047370897959450792e-01 5.845769422728166319e+03
1.109752496412072104e-01 5.396087585982457313e+03
1.175849554052158102e-01 5.067491167118344492e+03
1.245883364295008178e-01 4.814634166270030619e+03
1.320088400831419539e-01 4.566012861659155533e+03
1.398713102647238526e-01 4.255233586313014712e+03
1.482020705798860194e-01 3.861682995067669708e+03
1.570290124729377401e-01 3.430010268977529449e+03
1.663816886076130708e-01 3.042043966940476366e+03
1.762914118095947891e-01 2.757256014203144332e+03
1.867913599020784576e-01 2.567787312343498797e+03
1.979166867853557332e-01 2.405426651289467372e+03
2.097046401323234832e-01 2.198177282803530943e+03
2.221946860939523760e-01 1.948105945970472476e+03
2.354286414322420140e-01 1.723232938007982284e+03
2.494508135230316670e-01 1.565010252690271045e+03
2.643081486974108163e-01 1.443202389901677179e+03
2.800503894183630771e-01 1.303518032436085605e+03
2.967302408188872698e-01 1.152121415414880630e+03
3.144035471591500319e-01 1.031957453138164738e+03
3.331294787934677148e-01 9.376797937641941871e+02
3.529707302730650254e-01 8.387673637945493965e+02
3.739937302478801850e-01 7.444223900999385251e+02
3.962688638701478139e-01 6.687356722710344457e+02
4.198707084443914495e-01 5.974596565083110136e+02
4.448782831127585102e-01 5.307369891332269844e+02
4.713753134116728805e-01 4.738336668580374749e+02
4.994505115855140120e-01 4.211362606043565506e+02
5.291978735958446922e-01 3.741534001097458599e+02
5.607169938205458504e-01 3.322654915927394654e+02
5.941133984965040193e-01 2.945353543479346285e+02
6.294988990221888070e-01 2.609999829866638947e+02
6.669919663030128287e-01 2.309776331982049271e+02
7.067181273927490848e-01 2.042567744633967379e+02
7.488103857590030499e-01 1.804403034739611087e+02
7.934096665797492065e-01 1.592872750654975675e+02
8.406652885618334237e-01 1.404862853823873934e+02
8.907354638610439634e-01 1.238049613517491423e+02
9.437878277775391123e-01 1.090122644977965649e+02
1.000000000000000000e+00 9.589827533942812465e+01
