4.713753134116728805e-01 3.657805762880310567e+02
4.994505115855140120e-01 3.231633874399545903e+02
5.291978735958446922e-01 2.860300978732856265e+02
5.607169938205458504e-01 2.523890521683495649e+02
5.941133984965040193e-01 2.227866420912602621e+02
6.294988990221888070e-01 1.963171118399313571e+02
6.669919663030128287e-01 1.729120922745255484e+02
7.067181273927490848e-01 1.521186281801867040e+02
7.488103857590030499e-01 1.337411216966962684e+02
7.934096665797492065e-01 1.174773314219744123e+02
8.406652885618334237e-01 1.031081122439844222e+02
8.907354638610439634e-01 9.042549002407115211e+01
9.437878277775391123e-01 7.923180569346175162e+01
1.000000000000000000e+00 6.937186514757689793e+01
