2.327202478960409618e-02 2.598403044743170540e+04
2.465811075822603796e-02 2.540610578745379098e+04
2.612675225563329193e-02 2.472379280322333216e+04
2.768286630392066683e-02 2.394604828240190545e+04
2.933166278390045290e-02 2.308988054639372422e+04
3.107866187782013997e-02 2.217306376863818150e+04
3.292971255097151134e-02 2.121257974428522357e+04
3.489101213406773511e-02 2.022906201026718918e+04
3.696912707195028347e-02 1.925112221274438707e+04
3.917101490809260511e-02 1.830416460015143093e+04
4.150404757850476717e-02 1.740895461870516010e+04
4.397603609302721400e-02 1.658196734730180833e+04
4.659525668664682430e-02 1.583608231341618557e+04
4.937047852839003548e-02 1.517892681169076786e+04
5.231099308056263303e-02 1.460346047001686202e+04
5.542664520663106997e-02 1.409309892356380988e+04
5.872786613189483196e-02 1.361902334381142282e+04
6.222570836730231120e-02 1.314307832687594237e+04
6.593188271333548511e-02 1.262216670304849868e+04
6.985879746785249311e-02 1.201728139408671086e+04
7.401959996915644102e-02 1.130302373293601158e+04
7.842822061337681450e-02 1.048093870346711992e+04
8.309941949353395751e-02 9.584830353684636066e+03
8.804883581643464796e-02 8.676700276964254954e+03
9.329304026284686302e-02 7.832556380546490800e+03
9.884959046625586832e-02 7.119433525427069981e+03
1.047370897959450792e-01 6.573611568036192693e+03
1.109752496412072104e-01 6.183382489212667679e+03
1.175849554052158102e-01 5.887595197073697818e+03
1.245883364295008178e-01 5.591838015241975882e+03
1.320088400831419539e-01 5.209516228472542934e+03
1.398713102647238526e-01 4.717363598543553053e+03
1.482020705798860194e-01 4.177628801784930147e+03
1.570290124729377401e-01 3.698212252912046097e+03
1.663816886076130708e-01 3.354698375333063723e+03
1.762914118095947891e-01 3.132414481672887177e+03
1.867913599020784576e-01 2.939799290376941372e+03
1.979166867853557332e-01 2.682983094397914101e+03
2.097046401323234832e-01 2.371067922269201972e+03
2.221946860939523760e-01 2.094843815496470143e+03
2.354286414322420140e-01 1.906319588711391361e+03
2.494508135230316670e-01 1.761175800456837578e+03
2.643081486974108163e-01 1.588706176273980418e+03
2.800503894183630771e-01 1.401401624881945054e+03
2.967302408188872698e-01 1.256508654673830279e+03
3.144035471591500319e-01 1.143335436845901086e+03
3.331294787934677148e-01 1.021474984894511863e+03
3.529707302730650254e-01 9.061742345649025765e+02
3.739937302478801850e-01 8.149334501512648785e+02
3.962688638701478139e-01 7.277919620566443655e+02
4.198707084443914495e-01 6.463758690253611121e+02
4.448782831127585102e-01 5.774378452902894878e+02
4.713753134116728805e-01 5.130448904882676970e+02
4.994505115855140120e-01 4.559586479555324559e+02
5.291978735958446922e-01 4.049170814371606753e+02
5.607169938205458504e-01 3.589812241584015169e+02
5.941133984965040193e-01 3.181527497675093059e+02
6.294988990221888070e-01 2.816039407349238104e+02
6.669919663030128287e-01 2.490621516114584892e+02
7.067181273927490848e-01 2.200601905508103471e+02
7.488103857590030499e-01 1.942975683847381561e+02
7.934096665797492065e-01 1.713919306456911045e+02
8.406652885618334237e-01 1.510685504514793820e+02
8.907354638610439634e-01 1.330455647138211646e+02
9.437878277775391123e-01 1.170657044154488631e+02
1.000000000000000000e+00 1.029343044617171614e+02
