8.703591361485166558e-03 2.422013923149706170e+04
9.221978823334331735e-03 2.486989767040854713e+04
9.771241535346501458e-03 2.548838912679301211e+04
1.035321843295662625e-02 2.606947138173955318e+04
1.096985797892384082e-02 2.660647454489019583e+04
1.162322468679852921e-02 2.709198983278057131e+04
1.231550603292826118e-02 2.751852582762504244e+04
1.304901978014402948e-02 2.787867705870109057e+04
1.382622173764656327e-02 2.816459165163625948e+04
1.464971398307286267e-02 2.836773106621349143e+04
1.552225357427047987e-02 2.847998635430685317e+04
1.644676177994664271e-02 2.849397829646090395e+04
1.742633386009650662e-02 2.840300346812111820e+04
1.846424942895544263e-02 2.820114211171461648e+04
1.956398343517064958e-02 2.788388415036219158e+04
2.072921779595372077e-02 2.744840914133449405e+04
2.196385372416546911e-02 2.689460063074266873e+04
2.327202478960409618e-02 2.622540768365297117e+04
2.465811075822603796e-02 2.544574599031388061e+04
2.612675225563329193e-02 2.456250995484974919e+04
2.768286630392066683e-02 2.358916123415052061e+04
2.933166278390045290e-02 2.254591135220604701e+04
3.107866187782013997e-02 2.145259124191326191e+04
3.292971255097151134e-02 2.032803092049832048e+04
3.489101213406773511e-02 1.919794837867002570e+04
3.696912707195028347e-02 1.809392567205565138e+04
3.917101490809260511e-02 1.704189254797593094e+04
4.150404757850476717e-02 1.606208339124716076e+04
4.397603609302721400e-02 1.517107652792155568e+04
4.659525668664682430e-02 1.438195945022570231e+04
4.937047852839003548e-02 1.370080479206980453e+04
5.231099308056263303e-02 1.311843867316993237e+04
5.542664520663106997e-02 1.261643693598111713e+04
5.872786613189483196e-02 1.216363687016231961e+04
6.222570836730231120e-02 1.171797401687276215e+04
6.593188271333548511e-02 1.123351079998288151e+04
6.985879746785249311e-02 1.066733567489560301e+04
7.401959996915644102e-02 9.991804923170353504e+03
7.842822061337681450e-02 9.206323173977012630e+03
8.309941949353395751e-02 8.343426030866723522e+03
8.804883581643464796e-02 7.466999263048927787e+03
9.329304026284686302e-02 6.654670913049083538e+03
9.884959046625586832e-02 5.975975041800966210e+03
1.047370897959450792e-01 5.468454348338177624e+03
1.109752496412072104e-01 5.123109973325440478e+03
1.175849554052158102e-01 4.881161141954084997e+03
1.245883364295008178e-01 4.648316938860617483e+03
1.320088400831419539e-01 4.333714266828200380e+03
1.398713102647238526e-01 3.905914376437934152e+03
1.482020705798860194e-01 3.420215324604635043e+03
1.570290124729377401e-01 2.984238304763021006e+03
1.663816886076130708e-01 2.678024801019495499e+03
1.762914118095947891e-01 2.495559536098513490e+03
1.867913599020784576e-01 2.351614022982191273e+03
1.979166867853557332e-01 2.147717236739293185e+03
2.097046401323234832e-01 1.882060656535492626e+03
2.221946860939523760e-01 1.640322946661146261e+03
2.354286414322420140e-01 1.482290692377373489e+03
2.494508135230316670e-01 1.372384599628564047e+03
2.643081486974108163e-01 1.237593134648734576e+03
2.800503894183630771e-01 1.081091957042343211e+03
2.967302408188872698e-01 9.608619938811499424e+02
3.144035471591500319e-01 8.742379853242272247e+02
3.331294787934677148e-01 7.790667483840043133e+02
3.529707302730650254e-01 6.852035918808942370e+02
3.739937302478801850e-01 6.140305980649803814e+02
3.962688638701478139e-01 5.470813564676345777e+02
4.198707084443914495e-01 4.826811931165670444e+02
4.448782831127585102e-01 4.297299326668639878e+02
4.713753134116728805e-01 3.802634546712830002e+02
4.994505115855140120e-01 3.363239064283640118e+02
5.291978735958446922e-01 2.975846928715225772e+02
5.607169938205458504e-01 2.626204715422927052e+02
5.941133984965040193e-01 2.318351391856153043e+02
6.294988990221888070e-01 2.043543838348614941e+02
6.669919663030128287e-01 1.799985954621756150e+02
7.067181273927490848e-01 1.584042158526725075e+02
7.488103857590030499e-01 1.393039399117840844e+02
7.934096665797492065e-01 1.223888619667243063e+02
8.406652885618334237e-01 1.074492711887508705e+02
8.907354638610439634e-01 9.425961016725503328e+01
9.437878277775391123e-01 8.261711811674068429e+01
1.000000000000000000e+00 7.236810006808029527e+01
