4.605922041145108295e-03 1.130932499382608148e+04
4.880251583654433324e-03 1.184216149157130167e+04
5.170920242896760721e-03 1.238768706235675927e+04
5.478901179593945181e-03 1.294466224714212694e+04
5.805225516094901853e-03 1.351157729312853917e+04
6.150985788580504154e-03 1.408669939891392278e+04
6.517339604882426730e-03 1.466808286347593821e+04
6.905513520162331019e-03 1.525349552417488849e+04
7.316807143427199629e-03 1.584025848955480615e+04
7.752597488629464108e-03 1.642539533237329670e+04
8.214343584919429550e-03 1.700567582347593998e+04
8.703591361485166558e-03 1.757751101153322452e+04
9.221978823334331735e-03 1.813673276928139967e+04
9.771241535346501458e-03 1.867885607303103461e+04
1.035321843295662625e-02 1.919916714604369190e+04
1.096985797892384082e-02 1.969257357966730342e+04
1.162322468679852921e-02 2.015330613070446998e+04
1.231550603292826118e-02 2.057537564139918686e+04
1.304901978014402948e-02 2.095273793700173701e+04
1.382622173764656327e-02 2.127908400697094839e+04
1.464971398307286267e-02 2.154745874585357888e+04
1.552225357427047987e-02 2.175101759917257004e+04
1.644676177994664271e-02 2.188330409498570589e+04
1.742633386009650662e-02 2.193825755475903497e+04
1.846424942895544263e-02 2.191016554607495709e+04
1.956398343517064958e-02 2.179418992547491871e+04
2.072921779595372077e-02 2.158662009045538434e+04
2.196385372416546911e-02 2.128557233146140425e+04
2.327202478960409618e-02 2.089173326504656507e+04
2.465811075822603796e-02 2.040736751983479917e+04
2.612675225563329193e-02 1.983618519262557311e+04
2.768286630392066683e-02 1.918601280949780266e+04
2.933166278390045290e-02 1.847113240385041354e+04
3.107866187782013997e-02 1.770630269147851504e+04
3.292971255097151134e-02 1.690566307574773600e+04
3.489101213406773511e-02 1.608712833184681040e+04
3.696912707195028347e-02 1.527524143798668047e+04
3.917101490809260511e-02 1.449142015036628436e+04
4.150404757850476717e-02 1.375301574555507977e+04
4.397603609302721400e-02 1.307425665983741601e+04
4.659525668664682430e-02 1.246674653527129158e+04
4.937047852839003548e-02 1.193768113559457379e+04
5.231099308056263303e-02 1.148162787556880539e+04
5.542664520663106997e-02 1.108543163803895004e+04
5.872786613189483196e-02 1.072570648640700347e+04
6.222570836730231120e-02 1.037038115558152276e+04
6.593188271333548511e-02 9.981068701170930581e+03
6.985879746785249311e-02 9.523563601156101868e+03
7.401959996915644102e-02 8.972721006137826407e+03
7.842822061337681450e-02 8.326152358695122530e+03
8.309941949353395751e-02 7.608753058325586608e+03
8.804883581643464796e-02 6.871183455199832679e+03
9.329304026284686302e-02 6.178014556279358658e+03
9.884959046625586832e-02 5.589315529454458556e+03
1.047370897959450792e-01 5.140972897232490141e+03
1.109752496412072104e-01 4.829067789088667269e+03
1.175849554052158102e-01 4.607168276986569253e+03
1.245883364295008178e-01 4.396118794638969121e+03
1.320088400831419539e-01 4.117488426015485857e+03
1.398713102647238526e-01 3.740147821524948540e+03
1.482020705798860194e-01 3.307583807998223165e+03
1.570290124729377401e-01 2.911406516636036031e+03
1.663816886076130708e-01 2.625014539060866809e+03
1.762914118095947891e-01 2.448421297408201099e+03
1.867913599020784576e-01 2.309973731056601082e+03
1.979166867853557332e-01 2.122280881521870469e+03
2.097046401323234832e-01 1.877283113803291371e+03
2.221946860939523760e-01 1.649267236287853848e+03
2.354286414322420140e-01 1.494155398909962969e+03
2.494508135230316670e-01 1.385109890398682637e+03
2.643081486974108163e-01 1.256766362204964480e+03
2.800503894183630771e-01 1.107296779003338997e+03
2.967302408188872698e-01 9.883673227285942176e+02
3.144035471591500319e-01 9.012237042547760666e+02
3.331294787934677148e-01 8.082263061715329968e+02
3.529707302730650254e-01 7.153995162925228897e+02
3.739937302478801850e-01 6.431438173605519069e+02
3.962688638701478139e-01 5.759892021440061853e+02
4.198707084443914495e-01 5.111118353237005749e+02
4.448782831127585102e-01 4.567957470929788428e+02
4.713753134116728805e-01 4.064176331437648173e+02
4.994505115855140120e-01 3.611106798652155589e+02
5.291978735958446922e-01 3.210655220823720128e+02
5.607169938205458504e-01 2.847225478388632496e+02
5.941133984965040193e-01 2.525532039047004389e+02
6.294988990221888070e-01 2.236691692693907214e+02
6.669919663030128287e-01 1.979634404786435198e+02
7.067181273927490848e-01 1.750297367755577511e+02
7.488103857590030499e-01 1.546509895351910870e+02
7.934096665797492065e-01 1.365190524756403363e+02
8.406652885618334237e-01 1.204200918586056304e+02
8.907354638610439634e-01 1.061348866562289004e+02
9.437878277775391123e-01 9.346050609166752565e+01
1.000000000000000000e+00 8.224374650487551719e+01
