9.884959046625586832e-02 4.984025983702174926e+03
1.047370897959450792e-01 4.642623978254399844e+03
1.109752496412072104e-01 4.397009498114276539e+03
1.175849554052158102e-01 4.182671998478805108e+03
1.245883364295008178e-01 3.926920920750074856e+03
1.320088400831419539e-01 3.588835165584117476e+03
1.398713102647238526e-01 3.190269252247864642e+03
1.482020705798860194e-01 2.804992822734167930e+03
1.570290124729377401e-01 2.505668804622638618e+03
1.663816886076130708e-01 2.310355002768358645e+03
1.762914118095947891e-01 2.169004394397690703e+03
1.867913599020784576e-01 2.004461747360937807e+03
1.979166867853557332e-01 1.786117854367680593e+03
2.097046401323234832e-01 1.566031929610521729e+03
2.221946860939523760e-01 1.402216667706541330e+03
2.354286414322420140e-01 1.290781515118315610e+03
2.494508135230316670e-01 1.177028750673604236e+03
2.643081486974108163e-01 1.041478893481268869e+03
2.800503894183630771e-01 9.220035763178971138e+02
2.967302408188872698e-01 8.351589292170447152e+02
3.144035471591500319e-01 7.517269463238784510e+02
3.331294787934677148e-01 6.646980928807118971e+02
3.529707302730650254e-01 5.934766389383121350e+02
3.739937302478801850e-01 5.316249888995748734e+02
3.962688638701478139e-01 4.711165552650653012e+02
4.198707084443914495e-01 4.192023949829864478e+02
4.448782831127585102e-01 3.727747898146300827e+02
4.713753134116728805e-01 3.301614408200036905e+02
4.994505115855140120e-01 2.929919826021102267e+02
5.291978735958446922e-01 2.592428079435321138e+02
5.607169938205458504e-01 2.294188343271615338e+02
5.941133984965040193e-01 2.026913545824346556e+02
6.294988990221888070e-01 1.790041016250813186e+02
6.669919663030128287e-01 1.578921327599496180e+02
7.067181273927490848e-01 1.391791930304951848e+02
7.488103857590030499e-01 1.225796510985653356e+02
7.934096665797492065e-01 1.078703403839834749e+02
8.406652885618334237e-01 9.485265873514609325e+01
8.907354638610439634e-01 8.333251900526886402e+01
9.437878277775391123e-01 7.315240782348982407e+01
1.000000000000000000e+00 6.418542306014757060e+01
