1.804186409392071779e-04 5.688621140886594958e+02
1.911644075385703697e-04 6.020506384026299429e+02
2.025501939230666413e-04 6.371679497146685662e+02
2.146141197858405776e-04 6.743248705553423861e+02
2.273965752357927448e-04 7.136382083497636586e+02
2.409403560239526765e-04 7.552311295592473925e+02
2.552908068239516468e-04 7.992336352678072444e+02
2.704959730463137079e-04 8.457828817191428925e+02
2.866067616948250111e-04 8.950231284612914351e+02
3.036771118035460487e-04 9.471062110254451909e+02
3.217641750250735269e-04 1.002192156630970885e+03
3.409285069746814732e-04 1.060449517824243912e+03
3.612342699709430527e-04 1.122055076000656072e+03
3.827494478516315301e-04 1.187194437785911987e+03
4.055460735840827930e-04 1.256062815402578735e+03
4.297004704320843828e-04 1.328865337141297687e+03
4.552935074866947636e-04 1.405816383504245778e+03
4.824108704165373600e-04 1.487140326666212331e+03
5.111433483440165366e-04 1.573072476502364452e+03
5.415871378079476200e-04 1.663859316982948485e+03
5.738441648302393047e-04 1.759757389741054567e+03
6.080224261649426910e-04 1.861034168358977695e+03
6.442363508721370797e-04 1.967969119933860839e+03
6.826071834272392233e-04 2.080853756932561282e+03
7.232633896483533272e-04 2.199989696899185219e+03
7.663410868007461971e-04 2.325689725513929716e+03
8.119844993184008319e-04 2.458278995931272220e+03
8.603464416684509499e-04 2.598094697333199747e+03
9.115888299750818944e-04 2.745482624252766527e+03
9.658832241158708896e-04 2.900798553943495335e+03
1.023411402105453864e-03 3.064409631633933714e+03
1.084365968689610842e-03 3.236692811498951869e+03
1.148951000187309855e-03 3.418025655309663307e+03
1.217382727739662078e-03 3.608789486126643169e+03
1.289890261253309484e-03 3.809372120986842674e+03
1.366716356462007289e-03 4.020166042919189749e+03
1.448118227674534582e-03 4.241561846893271650e+03
1.534368408930013262e-03 4.473949399516991434e+03
1.625755666443795110e-03 4.717718376793999596e+03
1.722585965398787389e-03 4.973253186085560628e+03
1.825183494319044218e-03 5.240912572239667497e+03
1.933891750455232110e-03 5.521035993113869154e+03
2.049074689815848227e-03 5.813947274452957572e+03
2.171117945694505096e-03 6.119947686536045694e+03
2.300430119772919023e-03 6.439293554892805332e+03
2.437444150122221927e-03 6.772201981867376162e+03
2.582618760682677504e-03 7.118852830410060960e+03
2.736439997074671757e-03 7.479378745422040993e+03
2.899422853882878057e-03 7.853835513710880150e+03
3.072112998861759037e-03 8.242210172965509628e+03
3.255088599835059826e-03 8.644423166027183470e+03
3.448962260405759751e-03 9.060313541596206051e+03
3.654383070957258062e-03 9.489594784376044117e+03
3.872038781812556923e-03 9.931870817950302808e+03
4.102658105827194576e-03 1.038664122384468465e+04
4.347013158125026359e-03 1.085327902398657534e+04
4.605922041145108295e-03 1.133096152980401894e+04
4.880251583654433324e-03 1.181870429629393766e+04
5.170920242896760721e-03 1.231537439914391871e+04
5.478901179593945181e-03 1.281966595876189422e+04
5.805225516094901853e-03 1.333002411524550735e+04
6.150985788580504154e-03 1.384469230938613691e+04
6.517339604882426730e-03 1.436173268033185741e+04
6.905513520162331019e-03 1.487897938037471249e+04
7.316807143427199629e-03 1.539387957332127371e+04
7.752597488629464108e-03 1.590362235561520356e+04
8.214343584919429550e-03 1.640519656544595273e+04
8.703591361485166558e-03 1.689531178828363772e+04
9.221978823334331735e-03 1.737012660528891502e+04
9.771241535346501458e-03 1.782551559724894832e+04
1.035321843295662625e-02 1.825718865082038974e+04
1.096985797892384082e-02 1.866061961323732248e+04
1.162322468679852921e-02 1.903077474059069937e+04
1.231550603292826118e-02 1.936247165858710650e+04
1.304901978014402948e-02 1.965054974243692413e+04
1.382622173764656327e-02 1.988971420010139627e+04
1.464971398307286267e-02 2.007401943059976475e+04
1.552225357427047987e-02 2.019761969448777381e+04
1.644676177994664271e-02 2.025509043160852525e+04
1.742633386009650662e-02 2.024149423336361724e+04
1.846424942895544263e-02 2.015234419652029828e+04
1.956398343517064958e-02 1.998399045726448458e+04
2.072921779595372077e-02 1.973383606184470409e+04
2.196385372416546911e-02 1.940084252366297733e+04
2.327202478960409618e-02 1.898634135917850654e+04
2.465811075822603796e-02 1.849311877057651509e+04
2.612675225563329193e-02 1.792519209478328776e+04
2.768286630392066683e-02 1.728962920674590714e+04
2.933166278390045290e-02 1.659946665889350334e+04
3.107866187782013997e-02 1.586834954920242126e+04
3.292971255097151134e-02 1.510919444006063350e+04
3.489101213406773511e-02 1.433716857742745560e+04
3.696912707195028347e-02 1.357367565635442588e+04
3.917101490809260511e-02 1.283764378781849155e+04
4.150404757850476717e-02 1.214420362664928871e+04
4.397603609302721400e-02 1.150541295862864172e+04
4.659525668664682430e-02 1.093083015033094307e+04
4.937047852839003548e-02 1.042647841250337297e+04
5.231099308056263303e-02 9.987888805905131449e+03
5.542664520663106997e-02 9.603943283168873677e+03
5.872786613189483196e-02 9.254912627307734510e+03
6.222570836730231120e-02 8.913628607133981859e+03
6.593188271333548511e-02 8.549128145754486468e+03
6.985879746785249311e-02 8.131616276713224579e+03
7.401959996915644102e-02 7.641202011233011945e+03
7.842822061337681450e-02 7.074517883564138174e+03
8.309941949353395751e-02 6.451476925633275641e+03
8.804883581643464796e-02 5.812943329934551912e+03
9.329304026284686302e-02 5.211797780434845663e+03
9.884959046625586832e-02 4.697520985989688597e+03
1.047370897959450792e-01 4.300358766053481304e+03
1.109752496412072104e-01 4.018346482522007136e+03
1.175849554052158102e-01 3.814887514914135409e+03
1.245883364295008178e-01 3.626565544208537631e+03
1.320088400831419539e-01 3.388946479519382592e+03
1.398713102647238526e-01 3.074211342828205943e+03
1.482020705798860194e-01 2.713742728603492196e+03
1.570290124729377401e-01 2.380254161331386968e+03
1.663816886076130708e-01 2.134065227004159624e+03
1.762914118095947891e-01 1.978876348058200392e+03
1.867913599020784576e-01 1.859897880895057369e+03
1.979166867853557332e-01 1.706329170604045885e+03
2.097046401323234832e-01 1.506885845487855022e+03
2.221946860939523760e-01 1.318186246215471101e+03
2.354286414322420140e-01 1.186991255657152578e+03
2.494508135230316670e-01 1.095859933871578278e+03
2.643081486974108163e-01 9.927395529078019081e+02
2.800503894183630771e-01 8.720745219677886553e+02
2.967302408188872698e-01 7.740466336032582149e+02
3.144035471591500319e-01 7.029609740898702057e+02
3.331294787934677148e-01 6.290554307733655151e+02
3.529707302730650254e-01 5.544360292751925954e+02
3.739937302478801850e-01 4.961401646824800196e+02
3.962688638701478139e-01 4.430727749797293313e+02
4.198707084443914495e-01 3.915361545904921172e+02
4.448782831127585102e-01 3.485105783066352956e+02
4.713753134116728805e-01 3.090089923897204471e+02
4.994505115855140120e-01 2.734076581588428780e+02
5.291978735958446922e-01 2.422030853604645699e+02
5.607169938205458504e-01 2.139239644587254077e+02
5.941133984965040193e-01 1.890350534655766523e+02
6.294988990221888070e-01 1.667553562204708726e+02
6.669919663030128287e-01 1.470145076209448973e+02
7.067181273927490848e-01 1.294700693047714424e+02
7.488103857590030499e-01 1.139462242826192409e+02
7.934096665797492065e-01 1.001890127271371540e+02
8.406652885618334237e-01 8.802300079401426558e+01
8.907354638610439634e-01 7.727304216988218855e+01
9.437878277775391123e-01 6.777520516375859927e+01
1.000000000000000000e+00 5.940284572805184382e+01
