1.644676177994664271e-02 2.492449057072930373e+04
1.742633386009650662e-02 2.494818011029706759e+04
1.846424942895544263e-02 2.487854971869578367e+04
1.956398343517064958e-02 2.471025392383120561e+04
2.072921779595372077e-02 2.443923747368930344e+04
2.196385372416546911e-02 2.406314018526009022e+04
2.327202478960409618e-02 2.358250138299616810e+04
2.465811075822603796e-02 2.300000956143898657e+04
2.612675225563329193e-02 2.232001227764197756e+04
2.768286630392066683e-02 2.154957091651117662e+04
2.933166278390045290e-02 2.070336410110247016e+04
3.107866187782013997e-02 1.979839994431334344e+04
3.292971255097151134e-02 1.885102682757172079e+04
3.489101213406773511e-02 1.787873031576265203e+04
3.696912707195028347e-02 1.690843754198140596e+04
3.917101490809260511e-02 1.596622788693105940e+04
4.150404757850476717e-02 1.507301801104845799e+04
4.397603609302721400e-02 1.424566865826087633e+04
4.659525668664682430e-02 1.349862463946711432e+04
4.937047852839003548e-02 1.284287978340222253e+04
5.231099308056263303e-02 1.227915622289053317e+04
5.542664520663106997e-02 1.179706305502670875e+04
5.872786613189483196e-02 1.137611634303437131e+04
6.222570836730231120e-02 1.098511469373775617e+04
6.593188271333548511e-02 1.058515960596622062e+04
6.985879746785249311e-02 1.013369486243403117e+04
7.401959996915644102e-02 9.596581105634964842e+03
7.842822061337681450e-02 8.955122720601695619e+03
8.309941949353395751e-02 8.219640037436536659e+03
8.804883581643464796e-02 7.429925263059577446e+03
9.329304026284686302e-02 6.649871454402486961e+03
9.884959046625586832e-02 5.950002580125617897e+03
1.047370897959450792e-01 5.385853109107239106e+03
1.109752496412072104e-01 4.978397938703316868e+03
1.175849554052158102e-01 4.703761751859869946e+03
1.245883364295008178e-01 4.494896179995643251e+03
1.320088400831419539e-01 4.261931855741971049e+03
1.398713102647238526e-01 3.935593647743833117e+03
1.482020705798860194e-01 3.514250673805174301e+03
1.570290124729377401e-01 3.072088215976734318e+03
1.663816886076130708e-01 2.706485451772596662e+03
1.762914118095947891e-01 2.467319971700214410e+03
1.867913599020784576e-01 2.319782214480996117e+03
1.979166867853557332e-01 2.172578784019572595e+03
2.097046401323234832e-01 1.957067487440609739e+03
2.221946860939523760e-01 1.708089357086760856e+03
2.354286414322420140e-01 1.507477681788873497e+03
2.494508135230316670e-01 1.381450557950897291e+03
2.643081486974108163e-01 1.274233643915888933e+03
2.800503894183630771e-01 1.135665473385718315e+03
2.967302408188872698e-01 9.958281082360020946e+02
3.144035471591500319e-01 8.967350155615174572e+02
3.331294787934677148e-01 8.140168486078064234e+02
3.529707302730650254e-01 7.208254616254621396e+02
3.739937302478801850e-01 6.391134543090417992e+02
3.962688638701478139e-01 5.744519720882185538e+02
4.198707084443914495e-01 5.098851773308674638e+02
4.448782831127585102e-01 4.522015640655031916e+02
4.713753134116728805e-01 4.031004573135382998e+02
4.994505115855140120e-01 3.567247197788983044e+02
5.291978735958446922e-01 3.165726573605836620e+02
5.607169938205458504e-01 2.802111520250272179e+02
5.941133984965040193e-01 2.479185514630553655e+02
6.294988990221888070e-01 2.190999372201114568e+02
6.669919663030128287e-01 1.935045995905875316e+02
7.067181273927490848e-01 1.707087164927522736e+02
7.488103857590030499e-01 1.504970732466583456e+02
7.934096665797492065e-01 1.325725460202398551e+02
8.406652885618334237e-01 1.166842709982287687e+02
8.907354638610439634e-01 1.026220201864426684e+02
9.437878277775391123e-01 9.017703706299163002e+01
1.000000000000000000e+00 7.917798676731106866e+01
