1.625755666443795110e-03 6.754890209687559036e+03
1.722585965398787389e-03 7.122388234005256891e+03
1.825183494319044218e-03 7.507484252757561080e+03
1.933891750455232110e-03 7.910688964605576984e+03
2.049074689815848227e-03 8.332489553128441912e+03
2.171117945694505096e-03 8.773347328477118936e+03
2.300430119772919023e-03 9.233675566190120662e+03
2.437444150122221927e-03 9.713816931171735632e+03
2.582618760682677504e-03 1.021405916977375819e+04
2.736439997074671757e-03 1.073463049104211314e+04
2.899422853882878057e-03 1.127567010924133137e+04
3.072112998861759037e-03 1.183720074244166972e+04
3.255088599835059826e-03 1.241914751955118300e+04
3.448962260405759751e-03 1.302133143725266018e+04
3.654383070957258062e-03 1.364342590635734632e+04
3.872038781812556923e-03 1.428492028078714611e+04
4.102658105827194576e-03 1.494515104274930854e+04
4.347013158125026359e-03 1.562329477127464452e+04
4.605922041145108295e-03 1.631829464256492065e+04
4.880251583654433324e-03 1.702880706258910141e+04
5.170920242896760721e-03 1.775326678257271124e+04
5.478901179593945181e-03 1.848988410640049187e+04
5.805225516094901853e-03 1.923657329642573677e+04
6.150985788580504154e-03 1.999090929268666878e+04
6.517339604882426730e-03 2.075019833783573267e+04
6.905513520162331019e-03 2.151147933984979682e+04
7.316807143427199629e-03 2.227133680617004939e+04
7.752597488629464108e-03 2.302581408999760970e+04
8.214343584919429550e-03 2.377063525285530341e+04
8.703591361485166558e-03 2.450123133253054039e+04
9.221978823334331735e-03 2.521248186753592381e+04
9.771241535346501458e-03 2.589863668033045178e+04
1.035321843295662625e-02 2.655366618832227687e+04
1.096985797892384082e-02 2.717132335377228446e+04
1.162322468679852921e-02 2.774474421678062936e+04
1.231550603292826118e-02 2.826639466232208724e+04
1.304901978014402948e-02 2.872866809212742010e+04
1.382622173764656327e-02 2.912401125834324193e+04
1.464971398307286267e-02 2.944436189361343349e+04
1.552225357427047987e-02 2.968118149210822958e+04
1.644676177994664271e-02 2.982637733146966275e+04
1.742633386009650662e-02 2.987253636654491856e+04
1.846424942895544263e-02 2.981276582167172091e+04
1.956398343517064958e-02 2.964089691646699066e+04
2.072921779595372077e-02 2.935211166891731409e+04
2.196385372416546911e-02 2.894323521018971223e+04
2.327202478960409618e-02 2.841400007813229604e+04
2.465811075822603796e-02 2.776708352252795521e+04
2.612675225563329193e-02 2.700700943498484776e+04
2.768286630392066683e-02 2.614034868633228325e+04
2.933166278390045290e-02 2.518089729018308208e+04
3.107866187782013997e-02 2.414813517725781639e+04
3.292971255097151134e-02 2.306108931707331794e+04
3.489101213406773511e-02 2.193823637106145907e+04
3.696912707195028347e-02 2.080599287475431629e+04
3.917101490809260511e-02 1.969489574046475900e+04
4.150404757850476717e-02 1.863018274408533762e+04
4.397603609302721400e-02 1.763199819458391357e+04
4.659525668664682430e-02 1.671683397071940271e+04
4.937047852839003548e-02 1.589765034429986190e+04
5.231099308056263303e-02 1.517955956902361504e+04
5.542664520663106997e-02 1.455296580584084586e+04
5.872786613189483196e-02 1.399801842537120501e+04
6.222570836730231120e-02 1.348271094745262053e+04
6.593188271333548511e-02 1.296649852848827322e+04
6.985879746785249311e-02 1.240390964816733685e+04
7.401959996915644102e-02 1.175602561386867274e+04
7.842822061337681450e-02 1.099939739146041211e+04
8.309941949353395751e-02 1.013936202371482796e+04
8.804883581643464796e-02 9.213841056898358147e+03
9.329304026284686302e-02 8.288243055645509230e+03
9.884959046625586832e-02 7.439655387108535251e+03
1.047370897959450792e-01 6.732684653661402990e+03
1.109752496412072104e-01 6.198329606484526266e+03
1.175849554052158102e-01 5.819087403499388529e+03
1.245883364295008178e-01 5.529429426112023975e+03
1.320088400831419539e-01 5.233806550759451966e+03
1.398713102647238526e-01 4.850077783369121789e+03
1.482020705798860194e-01 4.362009795260163628e+03
1.570290124729377401e-01 3.837089215486655121e+03
1.663816886076130708e-01 3.381205785987725903e+03
1.762914118095947891e-01 3.061206384173876359e+03
1.867913599020784576e-01 2.854896284011068929e+03
1.979166867853557332e-01 2.670227869802375153e+03
2.097046401323234832e-01 2.421440953538091435e+03
2.221946860939523760e-01 2.126183226563121025e+03
2.354286414322420140e-01 1.871976198616323245e+03
2.494508135230316670e-01 1.701173151187077565e+03
2.643081486974108163e-01 1.566413092350824400e+03
2.800503894183630771e-01 1.404407009238344017e+03
2.967302408188872698e-01 1.233090032494442767e+03
3.144035471591500319e-01 1.103395998367810307e+03
3.331294787934677148e-01 1.000406207189737984e+03
3.529707302730650254e-01 8.890427715287545425e+02
3.739937302478801850e-01 7.861953294661196878e+02
3.962688638701478139e-01 7.048043687063324114e+02
4.198707084443914495e-01 6.265315355818726175e+02
4.448782831127585102e-01 5.545962587926551350e+02
4.713753134116728805e-01 4.936697231228380360e+02
4.994505115855140120e-01 4.368842302888717768e+02
5.291978735958446922e-01 3.869744299441210842e+02
5.607169938205458504e-01 3.423351480754996601e+02
5.941133984965040193e-01 3.024462743359034107e+02
6.294988990221888070e-01 2.670504771020637804e+02
6.669919663030128287e-01 2.355462204913201845e+02
7.067181273927490848e-01 2.075703904307728749e+02
7.488103857590030499e-01 1.827603643085212752e+02
7.934096665797492065e-01 1.607966536166291007e+02
8.406652885618334237e-01 1.413436359339557953e+02
8.907354638610439634e-01 1.241491270683166306e+02
9.437878277775391123e-01 1.089547634874829782e+02
1.000000000000000000e+00 9.553580836021104972e+01
