8.119844993184008319e-04 3.622842480389143475e+03
8.603464416684509499e-04 3.826676328156881027e+03
9.115888299750818944e-04 4.041450925989791358e+03
9.658832241158708896e-04 4.267677368738189216e+03
1.023411402105453864e-03 4.505882805313272911e+03
1.084365968689610842e-03 4.756610339566358562e+03
1.148951000187309855e-03 5.020409399547069370e+03
1.217382727739662078e-03 5.297829811106235866e+03
1.289890261253309484e-03 5.589430324906580609e+03
1.366716356462007289e-03 5.895777933924938225e+03
1.448118227674534582e-03 6.217439923663348964e+03
1.534368408930013262e-03 6.554978891055287932e+03
1.625755666443795110e-03 6.908957036254272680e+03
1.722585965398787389e-03 7.279933632955403482e+03
1.825183494319044218e-03 7.668443402476147639e+03
1.933891750455232110e-03 8.074985158414347097e+03
2.049074689815848227e-03 8.500035665507160957e+03
2.171117945694505096e-03 8.944045569712552606e+03
2.300430119772919023e-03 9.407412438338682477e+03
2.437444150122221927e-03 9.890467372144445108e+03
2.582618760682677504e-03 1.039348886561683139e+04
2.736439997074671757e-03 1.091669617101899348e+04
2.899422853882878057e-03 1.146021338046594610e+04
3.072112998861759037e-03 1.202405338855172886e+04
3.255088599835059826e-03 1.260813477124473502e+04
3.448962260405759751e-03 1.321227253990115787e+04
3.654383070957258062e-03 1.383612528673122506e+04
3.872038781812556923e-03 1.447917612265074786e+04
4.102658105827194576e-03 1.514076011680192823e+04
4.347013158125026359e-03 1.582005262291598228e+04
4.605922041145108295e-03 1.651597955647295385e+04
4.880251583654433324e-03 1.722719579059739408e+04
5.170920242896760721e-03 1.795214195662335624e+04
5.478901179593945181e-03 1.868903517132478737e+04
5.805225516094901853e-03 1.943578223256884303e+04
6.150985788580504154e-03 2.018996805879411841e+04
6.517339604882426730e-03 2.094891686757521165e+04
6.905513520162331019e-03 2.170968109767964779e+04
7.316807143427199629e-03 2.246880910575560119e+04
7.752597488629464108e-03 2.322234915450764311e+04
8.214343584919429550e-03 2.396604377963496518e+04
8.703591361485166558e-03 2.469533517540443063e+04
9.221978823334331735e-03 2.540508829156584761e+04
9.771241535346501458e-03 2.608964285710590411e+04
1.035321843295662625e-02 2.674308540056709535e+04
1.096985797892384082e-02 2.735926557200785464e+04
1.162322468679852921e-02 2.793122008237891350e+04
1.231550603292826118e-02 2.845134641128947987e+04
1.304901978014402948e-02 2.891198277258417875e+04
1.382622173764656327e-02 2.930549823909930637e+04
1.464971398307286267e-02 2.962386253640327413e+04
1.552225357427047987e-02 2.985893510361690278e+04
1.644676177994664271e-02 3.000306159099781871e+04
1.742633386009650662e-02 3.004923202536522149e+04
1.846424942895544263e-02 2.999075070704722384e+04
1.956398343517064958e-02 2.982162791211767762e+04
2.072921779595372077e-02 2.953719089696708033e+04
2.196385372416546911e-02 2.913444818569480412e+04
2.327202478960409618e-02 2.861379684552318577e+04
2.465811075822603796e-02 2.797841816830907192e+04
2.612675225563329193e-02 2.723315598076395327e+04
2.768286630392066683e-02 2.638507219555219854e+04
2.933166278390045290e-02 2.544920189076208044e+04
3.107866187782013997e-02 2.444470348065694634e+04
3.292971255097151134e-02 2.339000368145144967e+04
3.489101213406773511e-02 2.230342950291005036e+04
3.696912707195028347e-02 2.121164381496217538e+04
3.917101490809260511e-02 2.014281803287159710e+04
4.150404757850476717e-02 1.912020796274649547e+04
4.397603609302721400e-02 1.816235962470854793e+04
4.659525668664682430e-02 1.728343390263648325e+04
4.937047852839003548e-02 1.649404779761162354e+04
5.231099308056263303e-02 1.579381055665508029e+04
5.542664520663106997e-02 1.517034428286360526e+04
5.872786613189483196e-02 1.459966856958345488e+04
6.222570836730231120e-02 1.404796464533621656e+04
6.593188271333548511e-02 1.347481230209741989e+04
6.985879746785249311e-02 1.283929048922008042e+04
7.401959996915644102e-02 1.211016678390276138e+04
7.842822061337681450e-02 1.127754535670254700e+04
8.309941949353395751e-02 1.036016831943393481e+04
8.804883581643464796e-02 9.407399442155345241e+03
9.329304026284686302e-02 8.488808631314648665e+03
9.884959046625586832e-02 7.675628733266637028e+03
1.047370897959450792e-01 7.017501151344265963e+03
1.109752496412072104e-01 6.524387215054469380e+03
1.175849554052158102e-01 6.157548793763299727e+03
1.245883364295008178e-01 5.836743401256642755e+03
1.320088400831419539e-01 5.471002598000246508e+03
1.398713102647238526e-01 5.005950378152261692e+03
1.482020705798860194e-01 4.465390550420482214e+03
1.570290124729377401e-01 3.939289779098873623e+03
1.663816886076130708e-01 3.520751878372598185e+03
1.762914118095947891e-01 3.236260315406918835e+03
1.867913599020784576e-01 3.026178726543721950e+03
1.979166867853557332e-01 2.793358076211054140e+03
2.097046401323234832e-01 2.494519052373164413e+03
2.221946860939523760e-01 2.191791031796824882e+03
2.354286414322420140e-01 1.960185765469921762e+03
2.494508135230316670e-01 1.798492878687895427e+03
2.643081486974108163e-01 1.638429870647759117e+03
2.800503894183630771e-01 1.451756815901521350e+03
2.967302408188872698e-01 1.284635353695794493e+03
3.144035471591500319e-01 1.160879848283768297e+03
3.331294787934677148e-01 1.044243676876996005e+03
3.529707302730650254e-01 9.234453151342112278e+02
3.739937302478801850e-01 8.231622529531302916e+02
3.962688638701478139e-01 7.366095458367026367e+02
4.198707084443914495e-01 6.523722057163844283e+02
4.448782831127585102e-01 5.797066498395154213e+02
4.713753134116728805e-01 5.150071172968274595e+02
4.994505115855140120e-01 4.556335514309752170e+02
5.291978735958446922e-01 4.038480844565448820e+02
5.607169938205458504e-01 3.569209969321050266e+02
5.941133984965040193e-01 3.154593951096445608e+02
6.294988990221888070e-01 2.783649639122157851e+02
6.669919663030128287e-01 2.455141067754891822e+02
7.067181273927490848e-01 2.162752545674522651e+02
7.488103857590030499e-01 1.903852946549223475e+02
7.934096665797492065e-01 1.674467805228041470e+02
8.406652885618334237e-01 1.471454004065014942e+02
8.907354638610439634e-01 1.292031686921373250e+02
9.437878277775391123e-01 1.133461012298774904e+02
1.000000000000000000e+00 9.935076996962524731e+01
